,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,10400,10550,10350,10550,35232,2.4271844660194173,,,,,,,
1,2017-01-03,10550,10550,10450,10550,12982,0.0,,,,,,,
2,2017-01-04,10550,10550,10400,10500,30066,-0.4739336492890995,,,,,,,
3,2017-01-05,10500,10550,10250,10400,46785,-0.9523809523809524,,,,,,,
4,2017-01-06,10450,10450,10300,10300,46795,-0.9615384615384616,,,,,,,
5,2017-01-09,10300,10350,10150,10300,36215,0.0,,,,,,,
6,2017-01-10,10300,10300,10150,10200,22742,-0.9708737864077668,,,,,,,
7,2017-01-11,10250,10250,9930,10000,141175,-1.96078431372549,,,,,,,
8,2017-01-12,10000,10100,9910,9930,55749,-0.7000000000000001,,,,,,,
9,2017-01-13,9920,10050,9890,9980,97064,0.5035246727089627,,,,,,,
10,2017-01-16,10000,10000,9850,9900,50758,-0.8016032064128256,,,,,,,
11,2017-01-17,9900,9950,9840,9900,28633,0.0,,,,,,,
12,2017-01-18,9940,9960,9870,9910,26341,0.101010101010101,,,,,,,
13,2017-01-19,9920,9980,9850,9870,46599,-0.4036326942482341,,,,,,,
14,2017-01-20,9870,9930,9760,9790,49791,-0.8105369807497468,,7.823485899948911,,,,,
15,2017-01-23,9870,9870,9720,9760,34185,-0.306435137895812,,7.3904803360704365,,,,,
16,2017-01-24,9850,9850,9710,9750,21636,-0.1024590163934426,,7.246505943782531,,,,,
17,2017-01-25,9740,9810,9510,9580,56779,-1.7435897435897436,,5.3414576735114725,,,,,
18,2017-01-26,9670,9900,9520,9880,61132,3.1315240083507305,,36.878049571979446,,,,,
19,2017-01-31,9850,10050,9740,10050,47327,1.720647773279352,10055.0,47.54324294658767,9492.452224251128,10055.0,10617.547775748872,11.189413739410673,0.495555933010895
20,2017-02-01,10050,10150,9980,10050,44710,0.0,10030.0,47.543242946587675,9515.257345851345,10030.0,10544.742654148655,10.264060900272279,0.5194271835050065
21,2017-02-02,10050,10100,9970,10000,56196,-0.4975124378109453,10002.5,44.95245318848959,9546.391460286039,10002.5,10458.608539713961,9.119890821573835,0.49725942425725267
22,2017-02-03,10000,10000,9540,9580,144664,-4.2,9956.5,30.109715986164144,9525.488399228045,9956.5,10387.511600771955,8.657893853702712,0.06323681389819125
23,2017-02-06,9670,9740,9570,9710,36863,1.356993736951983,9922.0,37.03932485757555,9529.795971463825,9922.0,10314.204028536175,7.90574538472434,0.22973250581942148
24,2017-02-07,9750,9840,9690,9840,30749,1.3388259526261586,9899.0,43.11348110040491,9546.18843556368,9899.0,10251.81156443632,7.128226375115075,0.41638596074045503
25,2017-02-08,9870,9880,9680,9740,40543,-1.016260162601626,9871.0,39.92283056778492,9564.021173368577,9871.0,10177.978826631423,6.21981210883239,0.28663023532029047
26,2017-02-09,9730,9730,9620,9660,20231,-0.8213552361396305,9844.0,37.529961487949066,9563.68589047284,9844.0,10124.31410952716,5.695126158617642,0.17179675630603286
27,2017-02-10,9640,9810,9630,9810,35610,1.5527950310559009,9834.5,44.27429639821836,9563.245506949645,9834.5,10105.754493050355,5.516386050136874,0.4548394577275226
28,2017-02-13,9830,9920,9750,9830,24802,0.2038735983690112,9829.5,45.124974994567836,9561.808012820695,9829.5,10097.191987179305,5.446706082289134,0.5009339091641639
29,2017-02-14,9900,10050,9770,9990,37650,1.627670396744659,9830.0,51.503172261054644,9561.150599777486,9830.0,10098.849400222514,5.469977624059294,0.797564361065294
30,2017-02-15,9990,10100,9900,9950,54493,-0.4004004004004003,9832.5,49.940385238604414,9560.185843188414,9832.5,10104.814156811586,5.539062431967173,0.7157434658846953
31,2017-02-16,10000,10050,9920,9990,18853,0.4020100502512563,9837.0,51.52445110297783,9557.493291672623,9837.0,10116.506708327377,5.682763206818685,0.7736964721089916
32,2017-02-17,10000,10000,9890,9960,24143,-0.3003003003003003,9839.5,50.24039291030982,9556.55300849805,9839.5,10122.44699150195,5.751247350006623,0.7129374116338134
33,2017-02-20,9970,9990,9840,9850,30089,-1.104417670682731,9838.5,45.73930960301867,9555.85003980187,9838.5,10121.14996019813,5.745793773403068,0.5203431834767265
34,2017-02-21,9850,10300,9850,10150,148313,3.0456852791878175,9856.5,57.04281386553878,9544.200464297488,9856.5,10168.799535702512,6.336925596357977,0.9699014350754271
35,2017-02-22,10150,10200,10000,10200,64629,0.4926108374384236,9878.5,58.591112679256874,9535.963870518737,9878.5,10221.036129481263,6.934982628562288,0.969293561071762
36,2017-02-23,10250,10400,10200,10200,66045,0.0,9901.0,58.591112679256874,9536.752831170914,9901.0,10265.247168829086,7.357785452562088,0.9104355854860443
37,2017-02-24,10200,10300,10150,10250,44926,0.4901960784313725,9934.5,60.252600059256906,9571.265915696222,9934.5,10297.734084303778,7.312579079043298,0.9342929444585693
38,2017-02-27,10200,10400,10200,10350,58030,0.975609756097561,9958.0,63.41435952396866,9553.445924504518,9958.0,10362.554075495482,8.125207380909456,0.9844840575637434
39,2017-02-28,10350,10350,10150,10250,63181,-0.966183574879227,9968.0,58.410599749780054,9545.360673860083,9968.0,10390.639326139917,8.479922274075383,0.8336177948412713
40,2017-03-02,10300,10300,10000,10000,47014,-2.4390243902439024,9965.5,48.17612812639114,9544.24117219932,9965.5,10386.75882780068,8.45434404296183,0.5409486967669241
41,2017-03-03,10000,10050,9710,9730,74442,-2.7,9952.0,40.02038620063357,9518.890314123542,9952.0,10385.109685876458,8.703972786906304,0.2437138821419427
42,2017-03-06,9700,9710,9630,9690,31544,-0.4110996916752312,9957.5,38.967892723043626,9540.948682633216,9957.5,10374.051317366784,8.366584330741333,0.1789111102912929
43,2017-03-07,9670,9800,9620,9710,72649,0.2063983488132094,9957.5,39.82009815992355,9540.948682633216,9957.5,10374.051317366784,8.366584330741333,0.2029177562508224
44,2017-03-08,9750,9750,9530,9630,103243,-0.8238928939237898,9947.0,37.56083977116415,9509.091333723567,9947.0,10384.908666276433,8.804838972080688,0.13805237894071332
45,2017-03-09,9580,9630,9550,9580,35010,-0.5192107995846313,9939.0,36.179223254032166,9480.87774557439,9939.0,10397.12225442561,9.218679030598866,0.10818319069643234
46,2017-03-10,9620,9640,9530,9630,36319,0.5219206680584552,9937.5,38.611020274258905,9475.553033346896,9937.5,10399.446966653104,9.297045869748006,0.1671695863402919
47,2017-03-13,9630,9700,9550,9620,52739,-0.1038421599169262,9928.0,38.29672234366335,9448.475235258904,9928.0,10407.524764741096,9.660047637814184,0.1788487032924205
48,2017-03-14,9620,9620,9540,9590,53955,-0.3118503118503118,9916.0,37.315372267578184,9415.704087564165,9916.0,10416.295912435835,10.090679960383923,0.17419282079202386
49,2017-03-15,9590,9610,9460,9490,61036,-1.0427528675703857,9891.0,34.171997591124054,9359.026316440368,9891.0,10422.973683559632,10.756721940342377,0.12310165672410617
50,2017-03-16,9510,9540,9400,9490,58956,0.0,9868.0,34.171997591124054,9309.122553684616,9868.0,10426.877446315384,11.327066200149657,0.16182210206181039
51,2017-03-17,9460,9580,9450,9560,42448,0.7376185458377239,9846.5,38.38564039584508,9275.106090336967,9846.5,10417.893909663033,11.606030765511255,0.24929729285270372
52,2017-03-20,9560,9650,9480,9570,37587,0.104602510460251,9827.0,38.98648166311767,9245.894157661442,9827.0,10408.105842338558,11.826719086975851,0.2788698880003094
