rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240628000695,11013,2024,00112332,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 38 기 1분기말,32398401335619,제 37 기말,33092023489392,7,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 38 기 1분기말,777949160673,제 37 기말,1240190271130,8,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 38 기 1분기말,75894471902,제 37 기말,53376079207,9,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,ifrs-full_DerivativeFinancialAssets,파생상품자산,-,제 38 기 1분기말,69234654743,제 37 기말,202094722137,10,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,ifrs-full_DerivativeFinancialAssetsHeldForHedging,위험회피목적파생상품자산,-,제 38 기 1분기말,69234654743,제 37 기말,170939007688,11,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,ifrs-full_DerivativeFinancialAssetsHeldForTrading,단기매매 파생금융자산,-,제 38 기 1분기말,0,제 37 기말,31155714449,12,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,ifrs-full_FinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 38 기 1분기말,3978506534062,제 37 기말,4254293795956,13,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,dart_LoansAtAmortisedCost,상각후원가측정대출채권,-,제 38 기 1분기말,3077341127993,제 37 기말,3184091927972,14,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,dart_OtherFinancialAssetsAtAmortisedCost,상각후원가측정기타금융자산,-,제 38 기 1분기말,901165406069,제 37 기말,1070201867984,15,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 38 기 1분기말,10964242307090,제 37 기말,11226454380747,16,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,dart_SecuritiesAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정유가증권,-,제 38 기 1분기말,10964242307090,제 37 기말,11226454380747,17,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 38 기 1분기말,16264117268287,제 37 기말,15868274468285,18,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,dart_OtherFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정기타금융자산,-,제 38 기 1분기말,42424766622,제 37 기말,42640799087,19,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,dart_SecuritiesAtFairValueThroughProfitOrLoss,당기손익-공정가치측정유가증권,-,제 38 기 1분기말,16221692501665,제 37 기말,15825633669198,20,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 38 기 1분기말,36555715949,제 37 기말,39871623459,21,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계종속기업투자자산-지분법,-,제 38 기 1분기말,80771017638,제 37 기말,78659010817,22,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,ifrs-full_OtherNonfinancialAssets,기타자산,-,제 38 기 1분기말,23040547988,제 37 기말,14925172223,23,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 38 기 1분기말,79067921180,제 37 기말,80370414417,24,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,ifrs-full_ReinsuranceContractsHeldThatAreAssets,재보험계약자산,-,제 38 기 1분기말,24546810546,제 37 기말,24241130941,25,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 38 기 1분기말,24474925561,제 37 기말,9272420073,26,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 38 기 1분기말,2629599809020,제 37 기말,2910747636564,29,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배주주지분,-,제 38 기 1분기말,2629599809020,제 37 기말,2910747636564,30,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,dart_CapitalAdjustments,자본조정,-,제 38 기 1분기말,-371276252895,제 37 기말,-371276252895,31,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 38 기 1분기말,181384483840,제 37 기말,181384483840,32,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타포괄손익누계액,-,제 38 기 1분기말,82777432200,제 37 기말,407552908661,33,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 38 기 1분기말,990714745000,제 37 기말,990714745000,34,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 38 기 1분기말,1745999400875,제 37 기말,1702371751958,35,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,dart_GuranteeReserve,보증준비금 기적립액,-,제 38 기 1분기말,168173918393,제 37 기말,,36,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,dart_GuranteeReserveToBeAdded,보증준비금 적립(환입)예정액,-,제 38 기 1분기말,3529447908,제 37 기말,168173918393,37,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,dart_RegulatoryReserveForCreditLoss,대손준비금 기적립액,-,제 38 기 1분기말,14872620866,제 37 기말,40811810317,38,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,dart_RegulatoryReserveForCreditLossToBeAddedReversed,대손준비금 적립(환입)예정액,-,제 38 기 1분기말,3530830146,제 37 기말,-1191189451,39,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,dart_SurrenderValueReserve,해약환급금준비금 기적립액,-,제 38 기 1분기말,900203422735,제 37 기말,,40,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,dart_SurrenderValueReserveToBeAdded,해약환급금준비금 적립(환입)예정액,-,제 38 기 1분기말,48877436688,제 37 기말,900203422735,41,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,-표준계정코드 미사용-,대손준비금 적립액 변동(기업회계기준서 제1109호 적용에 따른 차이),-,제 38 기 1분기말,0,제 37 기말,-24748000000,42,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 38 기 1분기말,0,제 37 기말,0,43,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 38 기 1분기말,32398401335619,제 37 기말,33092023489392,44,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,dart_PolicyholdersEquityAdjustment,계약자지분조정,-,제 38 기 1분기말,-881566516,제 37 기말,106019,46,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,ifrs-full_Borrowings,차입부채,-,제 38 기 1분기말,299348132986,제 37 기말,549320998560,47,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,ifrs-full_BondsIssued,사채,-,제 38 기 1분기말,299348132986,제 37 기말,299320998560,48,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,ifrs-full_OtherBorrowings,기타 차입금,-,제 38 기 1분기말,0,제 37 기말,250000000000,49,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 38 기 1분기말,268005418790,제 37 기말,352202897538,50,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,ifrs-full_DerivativeFinancialLiabilities,파생상품부채,-,제 38 기 1분기말,82336924303,제 37 기말,28034775545,51,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,ifrs-full_DerivativeFinancialLiabilitiesHeldForHedging,위험회피목적파생상품부채,-,제 38 기 1분기말,37818096693,제 37 기말,20110621411,52,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,ifrs-full_DerivativeFinancialLiabilitiesHeldForTrading,단기매매 파생금융부채,-,제 38 기 1분기말,44518827610,제 37 기말,7924154134,53,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,ifrs-full_InsuranceContractsIssuedThatAreLiabilities,보험계약부채,-,제 38 기 1분기말,25926028699768,제 37 기말,25782954737248,54,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,ifrs-full_InvestmentContractsLiabilities,투자계약부채,-,제 38 기 1분기말,2986415143373,제 37 기말,3175249446237,55,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,ifrs-full_LeaseLiabilities,리스부채,-,제 38 기 1분기말,21619533275,제 37 기말,7751437101,56,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 38 기 1분기말,29768801526599,제 37 기말,30181275852828,57,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,ifrs-full_OtherNonfinancialLiabilities,기타부채,-,제 38 기 1분기말,163502760108,제 37 기말,269594841283,58,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,ifrs-full_Provisions,충당부채,-,제 38 기 1분기말,5212253447,제 37 기말,4032180003,59,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,ifrs-full_RecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 38 기 1분기말,11287522402,제 37 기말,11286506685,60,KRW,,,,,연결
20240628000695,11013,2024,00112332,BS,재무상태표,ifrs-full_ReinsuranceContractsHeldThatAreLiabilities,재보험계약부채,-,제 38 기 1분기말,5926704663,제 37 기말,847926609,61,KRW,,,,,연결
20240628000695,11013,2024,00112332,CIS,포괄손익계산서,dart_AdjustedProfitLossNetOfGuaranteeReserve,보증준비금 반영후 조정이익,-,제 38 기 1분기,40097517204,,,2,KRW,40097517204,제 37 기 1분기,-54099028185,-54099028185,연결
20240628000695,11013,2024,00112332,CIS,포괄손익계산서,dart_AdjustedProfitLossNetOfRegulatoryReserveForCreditLoss,대손준비금 반영후 조정이익,-,제 38 기 1분기,40096134966,,,3,KRW,40096134966,제 37 기 1분기,102872592219,102872592219,연결
20240628000695,11013,2024,00112332,CIS,포괄손익계산서,dart_AdjustedProfitLossNetOfSurrenderValueReserve,해약환급금준비금 반영후 조정이익,-,제 38 기 1분기,-5250471576,,,4,KRW,-5250471576,제 37 기 1분기,-666184745060,-666184745060,연결
20240628000695,11013,2024,00112332,CIS,포괄손익계산서,dart_InvestmentIncomeExpenses,투자서비스손익,-,제 38 기 1분기,54579551606,,,9,KRW,54579551606,제 37 기 1분기,115649153943,115649153943,연결
20240628000695,11013,2024,00112332,CIS,포괄손익계산서,dart_OperatingExpenseInvestment,투자서비스비용,-,제 38 기 1분기,1247782369508,,,10,KRW,1247782369508,제 37 기 1분기,1228443638316,1228443638316,연결
20240628000695,11013,2024,00112332,CIS,포괄손익계산서,dart_FinanceExpensesFromReinsuranceContractsHeldRecognisedInProfitOrLoss,재보험금융비용,-,제 38 기 1분기,269210075,,,11,KRW,269210075,제 37 기 1분기,221576411,221576411,연결
20240628000695,11013,2024,00112332,CIS,포괄손익계산서,dart_InsuranceFinanceExpensesFromInsuranceContractsIssuedRecognisedInProfitOrLoss,보험금융비용,-,제 38 기 1분기,904995019245,,,12,KRW,904995019245,제 37 기 1분기,852535299350,852535299350,연결
20240628000695,11013,2024,00112332,CIS,포괄손익계산서,dart_LossArisingFromDerecognitionOfFinancialInstrumentsMeasuredAtAmortisedCost,상각후원가측정유가증권관련손실,-,제 38 기 1분기,0,,,13,KRW,0,제 37 기 1분기,440244,440244,연결
20240628000695,11013,2024,00112332,CIS,포괄손익계산서,dart_LossFromFinancialInstrumentsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산관련손실,-,제 38 기 1분기,478160067,,,14,KRW,478160067,제 37 기 1분기,79991394,79991394,연결
20240628000695,11013,2024,00112332,CIS,포괄손익계산서,dart_LossFromFinancialInstrumentsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산관련비용,-,제 38 기 1분기,110149157503,,,15,KRW,110149157503,제 37 기 1분기,86727719921,86727719921,연결
20240628000695,11013,2024,00112332,CIS,포괄손익계산서,dart_LossesFromDerivatives,파생상품평가및처분손실,-,제 38 기 1분기,169288916534,,,16,KRW,169288916534,제 37 기 1분기,202352682714,202352682714,연결
20240628000695,11013,2024,00112332,CIS,포괄손익계산서,dart_OtherOperatingExpenseInvestment,기타투자영업비용,-,제 38 기 1분기,44413379803,,,17,KRW,44413379803,제 37 기 1분기,55600728185,55600728185,연결
20240628000695,11013,2024,00112332,CIS,포괄손익계산서,-표준계정코드 미사용-,상각후원가측정대출채권및기타수취채권관련손실,-,제 38 기 1분기,3976978830,,,18,KRW,3976978830,제 37 기 1분기,2898888166,2898888166,연결
20240628000695,11013,2024,00112332,CIS,포괄손익계산서,ifrs-full_ForeignExchangeLoss,외화거래손실,-,제 38 기 1분기,5565332773,,,19,KRW,5565332773,제 37 기 1분기,17093806664,17093806664,연결
20240628000695,11013,2024,00112332,CIS,포괄손익계산서,ifrs-full_InterestExpense,이자비용,-,제 38 기 1분기,3469115152,,,20,KRW,3469115152,제 37 기 1분기,5644469212,5644469212,연결
20240628000695,11013,2024,00112332,CIS,포괄손익계산서,ifrs-full_SellingGeneralAndAdministrativeExpense,재산관리비,-,제 38 기 1분기,5177099526,,,21,KRW,5177099526,제 37 기 1분기,5288036055,5288036055,연결
20240628000695,11013,2024,00112332,CIS,포괄손익계산서,ifrs-full_InvestmentIncome,투자서비스수익,-,제 38 기 1분기,1302361921114,,,22,KRW,1302361921114,제 37 기 1분기,1344092792259,1344092792259,연결
20240628000695,11013,2024,00112332,CIS,포괄손익계산서,dart_FinanceIncomeFromReinsuranceContractsHeldRecognisedInProfitOrLoss,재보험금융수익,-,제 38 기 1분기,418518396,,,23,KRW,418518396,제 37 기 1분기,329662223,329662223,연결
20240628000695,11013,2024,00112332,CIS,포괄손익계산서,dart_GainFromDerivatives,파생상품관련수익,-,제 38 기 1분기,5364663125,,,24,KRW,5364663125,제 37 기 1분기,39664295482,39664295482,연결
20240628000695,11013,2024,00112332,CIS,포괄손익계산서,dart_GainFromFinancialInstrumentsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융상품관련이익,-,제 38 기 1분기,8479406093,,,25,KRW,8479406093,제 37 기 1분기,24313225,24313225,연결
20240628000695,11013,2024,00112332,CIS,포괄손익계산서,dart_GainFromFinancialInstrumentsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융상품관련이익,-,제 38 기 1분기,940123239319,,,26,KRW,940123239319,제 37 기 1분기,931168010743,931168010743,연결
20240628000695,11013,2024,00112332,CIS,포괄손익계산서,dart_InsuranceFinanceIncomeFromInsuranceContractsIssuedRecognisedInProfitOrLoss,보험금융수익,-,제 38 기 1분기,23126638427,,,27,KRW,23126638427,제 37 기 1분기,34935246400,34935246400,연결
20240628000695,11013,2024,00112332,CIS,포괄손익계산서,dart_OtherOperatingIncomeInvestment,기타수익,-,제 38 기 1분기,43532773070,,,28,KRW,43532773070,제 37 기 1분기,35023828454,35023828454,연결
20240628000695,11013,2024,00112332,CIS,포괄손익계산서,-표준계정코드 미사용-,임대료수익,-,제 38 기 1분기,137828787,,,29,KRW,137828787,제 37 기 1분기,1651789383,1651789383,연결
20240628000695,11013,2024,00112332,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법평가이익,-,제 38 기 1분기,614875090,,,30,KRW,614875090,제 37 기 1분기,2720010156,2720010156,연결
20240628000695,11013,2024,00112332,CIS,포괄손익계산서,-표준계정코드 미사용-,수수료수익,-,제 38 기 1분기,26596916985,,,31,KRW,26596916985,제 37 기 1분기,31276775357,31276775357,연결
