날짜,시가,고가,저가,종가,거래량,등락률
2020-03-02,1095,1150,1095,1130,90041,1.345291479820628
2020-03-03,1150,1165,1130,1145,134587,1.3274336283185841
2020-03-04,1145,1155,1135,1155,117743,0.8733624454148471
2020-03-05,1165,1190,1150,1170,135174,1.2987012987012987
2020-03-06,1200,1200,1140,1155,85613,-1.282051282051282
2020-03-09,1130,1140,1050,1050,307956,-9.090909090909092
2020-03-10,1035,1095,1035,1070,294357,1.9047619047619049
2020-03-11,1100,1100,1000,1050,356332,-1.8691588785046727
2020-03-12,1010,1040,971,980,792654,-6.666666666666667
2020-03-13,900,945,800,850,646099,-13.26530612244898
2020-03-16,847,910,847,853,498460,0.35294117647058826
2020-03-17,761,879,761,850,292585,-0.3516998827667058
2020-03-18,840,900,840,852,473271,0.2352941176470588
2020-03-19,836,868,700,727,641105,-14.671361502347418
2020-03-20,726,797,726,792,373283,8.940852819807429
2020-03-23,792,792,708,722,241265,-8.83838383838384
2020-03-24,728,760,728,741,171291,2.631578947368421
2020-03-25,793,818,761,806,209116,8.771929824561402
2020-03-26,846,865,795,835,275936,3.598014888337469
2020-03-27,850,890,800,841,349872,0.718562874251497
2020-03-30,839,890,815,880,131571,4.637336504161712
2020-03-31,882,1070,882,981,1061448,11.477272727272728
