날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,1867,1867,1843,1857,17058,0.1078167115902965
2024-01-03,1857,1860,1840,1853,16074,-0.2154011847065159
2024-01-04,1851,1851,1839,1840,13989,-0.7015650296815974
2024-01-05,1849,1849,1837,1845,8378,0.2717391304347826
2024-01-08,1838,1853,1820,1843,14112,-0.10840108401084012
2024-01-09,1843,1859,1720,1845,67213,0.10851871947911015
2024-01-10,1814,1843,1814,1831,44966,-0.7588075880758808
2024-01-11,1824,1840,1811,1831,43802,0.0
2024-01-12,1831,1838,1808,1810,16079,-1.1469142545057347
2024-01-15,1810,1810,1722,1775,76263,-1.9337016574585635
2024-01-16,1775,1775,1731,1731,61022,-2.4788732394366195
2024-01-17,1731,1770,1695,1705,57543,-1.5020219526285385
2024-01-18,1705,1721,1704,1716,37712,0.6451612903225806
2024-01-19,1713,1741,1713,1723,26592,0.4079254079254079
2024-01-22,1733,1733,1703,1703,15451,-1.1607661056297156
2024-01-23,1706,1713,1694,1694,50486,-0.5284791544333529
2024-01-24,1694,1771,1682,1748,62309,3.187721369539551
2024-01-25,1747,1749,1722,1744,21576,-0.2288329519450801
2024-01-26,1726,1754,1726,1752,25112,0.45871559633027525
2024-01-29,1759,1793,1736,1785,47658,1.8835616438356164
2024-01-30,1755,1817,1755,1814,49128,1.6246498599439778
2024-01-31,1805,1805,1774,1784,19319,-1.6538037486218304
