rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20230811002331,11012,2023,00191472,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 50 기 반기말,411041168978,제 49 기말,396993531388,1,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 50 기 반기말,43153760435,제 49 기말,61433996603,2,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 50 기 반기말,33871000000,제 49 기말,27871000000,3,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,단기당기손익-공정가치측정금융자산,-,제 50 기 반기말,71096646488,제 49 기말,50919796322,4,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 50 기 반기말,129342958913,제 49 기말,138221769954,5,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 50 기 반기말,128267868571,제 49 기말,112198400324,6,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 50 기 반기말,22564000,제 49 기말,44566000,7,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 50 기 반기말,919650505,제 49 기말,583110281,8,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,dart_ShortTermAccruedIncome,미수수익,-,제 50 기 반기말,264433087,제 49 기말,530097767,9,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 50 기 반기말,581593282,제 49 기말,648076535,10,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 50 기 반기말,1530103767,제 49 기말,789485415,11,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 50 기 반기말,7991589,제 49 기말,121919396,12,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,dart_LeaseholdDeposits,단기임차보증금,-,제 50 기 반기말,60020000,제 49 기말,60020000,13,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,dart_CurrentValueAddedTaxReceivables,부가세대급금,-,제 50 기 반기말,1922578341,제 49 기말,3571292791,14,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 50 기 반기말,394862929520,제 49 기말,379784585423,15,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 50 기 반기말,21023000000,제 49 기말,12014000000,16,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,장기당기손익-공정가치측정금융자산,-,제 50 기 반기말,12202878258,제 49 기말,10377374204,17,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,장기기타포괄손익-공정가치측정금융자산,-,제 50 기 반기말,45307406235,제 49 기말,50308984726,18,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,dart_LongTermLoansGross,장기대여금,-,제 50 기 반기말,106075000,제 49 기말,111325000,19,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 50 기 반기말,235472054023,제 49 기말,231437961796,20,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 50 기 반기말,7424774648,제 49 기말,6637357582,21,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,-표준계정코드 미사용-,공동기업 및 관계기업투자,-,제 50 기 반기말,64833330425,제 49 기말,60493010479,22,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 50 기 반기말,4473775896,제 49 기말,5401151950,23,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 50 기 반기말,859359910,제 49 기말,523801,24,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,dart_LongTermLeaseholdDeposits,장기임차보증금,-,제 50 기 반기말,3160275125,제 49 기말,3002895885,25,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 50 기 반기말,805904098498,제 49 기말,776778116811,26,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 50 기 반기말,170798569297,제 49 기말,166545010125,28,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 50 기 반기말,63459612476,제 49 기말,68875965301,29,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 50 기 반기말,68574558337,제 49 기말,59500000000,30,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,dart_ShortTermOtherPayables,미지급금,-,제 50 기 반기말,13221803200,제 49 기말,19686894824,31,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,dart_ShortTermAdvancesCustomers,선수금,-,제 50 기 반기말,36544636,제 49 기말,0,32,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,dart_ShortTermWithholdings,예수금,-,제 50 기 반기말,7382227736,제 49 기말,7917035212,33,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,dart_CurrentValueAddedTaxPayables,부가세예수금,-,제 50 기 반기말,302315200,제 49 기말,567262969,34,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,dart_ShortTermAccruedExpenses,미지급비용,-,제 50 기 반기말,4156968023,제 49 기말,1462788034,35,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 50 기 반기말,10971512694,제 49 기말,5327315668,36,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,단기리스부채,-,제 50 기 반기말,2691505745,제 49 기말,2900240463,37,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,ifrs-full_ShorttermLegalProceedingsProvision,소송충당부채,-,제 50 기 반기말,0,제 49 기말,306123654,38,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,ifrs-full_DividendsPayable,미지급배당금,-,제 50 기 반기말,1521250,제 49 기말,1384000,39,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 50 기 반기말,15400590275,제 49 기말,15046479222,40,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 50 기 반기말,5824101108,제 49 기말,6316849339,41,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,dart_LongTermGuaranteeDepositRentGross,장기임대보증금,-,제 50 기 반기말,182000000,제 49 기말,182000000,42,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,장기리스부채,-,제 50 기 반기말,2334103555,제 49 기말,3121904031,43,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,ifrs-full_LongtermProvisionForDecommissioningRestorationAndRehabilitationCosts,장기복구충당부채,-,제 50 기 반기말,770696259,제 49 기말,765647875,44,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,dart_LongTermOtherPayablesGross,장기미지급금,-,제 50 기 반기말,36550623,제 49 기말,40336397,45,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 50 기 반기말,5915693245,제 49 기말,4296797434,46,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,ifrs-full_NoncurrentProvisionsForEmployeeBenefits,장기종업원급여채무,-,제 50 기 반기말,337445485,제 49 기말,322944146,47,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 50 기 반기말,186199159572,제 49 기말,181591489347,48,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 50 기 반기말,610493929024,제 49 기말,583827421953,50,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 50 기 반기말,24200000000,제 49 기말,24200000000,51,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 50 기 반기말,21865836763,제 49 기말,21865836763,52,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 50 기 반기말,6019680985,제 49 기말,6216698934,53,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 50 기 반기말,558408411276,제 49 기말,531544886256,54,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 50 기 반기말,9211009902,제 49 기말,11359205511,55,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 50 기 반기말,619704938926,제 49 기말,595186627464,56,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채및자본총계,-,제 50 기 반기말,805904098498,제 49 기말,776778116811,57,KRW,,,,,연결,,
20230811002331,11012,2023,00191472,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 50 기 반기,220970773943,,,0,KRW,450725571322,제 49 기 반기,238765225631,507586662758,연결,,
20230811002331,11012,2023,00191472,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 50 기 반기,187967599279,,,1,KRW,383035850928,제 49 기 반기,202872008670,431227939397,연결,,
20230811002331,11012,2023,00191472,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 50 기 반기,33003174664,,,2,KRW,67689720394,제 49 기 반기,35893216961,76358723361,연결,,
20230811002331,11012,2023,00191472,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 50 기 반기,22154978453,,,3,KRW,43049247155,제 49 기 반기,22323760124,49534877876,연결,,
20230811002331,11012,2023,00191472,CIS,포괄손익계산서,-표준계정코드 미사용-,대손상각비,-,제 50 기 반기,825695274,,,4,KRW,1391513691,제 49 기 반기,0,0,연결,,
20230811002331,11012,2023,00191472,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 50 기 반기,10022500937,,,5,KRW,23248959548,제 49 기 반기,13569456837,26823845485,연결,,
20230811002331,11012,2023,00191472,CIS,포괄손익계산서,-표준계정코드 미사용-,금융수익-유효이자율법에 따른 이자수익,-,제 50 기 반기,1905873046,,,6,KRW,2846603470,제 49 기 반기,583642878,1563258665,연결,,
20230811002331,11012,2023,00191472,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익-기타,-,제 50 기 반기,10409701962,,,7,KRW,28320808835,제 49 기 반기,5401840730,12095514268,연결,,
20230811002331,11012,2023,00191472,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 50 기 반기,3610364607,,,8,KRW,15118263942,제 49 기 반기,14633399357,21169528505,연결,,
20230811002331,11012,2023,00191472,CIS,포괄손익계산서,dart_OtherGains,기타영업외수익,-,제 50 기 반기,841996539,,,9,KRW,4939927312,제 49 기 반기,3536012874,5022653493,연결,,
20230811002331,11012,2023,00191472,CIS,포괄손익계산서,dart_OtherLosses,기타영업외비용,-,제 50 기 반기,264600629,,,10,KRW,1097724313,제 49 기 반기,1088182587,1095246983,연결,,
20230811002331,11012,2023,00191472,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법손익,-,제 50 기 반기,1551842987,,,11,KRW,5965545338,제 49 기 반기,-1492211942,-865532875,연결,,
20230811002331,11012,2023,00191472,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 50 기 반기,20856950235,,,12,KRW,49105856248,제 49 기 반기,5877159433,22374963548,연결,,
20230811002331,11012,2023,00191472,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 50 기 반기,7150183178,,,13,KRW,12527365718,제 49 기 반기,1205602673,4699027488,연결,,
20230811002331,11012,2023,00191472,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익,-,제 50 기 반기,13706767057,,,14,KRW,36578490530,제 49 기 반기,4671556760,17675936060,연결,,
20230811002331,11012,2023,00191472,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 50 기 반기,-3503021125,,,15,KRW,1112753034,제 49 기 반기,1403530218,3301481011,연결,,
20230811002331,11012,2023,00191472,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,기타포괄손익-공정가치측정 지분상품 평가손익,-,제 50 기 반기,268852134,,,17,KRW,1333355026,제 49 기 반기,440425695,1109873861,연결,,
20230811002331,11012,2023,00191472,CIS,포괄손익계산서,ifrs-full_GainsLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncomeNetOfTax,기타포괄손익-공정가치측정 채무상품 평가손익,-,제 50 기 반기,-538680800,,,19,KRW,265107989,제 49 기 반기,-301938412,-430638899,연결,,
20230811002331,11012,2023,00191472,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산손익,-,제 50 기 반기,-3233192459,,,20,KRW,-485709981,제 49 기 반기,1265042935,2622246049,연결,,
20230811002331,11012,2023,00191472,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,당기총포괄이익,-,제 50 기 반기,10203745932,,,21,KRW,37691243564,제 49 기 반기,6075086978,20977417071,연결,,
20230811002331,11012,2023,00191472,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주,-,제 50 기 반기,13470349837,,,23,KRW,36217472294,제 49 기 반기,4449259371,17035680296,연결,,
20230811002331,11012,2023,00191472,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 50 기 반기,236417220,,,24,KRW,361018236,제 49 기 반기,222297389,640255764,연결,,
20230811002331,11012,2023,00191472,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주,-,제 50 기 반기,10486270986,,,26,KRW,37365754321,제 49 기 반기,5674063347,19922861174,연결,,
20230811002331,11012,2023,00191472,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 50 기 반기,-282525054,,,27,KRW,325489243,제 49 기 반기,401023631,1054555897,연결,,
20230811002331,11012,2023,00191472,CIS,포괄손익계산서,-표준계정코드 미사용-,기본및희석주당순이익,-,제 50 기 반기,2833,,,29,KRW,7616,제 49 기 반기,936,3583,연결,,
20230811002331,11012,2023,00191472,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동으로 인한 현금흐름,-,제 50 기 반기,26058060943,,,0,KRW,,제 49 기 반기,9826827184,,연결,,
20230811002331,11012,2023,00191472,CF,현금흐름표,-표준계정코드 미사용-,영업활동에서 창출된 현금,-,제 50 기 반기,28988599233,,,1,KRW,,제 49 기 반기,13068868075,,연결,,
20230811002331,11012,2023,00191472,CF,현금흐름표,-표준계정코드 미사용-,당기순이익,-,제 50 기 반기,36578490530,,,2,KRW,,제 49 기 반기,17675936060,,연결,,
