,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,83000,85000,81100,81100,69,-1.338199513381995,,,,,,,
1,2017-01-03,81500,81500,81100,81200,87,0.1233045622688039,,,,,,,
2,2017-01-04,81500,81800,81500,81500,24,0.3694581280788177,,,,,,,
3,2017-01-05,82500,83000,82000,82000,149,0.6134969325153374,,,,,,,
4,2017-01-06,82200,83000,82200,82500,269,0.6097560975609756,,,,,,,
5,2017-01-09,82500,82500,82200,82300,65,-0.2424242424242424,,,,,,,
6,2017-01-10,80100,82000,80100,81900,116,-0.4860267314702308,,,,,,,
7,2017-01-11,81800,82800,81700,81700,1787,-0.2442002442002442,,,,,,,
8,2017-01-12,81800,82500,80400,81900,108,0.244798041615667,,,,,,,
9,2017-01-13,80800,82000,80800,81200,119,-0.8547008547008548,,,,,,,
10,2017-01-16,81400,82300,80700,81600,267,0.4926108374384236,,,,,,,
11,2017-01-17,81000,81800,79700,81400,658,-0.2450980392156862,,,,,,,
12,2017-01-18,81400,82200,80600,80800,566,-0.7371007371007371,,,,,,,
13,2017-01-19,80800,81000,80300,80300,257,-0.6188118811881188,,,,,,,
14,2017-01-20,80300,80500,80200,80300,143,0.0,,33.60535421358646,,,,,
15,2017-01-23,80000,80300,79900,80300,361,0.0,,33.60535421358646,,,,,
16,2017-01-24,80100,81400,80100,80400,118,0.12453300124533,,35.98901591167929,,,,,
17,2017-01-25,80100,80200,80100,80100,123,-0.3731343283582089,,32.24853465144954,,,,,
18,2017-01-26,79100,80100,79100,80100,116,0.0,,32.24853465144954,,,,,
19,2017-01-31,80100,80200,79500,80200,125,0.1248439450686641,81140.0,34.86560853697824,79613.69727773289,81140.0,82666.30272226711,3.76214622200421,0.19206632921293548
20,2017-02-01,79600,80100,79600,79900,142,-0.3740648379052369,81080.0,30.99725256886145,79460.61740160023,81080.0,82699.38259839977,3.994530336457244,0.1356636161318374
21,2017-02-02,80000,80300,80000,80000,132,0.1251564455569462,81020.0,33.64025357251777,79335.2448249078,81020.0,82704.7551750922,4.158862441600097,0.19728539342691742
22,2017-02-03,80000,80100,78300,79000,342,-1.25,80895.0,23.8162420391319,79011.94397321802,80895.0,82778.05602678198,4.655556033826521,-0.0031714333105716274
23,2017-02-06,79000,79000,78500,79000,292,0.0,80745.0,23.8162420391319,78762.60246166417,80745.0,82727.39753833583,4.910266984546,0.05987637034071437
24,2017-02-07,78500,79300,78500,79300,180,0.3797468354430379,80585.0,30.84302020266375,78679.98031506235,80585.0,82490.01968493765,4.727975888658315,0.16273314387245924
25,2017-02-08,78600,78800,78500,78700,169,-0.7566204287515763,80405.0,25.731268728188656,78501.87099754116,80405.0,82308.12900245884,4.733857353296034,0.05205348723151603
26,2017-02-09,78200,79300,78200,79200,344,0.6353240152477764,80270.0,35.34743626155631,78428.15310082516,80270.0,82111.84689917484,4.589128937772114,0.20953068887556056
27,2017-02-10,78300,79500,78300,79300,212,0.1262626262626262,80150.0,37.10152205576946,78385.34705961768,80150.0,81914.65294038232,4.403376020916587,0.2591594413415245
28,2017-02-13,79300,81300,79300,81300,422,2.5220680958385877,80120.0,60.30036326038054,78457.95306925467,80120.0,81782.04693074533,4.148893985884501,0.854983959288935
29,2017-02-14,81600,83100,81000,81500,691,0.2460024600246002,80135.0,61.81699769747571,78429.39160414824,80135.0,81840.60839585176,4.256837576219518,0.9001504692753166
30,2017-02-15,81500,81700,80600,81700,86,0.245398773006135,80140.0,63.32582460737088,78416.74726171697,80140.0,81863.25273828303,4.300605785582806,0.9526323868065668
31,2017-02-16,81000,81900,80700,80800,171,-1.101591187270502,80110.0,53.14802933742772,78456.03506687719,80110.0,81763.96493312281,4.129234635183657,0.7085896702468857
32,2017-02-17,80800,80900,79500,80800,30,0.0,80110.0,53.148029337427715,78456.03506687719,80110.0,81763.96493312281,4.129234635183657,0.7085896702468857
33,2017-02-20,80800,81000,80500,80500,282,-0.3712871287128713,80120.0,50.03896784478571,78459.15684063786,80120.0,81780.84315936214,4.145889064808126,0.6143997245790335
34,2017-02-21,79300,80600,79300,80600,84,0.124223602484472,80135.0,51.066538081374986,78462.54671216205,80135.0,81807.45328783795,4.174089443658711,0.6390173356055653
35,2017-02-22,80600,80600,79600,80500,459,-0.1240694789081885,80145.0,49.95994799410728,78466.33981997547,80145.0,81823.66018002453,4.189057782829936,0.6057390900863608
36,2017-02-23,80500,80500,80500,80500,33,0.0,80150.0,49.95994799410729,78467.73961587393,80150.0,81832.26038412607,4.197780122585331,0.6040267021986088
37,2017-02-24,80500,80900,79000,80900,273,0.4968944099378882,80190.0,54.530798753915995,78476.64072652582,80190.0,81903.35927347418,4.273249216795569,0.7071953066096672
38,2017-02-27,79000,81300,79000,79800,155,-1.3597033374536465,80175.0,42.92012031803095,78453.5180802576,80175.0,81896.4819197424,4.2943109940564845,0.39108221361508233
39,2017-02-28,79200,79900,79000,79900,205,0.12531328320802,80160.0,44.085670187486265,78434.42763119016,80160.0,81885.57236880984,4.305320281461669,0.4246626786857605
40,2017-03-02,80000,80200,79500,79900,325,0.0,80160.0,44.085670187486265,78434.42763119016,80160.0,81885.57236880984,4.305320281461669,0.4246626786857605
41,2017-03-03,80200,80600,79100,79700,227,-0.2503128911138924,80145.0,42.09202883753371,78408.94124523392,80145.0,81881.05875476608,4.332294602947367,0.37183613492967316
42,2017-03-06,79800,80000,79200,80000,95,0.3764115432873274,80195.0,46.03427334812676,78537.92426244303,80195.0,81852.07573755697,4.1326160921677575,0.441161409952363
43,2017-03-07,79200,80400,79200,80000,106,0.0,80245.0,46.03427334812676,78677.23088434554,80245.0,81812.76911565446,3.90745620450984,0.4218634945816861
44,2017-03-08,81700,81700,78500,78700,1457,-1.625,80215.0,34.29930359980033,78555.75318291703,80215.0,81874.24681708297,4.136998858275802,0.04346755877361261
45,2017-03-09,78700,79800,78500,79500,270,1.0165184243964422,80255.0,43.79462837685106,78709.06985927567,80255.0,81800.93014072433,3.852545363464788,0.255810440552556
46,2017-03-10,78800,79900,78800,79900,226,0.5031446540880503,80290.0,47.852757720741316,78810.94624844127,80290.0,81769.05375155873,3.684278868000336,0.3681589497376314
47,2017-03-13,79900,79900,79000,79700,275,-0.2503128911138924,80310.0,46.06196543760349,78874.86934392719,80310.0,81745.13065607281,3.573977477456884,0.2874757962214935
48,2017-03-14,78500,79000,78300,78600,159,-1.3801756587202008,80175.0,37.70443363671522,78633.7342863737,80175.0,81716.2657136263,3.8447538849424396,-0.010943695845387092
49,2017-03-15,78900,78900,78200,78600,228,0.0,80030.0,37.70443363671523,78469.10282209238,80030.0,81590.89717790762,3.9007801522119796,0.04193010909376197
50,2017-03-16,78600,79100,78200,79100,201,0.6361323155216284,79900.0,43.14279161124116,78491.4546510673,79900.0,81308.5453489327,3.5257705855637163,0.21601908287646435
51,2017-03-17,79100,79400,78400,79400,128,0.3792667509481668,79830.0,46.17878011960947,78468.97097753208,79830.0,81191.02902246792,3.409818420312963,0.3420312892298608
52,2017-03-20,78100,79500,77300,79300,309,-0.1259445843828715,79755.0,45.31027041905717,78451.96508105117,79755.0,81058.03491894883,3.2675943049309346,0.325407595228894
53,2017-03-21,78100,79000,78000,78700,336,-0.7566204287515763,79665.0,40.40056344302038,78331.92085756322,79665.0,80998.07914243678,3.3467122134859175,0.13805599784719247
54,2017-03-22,78400,78400,77000,77400,4500,-1.6518424396442184,79505.0,32.247336158952294,77915.69197447444,79505.0,81094.30802552556,3.998007736684643,-0.16223789416274575
55,2017-03-23,77300,77700,77300,77600,196,0.2583979328165375,79360.0,34.439415507611045,77636.74726171697,79360.0,81083.25273828303,4.3428748444632825,-0.010662179986895868
56,2017-03-24,77300,80000,77300,80000,357,3.0927835051546393,79335.0,53.76920695494863,77664.940120834,79335.0,81005.059879166,4.210146541037377,0.6990946577113418
57,2017-03-27,78100,81000,78100,79700,336,-0.375,79275.0,51.716585374868004,77754.63820095347,79275.0,80795.36179904653,3.835665213614704,0.6397693628801159
58,2017-03-28,79300,80400,79300,79900,8,0.2509410288582183,79280.0,53.004609352209236,77752.12565961726,79280.0,80807.87434038274,3.8543752280089287,0.7028962669288259
59,2017-03-29,80000,80700,79300,80500,88,0.7509386733416771,79310.0,56.733531833295814,77712.62715686037,79310.0,80907.37284313963,4.028175118243929,0.8724866129754214
60,2017-03-30,80400,81000,80400,80800,344,0.3726708074534161,79355.0,58.50635087962484,77646.81382747665,79355.0,81063.18617252335,4.30517591209967,0.9229632645560625
61,2017-03-31,81000,81100,80400,81000,112,0.2475247524752475,79420.0,59.69210994409591,77571.10844017287,79420.0,81268.89155982713,4.655984789290171,0.9272830365853721
62,2017-04-03,81100,81300,80100,81200,161,0.2469135802469135,79480.0,60.89555329532281,77487.4137408885,79480.0,81472.5862591115,5.014057018398339,0.9315998848569178
63,2017-04-04,80600,80600,80000,80000,204,-1.477832512315271,79480.0,51.04758348817682,77487.4137408885,79480.0,81472.5862591115,5.014057018398339,0.6304836861195333
64,2017-04-05,80000,80800,79600,79600,28,-0.5,79525.0,48.24671751468976,77564.5153660383,79525.0,81485.4846339617,4.930486347593101,0.5191279234483062
65,2017-04-06,80600,80600,79800,79800,509,0.2512562814070351,79540.0,49.73184844449785,77575.92260844946,79540.0,81504.07739155054,4.938590373524117,0.5661888378529583
66,2017-04-07,79700,80100,78900,79500,218,-0.3759398496240601,79520.0,47.52862746754572,77562.85922836399,79520.0,81477.14077163601,4.922386246569446,0.494890505504292
67,2017-04-10,78000,79400,77000,79000,266,-0.628930817610063,79485.0,44.02770168143235,77516.98069115164,79485.0,81453.01930884836,4.951926297662112,0.3767796642493793
68,2017-04-11,79000,79500,79000,79500,14,0.6329113924050633,79530.0,48.14140582700424,77604.27935566969,79530.0,81455.72064433031,4.842752783428429,0.4922107082124488
69,2017-04-12,79500,79900,79500,79500,651,0.0,79575.0,48.14140582700424,77696.83600290072,79575.0,81453.16399709928,4.720487583033073,0.4800336924475623
70,2017-04-13,79500,80200,79500,79900,528,0.5031446540880503,79615.0,51.45189056602733,77744.94652482877,79615.0,81485.05347517123,4.697741569229984,0.5762010294849736
71,2017-04-14,79700,79800,79600,79700,229,-0.2503128911138924,79630.0,49.742074353132786,77762.2741100472,79630.0,81497.7258899528,4.691010649134234,0.5187393665142611
72,2017-04-17,79700,80300,79700,80200,217,0.6273525721455459,79675.0,53.869340271832726,77797.90117468472,79675.0,81552.09882531528,4.711889112808975,0.6398434629332374
73,2017-04-18,80200,80400,80200,80400,199,0.2493765586034912,79760.0,55.445478667008935,77913.4897779866,79760.0,81606.5102220134,4.6301660531930775,0.6732998800575705
