news_title,news_category,news_date
"<유>코오롱머티리얼, 3.18% 오르며 체결강도 강세 지속(139%)",증권News봇,2020.12.29
"<유>코오롱머티리얼, 매도잔량 344% 급증",증권News봇,2020.12.18
"<유>코오롱머티리얼, 전일 대비 7.21% 상승.. 일일회전율은 0.61% 기록",증권News봇,2020.12.18
"<유>코오롱머티리얼, 3.11% 오르며 체결강도 강세 지속(255%)",증권News봇,2020.12.18
"<유>코오롱머티리얼, 3.25% 오르며 체결강도 강세 지속(130%)",증권News봇,2020.12.11
"<유>코오롱머티리얼, 3.13% 오르며 체결강도 강세 지속(299%)",증권News봇,2020.11.24
"<유>코오롱머티리얼, 3.31% 오르며 체결강도 강세 지속(161%)",증권News봇,2020.11.20
"<유>코오롱머티리얼, 3.98% 오르며 체결강도 강세 지속(126%)",증권News봇,2020.11.09
"<유>코오롱머티리얼, 3.13% 오르며 체결강도 강세 지속(139%)",증권News봇,2020.11.09
"<유>코오롱머티리얼, 3.27% 오르며 체결강도 강세 지속(150%)",증권News봇,2020.11.09
"<유>코오롱머티리얼, 3.13% 오르며 체결강도 강세 지속(299%)",증권News봇,2020.11.24
"<유>코오롱머티리얼, 3.31% 오르며 체결강도 강세 지속(161%)",증권News봇,2020.11.20
"<유>코오롱머티리얼, 3.98% 오르며 체결강도 강세 지속(126%)",증권News봇,2020.11.09
"<유>코오롱머티리얼, 3.13% 오르며 체결강도 강세 지속(139%)",증권News봇,2020.11.09
"<유>코오롱머티리얼, 3.27% 오르며 체결강도 강세 지속(150%)",증권News봇,2020.11.09
"<유>코오롱머티리얼, 매도잔량 360% 급증",증권News봇,2020.10.26
"<유>코오롱머티리얼, 매수잔량 372% 급증",증권News봇,2020.10.20
"<유>코오롱머티리얼, 매수잔량 455% 급증",증권News봇,2020.10.16
"<유>코오롱머티리얼, 매도잔량 324% 급증",증권News봇,2020.10.07
"<유>코오롱머티리얼, 매도잔량 564% 급증",증권News봇,2020.10.06
"<유>코오롱머티리얼, 3.74% 오르며 체결강도 강세 지속(113%)",증권News봇,2020.10.06
"<유>코오롱머티리얼, 3.12% 오르며 체결강도 강세 지속(115%)",증권News봇,2020.10.06
"<유>코오롱머티리얼, 3.05% 오르며 체결강도 강세 지속(120%)",증권News봇,2020.10.05
