날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,4935,5050,4870,4870,140965,-1.2170385395537524
2020-07-02,4860,4950,4860,4945,120843,1.5400410677618068
2020-07-03,4925,4985,4860,4915,101499,-0.6066734074823054
2020-07-06,4990,4990,4870,4935,82629,0.40691759918616477
2020-07-07,4965,5300,4900,5110,779643,3.546099290780142
2020-07-08,5020,5090,4950,5050,121597,-1.1741682974559686
2020-07-09,5110,5220,4980,5190,272827,2.7722772277227725
2020-07-10,5170,5500,5060,5500,609182,5.973025048169557
2020-07-13,5600,5680,5410,5500,439481,0.0
2020-07-14,5420,5430,5200,5260,390090,-4.363636363636364
2020-07-15,5280,5360,5170,5320,197415,1.1406844106463878
2020-07-16,5250,5380,5180,5280,135531,-0.7518796992481203
2020-07-17,5200,5280,5120,5220,135338,-1.1363636363636365
2020-07-20,5230,5310,4980,5130,342237,-1.7241379310344827
2020-07-21,5100,5190,4995,5060,153290,-1.364522417153996
2020-07-22,5020,5130,5010,5060,95781,0.0
2020-07-23,5060,5070,4920,5060,164646,0.0
2020-07-24,5060,5070,4890,5060,276829,0.0
2020-07-27,5050,5090,4965,5070,110862,0.1976284584980237
2020-07-28,5070,5250,5030,5240,245694,3.353057199211045
2020-07-29,5240,5540,5140,5380,1290673,2.6717557251908395
2020-07-30,5410,5510,5140,5220,448269,-2.973977695167286
2020-07-31,5190,5200,5040,5140,168345,-1.532567049808429
