Date,MOM
2021-01-04,0.18863568977932132
2021-01-04,0.2666212300387265
2021-01-04,0.18863568977932132
2021-01-04,0.2666212300387265
2021-01-05,0.16832664325137991
2021-01-05,0.34389368783547214
2021-01-05,0.16832664325137991
2021-01-05,0.34389368783547214
2021-01-06,0.1543018161624059
2021-01-06,0.3336042317179235
2021-01-06,0.1543018161624059
2021-01-06,0.3336042317179235
2021-01-07,0.1499924827000516
2021-01-07,0.36621112135591893
2021-01-07,0.1499924827000516
2021-01-07,0.36621112135591893
2021-01-08,0.14305347225037512
2021-01-08,0.41684798721627314
2021-01-08,0.14305347225037512
2021-01-08,0.41684798721627314
2021-01-11,0.13328695652173894
2021-01-11,0.4446971554363872
2021-01-11,0.13328695652173894
2021-01-11,0.4446971554363872
2021-01-12,0.4540849326551417
2021-01-12,0.16854413825509496
2021-01-12,0.4540849326551417
2021-01-12,0.16854413825509496
2021-01-13,0.17562309828242695
2021-01-13,0.4559766073441818
2021-01-13,0.17562309828242695
2021-01-13,0.4559766073441818
2021-01-14,0.16652356654564482
2021-01-14,0.43210725507714853
2021-01-14,0.16652356654564482
2021-01-14,0.43210725507714853
2021-01-15,0.2076329149186522
2021-01-15,0.43567018768319743
2021-01-15,0.2076329149186522
2021-01-15,0.43567018768319743
2021-01-18,0.20877613099475756
2021-01-18,0.4186060642887526
2021-01-18,0.20877613099475756
2021-01-18,0.4186060642887526
2021-01-19,0.5356775142984977
2021-01-19,0.23348502102122914
2021-01-19,0.5356775142984977
2021-01-19,0.23348502102122914
2021-01-20,0.24562665865293032
2021-01-20,0.580699219568265
2021-01-20,0.24562665865293032
2021-01-20,0.580699219568265
2021-01-21,0.6557212753858195
2021-01-21,0.26446256116543276
2021-01-21,0.6557212753858195
2021-01-21,0.26446256116543276
2021-01-22,0.7714404662781014
2021-01-22,0.24567760330262933
2021-01-22,0.7714404662781014
2021-01-22,0.24567760330262933
2021-01-25,0.916864760681015
2021-01-25,0.2571577851842801
2021-01-25,0.916864760681015
2021-01-25,0.2571577851842801
2021-01-26,0.9173557462116801
2021-01-26,0.2614884912881157
2021-01-26,0.9173557462116801
2021-01-26,0.2614884912881157
2021-01-27,0.8996126850559343
2021-01-27,0.25747801604275744
2021-01-27,0.8996126850559343
2021-01-27,0.25747801604275744
2021-01-28,0.9806446696639488
2021-01-28,0.2326024538925151
2021-01-28,0.9806446696639488
2021-01-28,0.2326024538925151
2021-01-29,0.19011268156060712
2021-01-29,1.179417447935304
2021-01-29,0.19011268156060712
2021-01-29,1.179417447935304
2021-02-01,0.9989682255585266
2021-02-01,0.28697117861306665
2021-02-01,0.9989682255585266
2021-02-01,0.28697117861306665
2021-02-02,1.1727433075085396
2021-02-02,0.30178002907261914
2021-02-02,1.1727433075085396
2021-02-02,0.30178002907261914
2021-02-03,0.3255039580678165
2021-02-03,1.0540762324666022
2021-02-03,0.3255039580678165
2021-02-03,1.0540762324666022
2021-02-04,0.9086671304393055
2021-02-04,0.33326369713704396
2021-02-04,0.9086671304393055
2021-02-04,0.33326369713704396
2021-02-05,0.918337021613107
2021-02-05,0.3659113613659071
2021-02-05,0.918337021613107
2021-02-05,0.3659113613659071
2021-02-08,0.8656822224050738
2021-02-08,0.3141255985234195
2021-02-08,0.8656822224050738
2021-02-08,0.3141255985234195
2021-02-09,0.3135671580156918
2021-02-09,0.8348809650701292
2021-02-09,0.3135671580156918
2021-02-09,0.8348809650701292
2021-02-10,0.7524667550044959
2021-02-10,0.31042185488758056
2021-02-10,0.7524667550044959
2021-02-10,0.31042185488758056
2021-02-15,0.7873615803303304
2021-02-15,0.346842805432664
2021-02-15,0.7873615803303304
2021-02-15,0.346842805432664
2021-02-16,0.3464518995778716
2021-02-16,0.7540897250361795
2021-02-16,0.3464518995778716
2021-02-16,0.7540897250361795
2021-02-17,0.34973343692233505
2021-02-17,0.7708164915117219
2021-02-17,0.34973343692233505
2021-02-17,0.7708164915117219
2021-02-18,0.31420624656757656
2021-02-18,0.6797925818577057
2021-02-18,0.31420624656757656
2021-02-18,0.6797925818577057
2021-02-19,0.32585999346642147
2021-02-19,0.6335286950097314
2021-02-19,0.32585999346642147
2021-02-19,0.6335286950097314
2021-02-22,0.5981134362568459
2021-02-22,0.2818498009042174
2021-02-22,0.5981134362568459
2021-02-22,0.2818498009042174
2021-02-23,0.5814742780951963
2021-02-23,0.26386332614151753
2021-02-23,0.5814742780951963
2021-02-23,0.26386332614151753
2021-02-24,0.5743457067033833
2021-02-24,0.26959566247151345
2021-02-24,0.5743457067033833
2021-02-24,0.26959566247151345
2021-02-25,0.3495545137423066
2021-02-25,0.7449438073130932
2021-02-25,0.3495545137423066
2021-02-25,0.7449438073130932
2021-02-26,0.3385739297363113
2021-02-26,0.6989847715736042
2021-02-26,0.3385739297363113
2021-02-26,0.6989847715736042
2021-03-02,0.6678173805903052
2021-03-03,0.661616908474502
2021-03-04,0.6106564810566859
2021-03-05,0.6354689309147048
2021-03-08,0.6306337933083093
2021-03-09,0.5893871386330278
2021-03-10,0.5902229890466106
2021-03-11,0.6171129384758101
2021-03-12,0.614143083529024
2021-03-15,0.6199943935130869
2021-03-16,0.6723408948858414
2021-03-17,0.6071143125967444
2021-03-18,0.5299211568189417
2021-03-19,0.5242721705645683
2021-03-22,0.5012495976674178
2021-03-23,0.4948187886208688
2021-03-24,0.503090310730862
2021-03-25,0.540609971736737
2021-03-26,0.49195165396775087
2021-03-29,0.47264315658758393
2021-03-30,0.4530542366691015
2021-03-31,0.3853708641111937
