날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,259000,261000,256000,260000,43559,-1.1406844106463878
2024-01-03,258500,260000,253500,253500,85079,-2.5
2024-01-04,252000,253000,250000,250000,73018,-1.3806706114398422
2024-01-05,251000,252500,246500,248000,58014,-0.8
2024-01-08,249500,250500,247000,248000,33389,0.0
2024-01-09,250500,254000,247500,248500,53449,0.20161290322580644
2024-01-10,248000,249500,245500,245500,30625,-1.2072434607645874
2024-01-11,247000,250000,246000,247500,59031,0.8146639511201629
2024-01-12,249000,255000,247500,254500,63706,2.8282828282828283
2024-01-15,254500,258500,253000,257000,38753,0.9823182711198428
2024-01-16,254000,254500,250000,250000,49217,-2.7237354085603114
2024-01-17,248000,250000,243000,243500,85391,-2.6
2024-01-18,240500,243000,235000,237000,125612,-2.6694045174537986
2024-01-19,237000,238000,231000,231500,123609,-2.320675105485232
2024-01-22,232500,236500,231000,234000,47858,1.079913606911447
2024-01-23,236000,236500,234000,236000,51213,0.8547008547008548
2024-01-24,236500,241000,234000,237000,63878,0.423728813559322
2024-01-25,235500,241500,232000,241000,71477,1.6877637130801686
2024-01-26,239000,244000,238000,241000,40286,0.0
2024-01-29,240500,251500,240000,247500,85638,2.6970954356846475
2024-01-30,249000,257000,248500,255000,103714,3.0303030303030303
2024-01-31,255000,264500,253000,264000,97131,3.5294117647058822
