날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,3805,3805,3725,3775,73387,0.39893617021276595
2024-01-03,3760,3910,3720,3860,161115,2.251655629139073
2024-01-04,3850,3880,3800,3875,59881,0.38860103626943004
2024-01-05,3910,3910,3780,3800,61532,-1.935483870967742
2024-01-08,3830,3875,3750,3750,40446,-1.3157894736842104
2024-01-09,3800,3805,3690,3715,67174,-0.9333333333333335
2024-01-10,3735,3735,3645,3650,56461,-1.7496635262449527
2024-01-11,3665,3755,3655,3755,35771,2.8767123287671232
2024-01-12,3755,3795,3660,3685,39604,-1.8641810918774968
2024-01-15,3670,3765,3605,3645,65787,-1.0854816824966078
2024-01-16,3620,3740,3600,3645,25488,0.0
2024-01-17,3610,3660,3470,3475,156359,-4.663923182441701
2024-01-18,3500,3590,3460,3530,22034,1.5827338129496402
2024-01-19,3530,3600,3515,3560,34509,0.84985835694051
2024-01-22,3560,3600,3475,3500,36740,-1.6853932584269662
2024-01-23,3650,3655,3510,3550,57140,1.4285714285714286
2024-01-24,3550,3600,3505,3540,21001,-0.28169014084507044
2024-01-25,3540,3540,3420,3465,44795,-2.11864406779661
2024-01-26,3455,3530,3440,3510,19475,1.2987012987012987
2024-01-29,3520,3545,3435,3445,27318,-1.8518518518518516
2024-01-30,3445,3480,3445,3480,18538,1.0159651669085632
2024-01-31,3470,3530,3425,3455,37356,-0.7183908045977011
