날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,3865,3880,3725,3765,351324,-2.58732212160414
2024-03-05,3715,3770,3700,3730,130965,-0.9296148738379815
2024-03-06,3700,3775,3700,3740,132972,0.2680965147453083
2024-03-07,3720,3765,3685,3685,135047,-1.4705882352941175
2024-03-08,3685,3725,3655,3715,104559,0.8141112618724559
2024-03-11,3695,3705,3650,3675,104419,-1.0767160161507403
2024-03-12,3685,3820,3640,3780,530397,2.857142857142857
2024-03-13,3800,3970,3780,3970,492027,5.026455026455026
2024-03-14,3955,4050,3920,3980,386435,0.2518891687657431
2024-03-15,4005,4030,3920,3960,184257,-0.5025125628140703
2024-03-18,3960,4000,3900,3970,123258,0.25252525252525254
2024-03-19,3980,4005,3920,3990,177102,0.5037783375314862
2024-03-20,4000,4160,4000,4015,484657,0.6265664160401002
2024-03-21,4015,4075,3980,4010,137588,-0.12453300124533001
2024-03-22,4010,4160,3925,4150,1027568,3.4912718204488775
2024-03-25,4365,4545,3990,4010,3373862,-3.3734939759036147
2024-03-26,3960,4030,3905,3925,554186,-2.119700748129676
2024-03-27,3915,4005,3885,3905,278589,-0.5095541401273885
2024-03-28,3900,3930,3790,3805,241449,-2.560819462227913
2024-03-29,3805,3850,3790,3830,108668,0.657030223390276
