,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,268500,268500,263500,264500,53967,-1.48975791433892,,,,,,,
1,2017-01-03,264500,268500,263000,266000,63489,0.5671077504725899,,,,,,,
2,2017-01-04,266000,273000,266000,271500,75992,2.0676691729323307,,,,,,,
3,2017-01-05,270000,273500,269500,272500,48223,0.3683241252302026,,,,,,,
4,2017-01-06,273500,274000,271000,273000,52786,0.1834862385321101,,,,,,,
5,2017-01-09,271500,273000,268000,269500,58274,-1.282051282051282,,,,,,,
6,2017-01-10,267000,269000,266000,266500,72784,-1.1131725417439702,,,,,,,
7,2017-01-11,264000,266000,262000,262000,127798,-1.6885553470919326,,,,,,,
8,2017-01-12,263000,268500,263000,267500,122951,2.099236641221374,,,,,,,
9,2017-01-13,267000,270500,266000,268000,77161,0.1869158878504673,,,,,,,
10,2017-01-16,269000,277500,268500,274000,106058,2.2388059701492535,,,,,,,
11,2017-01-17,275500,277000,270500,275500,83675,0.5474452554744526,,,,,,,
12,2017-01-18,274000,279500,274000,276000,72357,0.1814882032667876,,,,,,,
13,2017-01-19,273000,275500,270000,270000,62437,-2.1739130434782608,,,,,,,
14,2017-01-20,272000,277000,270500,272000,61170,0.7407407407407408,,56.939437542059224,,,,,
15,2017-01-23,272000,276000,272000,273500,62256,0.5514705882352942,,59.35490935437927,,,,,
16,2017-01-24,273500,275000,270000,271500,82530,-0.7312614259597806,,54.93046279830753,,,,,
17,2017-01-25,272500,273000,267000,267500,74923,-1.4732965009208103,,47.33130496259123,,,,,
18,2017-01-26,268000,270500,266500,267000,72625,-0.1869158878504673,,46.46597457741214,,,,,
19,2017-01-31,265500,271000,265500,269000,86636,0.7490636704119851,269850.0,50.37425059890571,262541.7854437626,269850.0,277158.2145562374,5.4165014313414055,0.44184626125443016
20,2017-02-01,270500,271500,267000,268500,66023,-0.1858736059479553,270050.0,49.40321482483976,263129.7398892816,270050.0,276970.2601107184,5.125169495070078,0.3880099898557788
21,2017-02-02,267500,270000,267000,267000,51390,-0.5586592178770949,270100.0,46.50687366699729,263283.8427248192,270100.0,276916.1572751808,5.047136079363789,0.27259914385427875
22,2017-02-03,268500,275500,267500,273000,68370,2.247191011235955,270175.0,57.29245953464087,263266.4907541496,270175.0,277083.5092458504,5.114099562024894,0.7044580024045598
23,2017-02-06,277000,277000,271500,272500,34314,-0.1831501831501831,270175.0,56.27419990315899,263266.4907541496,270175.0,277083.5092458504,5.114099562024894,0.6682707453418059
24,2017-02-07,273500,277000,272000,277000,44510,1.651376146788991,270375.0,62.69961976946855,262939.44353124796,270375.0,277810.55646875204,5.500180466945567,0.9454945657289804
25,2017-02-08,275000,277000,272000,277000,58149,0.0,270750.0,62.69961976946855,262790.7286765684,270750.0,278709.2713234316,5.879424800318799,0.8926238813847449
26,2017-02-09,277000,279000,275500,279000,50246,0.7220216606498195,271375.0,65.32598279527353,262902.24956109293,271375.0,279847.75043890707,6.244311700714559,0.9499719456497752
27,2017-02-10,279500,279500,275500,277500,65106,-0.5376344086021506,272150.0,61.810770176409186,264448.7014082039,272150.0,279851.2985917961,5.659598450704447,0.8473440184295131
28,2017-02-13,279500,279500,277500,278500,57629,0.3603603603603603,272700.0,63.231259028729625,264836.158699465,272700.0,280563.841300535,5.767393693094988,0.868776516357559
29,2017-02-14,279000,279500,275500,279000,82560,0.1795332136445242,273250.0,63.95322712701115,265240.6304867362,273250.0,281259.3695132638,5.862301565060428,0.8589545962686445
30,2017-02-15,277500,278000,273000,273500,85029,-1.971326164874552,273225.0,51.884662661118064,265222.03180063795,273225.0,281227.96819936205,5.858152218400254,0.517181125374328
31,2017-02-16,267500,268500,257500,259500,357146,-5.118829981718465,272425.0,34.19536946225895,262519.067434108,272425.0,282330.932565892,7.272410803628154,-0.15238683556676036
32,2017-02-17,256500,260500,256000,258500,113118,-0.3853564547206166,271550.0,33.32148801780171,260091.81515247724,271550.0,283008.18484752276,8.439097659747937,-0.0694619249759
33,2017-02-20,258500,259500,256000,258000,65113,-0.1934235976789168,270950.0,32.8691856620836,258062.409069186,270950.0,283837.59093081404,9.512892364505648,-0.0024212853092958637
34,2017-02-21,256500,261500,256500,257000,129523,-0.3875968992248062,270200.0,31.935516351355542,255968.34514190286,270200.0,284431.65485809714,10.534163477496035,0.03624507720232478
35,2017-02-22,257500,258000,254500,255500,141407,-0.5836575875486382,269300.0,30.534414587164374,253797.09704603683,269300.0,284802.90295396314,11.51348158482225,0.05492206714510343
