날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,1076,1085,1065,1080,39986,0.37174721189591076
2024-06-04,1060,1090,1059,1080,68537,0.0
2024-06-05,1060,1090,1057,1071,54744,-0.8333333333333334
2024-06-07,1087,1092,1071,1083,37151,1.1204481792717087
2024-06-10,1089,1089,1070,1081,49180,-0.18467220683287164
2024-06-11,1081,1089,1076,1076,30167,-0.46253469010175763
2024-06-12,1076,1100,1066,1081,75553,0.4646840148698885
2024-06-13,1081,1090,1076,1076,44935,-0.46253469010175763
2024-06-14,1085,1085,1070,1070,53027,-0.5576208178438662
2024-06-17,1070,1076,1063,1069,46791,-0.09345794392523366
2024-06-18,1069,1074,1064,1065,23133,-0.37418147801683815
2024-06-19,1074,1074,1062,1064,39730,-0.09389671361502347
2024-06-20,1062,1104,1062,1082,56553,1.6917293233082706
2024-06-21,1082,1083,1072,1074,32274,-0.7393715341959335
2024-06-24,1074,1074,1062,1069,56165,-0.4655493482309125
2024-06-25,1069,1075,1063,1074,39909,0.4677268475210477
2024-06-26,1069,1080,1066,1071,13249,-0.27932960893854747
2024-06-27,1071,1080,1067,1070,38524,-0.09337068160597572
2024-06-28,1069,1085,1069,1077,22389,0.6542056074766356
