날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,6610,6610,6240,6350,185193,-3.9334341906202726
2020-08-04,6400,6470,6260,6330,101331,-0.31496062992125984
2020-08-05,6270,6420,6250,6370,102210,0.631911532385466
2020-08-06,6370,6430,6300,6380,97380,0.15698587127158556
2020-08-07,6390,6410,6310,6390,66485,0.1567398119122257
2020-08-10,6450,6470,6300,6370,65551,-0.3129890453834116
2020-08-11,6330,6450,6330,6440,93590,1.098901098901099
2020-08-12,6440,6460,6320,6450,83443,0.15527950310559005
2020-08-13,6450,7230,6450,6700,838840,3.875968992248062
2020-08-14,6700,6720,6520,6590,125538,-1.6417910447761193
2020-08-18,6660,6660,6100,6300,253600,-4.400606980273141
2020-08-19,6300,6370,6140,6260,111765,-0.6349206349206349
2020-08-20,6500,6600,5980,6250,230534,-0.1597444089456869
2020-08-21,6200,6330,6120,6310,63841,0.96
2020-08-24,6200,6240,6150,6180,51045,-2.0602218700475436
2020-08-25,6140,6300,6140,6270,61505,1.4563106796116505
2020-08-26,6260,6590,6190,6260,207013,-0.1594896331738437
2020-08-27,6210,6270,6140,6180,88132,-1.2779552715654952
2020-08-28,6170,6240,6150,6220,77993,0.6472491909385114
2020-08-31,6220,6470,6190,6300,151105,1.2861736334405145
