news_title,news_category,news_date
"<유>성문전자, 전일 대비 7.07% 상승.. 일일회전율은 1.59% 기록",증권News봇,2022.03.31
"<유>성문전자, 4.50% 오르며 체결강도 강세로 반전(275%)",증권News봇,2022.03.31
"<유>성문전자, 매도잔량 577% 급증",증권News봇,2022.03.30
"<유>성문전자, 매수잔량 557% 급증",증권News봇,2022.03.24
"<유>성문전자, 4.38% 오르며 체결강도 강세 지속(217%)",증권News봇,2022.03.24
"<유>성문전자, 매도잔량 422% 급증",증권News봇,2022.03.21
장 중 기업공시[2월 15일],증권국내증시,2022.02.15
"<유>성문전자, 3.19% 오르며 체결강도 강세 지속(141%)",증권News봇,2022.02.15
"<유>성문전자, 3.13% 오르며 체결강도 강세 지속(196%)",증권News봇,2022.02.03
"<유>성문전자, 매수잔량 326% 급증",증권News봇,2022.01.18
"<유>성문전자, 매도잔량 356% 급증",증권News봇,2022.01.13
"<유>성문전자, 매도잔량 716% 급증",증권News봇,2022.01.12
"<유>성문전자, 3.17% 오르며 체결강도 강세 지속(154%)",증권News봇,2022.01.12
"<유>성문전자, 매수잔량 487% 급증",증권News봇,2022.01.11
"<유>성문전자, 4.30% 오르며 체결강도 강세로 반전(131%)",증권News봇,2022.01.11
