rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20220516002156,11013,2022,00137207,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 48 기 1분기말,103034416140,제 47 기말,99780859347,1,KRW,,,,,연결,,
20220516002156,11013,2022,00137207,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 48 기 1분기말,2366467924,제 47 기말,7397634262,2,KRW,,,,,연결,,
20220516002156,11013,2022,00137207,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 48 기 1분기말,868526174,제 47 기말,819520400,3,KRW,,,,,연결,,
20220516002156,11013,2022,00137207,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 48 기 1분기말,28057957254,제 47 기말,27409495277,4,KRW,,,,,연결,,
20220516002156,11013,2022,00137207,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 48 기 1분기말,18378198150,제 47 기말,19165190350,5,KRW,,,,,연결,,
20220516002156,11013,2022,00137207,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 48 기 1분기말,48934978730,제 47 기말,42581013033,6,KRW,,,,,연결,,
20220516002156,11013,2022,00137207,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 48 기 1분기말,4428287908,제 47 기말,2408006025,7,KRW,,,,,연결,,
20220516002156,11013,2022,00137207,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 48 기 1분기말,246711911647,제 47 기말,236076721172,8,KRW,,,,,연결,,
20220516002156,11013,2022,00137207,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 48 기 1분기말,2000000,제 47 기말,2000000,9,KRW,,,,,연결,,
20220516002156,11013,2022,00137207,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,비유동 당기손익-공정가치 측정 금융자산,-,제 48 기 1분기말,100800000,제 47 기말,100800000,10,KRW,,,,,연결,,
20220516002156,11013,2022,00137207,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 48 기 1분기말,1434064850,제 47 기말,1434064850,11,KRW,,,,,연결,,
20220516002156,11013,2022,00137207,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 48 기 1분기말,13176108413,제 47 기말,13274111715,12,KRW,,,,,연결,,
20220516002156,11013,2022,00137207,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 48 기 1분기말,219233072360,제 47 기말,208510046089,13,KRW,,,,,연결,,
20220516002156,11013,2022,00137207,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 48 기 1분기말,11143985032,제 47 기말,11148852878,14,KRW,,,,,연결,,
20220516002156,11013,2022,00137207,BS,재무상태표,dart_NonCurrentDerivativeAssets,비유동파생상품자산,-,제 48 기 1분기말,23405929,제 47 기말,8370577,15,KRW,,,,,연결,,
20220516002156,11013,2022,00137207,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 48 기 1분기말,1598475063,제 47 기말,1598475063,16,KRW,,,,,연결,,
20220516002156,11013,2022,00137207,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 48 기 1분기말,349746327787,제 47 기말,335857580519,17,KRW,,,,,연결,,
20220516002156,11013,2022,00137207,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 48 기 1분기말,137567535836,제 47 기말,128215329260,19,KRW,,,,,연결,,
20220516002156,11013,2022,00137207,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 48 기 1분기말,17774675941,제 47 기말,15391477803,20,KRW,,,,,연결,,
20220516002156,11013,2022,00137207,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 48 기 1분기말,54619933942,제 47 기말,49208879694,21,KRW,,,,,연결,,
20220516002156,11013,2022,00137207,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 48 기 1분기말,6344947666,제 47 기말,6422090638,22,KRW,,,,,연결,,
20220516002156,11013,2022,00137207,BS,재무상태표,dart_CurrentPortionOfBonds,유동성사채,-,제 48 기 1분기말,38585648234,제 47 기말,39703814304,23,KRW,,,,,연결,,
20220516002156,11013,2022,00137207,BS,재무상태표,dart_CurrentDerivativeLiabilities,내재파생상품부채,-,제 48 기 1분기말,5906771004,제 47 기말,6110000238,24,KRW,,,,,연결,,
20220516002156,11013,2022,00137207,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 48 기 1분기말,56451042,제 47 기말,195898492,25,KRW,,,,,연결,,
20220516002156,11013,2022,00137207,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 48 기 1분기말,4923931572,제 47 기말,2732631020,26,KRW,,,,,연결,,
20220516002156,11013,2022,00137207,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 48 기 1분기말,238740034,제 47 기말,234556672,27,KRW,,,,,연결,,
20220516002156,11013,2022,00137207,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 48 기 1분기말,6559513743,제 47 기말,6432060377,28,KRW,,,,,연결,,
20220516002156,11013,2022,00137207,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 48 기 1분기말,2556922658,제 47 기말,1783920022,29,KRW,,,,,연결,,
20220516002156,11013,2022,00137207,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 48 기 1분기말,84932110366,제 47 기말,79681151709,30,KRW,,,,,연결,,
20220516002156,11013,2022,00137207,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,매입채무 및 기타채무,-,제 48 기 1분기말,139626326,제 47 기말,154616114,31,KRW,,,,,연결,,
20220516002156,11013,2022,00137207,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 48 기 1분기말,73834748903,제 47 기말,68819769745,32,KRW,,,,,연결,,
