날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,87200,89000,87200,88000,63568,0.9174311926605505
2020-09-02,89000,89500,87100,88200,62694,0.22727272727272727
2020-09-03,88300,88700,87600,87900,52605,-0.3401360544217687
2020-09-04,87400,87800,86000,86000,91571,-2.1615472127417523
2020-09-07,86100,87400,86000,87000,39435,1.1627906976744187
2020-09-08,87100,87900,86600,87200,48326,0.22988505747126436
2020-09-09,87200,89100,87100,88100,49343,1.0321100917431194
2020-09-10,88100,88400,87200,87300,69890,-0.9080590238365494
2020-09-11,87300,88300,86600,87900,43963,0.6872852233676976
2020-09-14,88100,88900,87200,88600,36442,0.7963594994311717
2020-09-15,88400,88800,87300,87400,97542,-1.3544018058690745
2020-09-16,87200,88700,87000,88500,50309,1.2585812356979404
2020-09-17,88300,88300,86800,87300,74073,-1.3559322033898304
2020-09-18,87600,88000,86900,88000,52621,0.8018327605956471
2020-09-21,87300,87900,86300,86300,61546,-1.9318181818181817
2020-09-22,86600,87100,85000,85800,61551,-0.5793742757821553
2020-09-23,85100,87500,85100,87300,64781,1.7482517482517483
2020-09-24,87200,87300,85300,87000,73891,-0.3436426116838488
2020-09-25,87800,87800,86200,86800,36865,-0.22988505747126436
2020-09-28,87300,87900,86600,87700,38350,1.0368663594470047
2020-09-29,88100,88300,87400,87500,50485,-0.22805017103762829
