날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,3555,3555,3530,3555,2809,-0.1404494382022472
2024-11-04,3520,3575,3500,3575,6060,0.5625879043600562
2024-11-05,3590,3590,3535,3565,6158,-0.27972027972027974
2024-11-06,3595,3595,3525,3525,7975,-1.1220196353436185
2024-11-07,3515,3575,3505,3565,3815,1.1347517730496455
2024-11-08,3550,3585,3535,3560,9646,-0.1402524544179523
2024-11-11,3560,3565,3490,3545,10362,-0.42134831460674155
2024-11-12,3530,3530,3355,3415,25188,-3.6671368124118473
2024-11-13,3415,3580,3250,3295,57965,-3.513909224011713
2024-11-14,3310,3420,3250,3250,13407,-1.3657056145675266
2024-11-15,3300,3300,3200,3250,12124,0.0
2024-11-18,3250,3400,3250,3290,13523,1.2307692307692308
2024-11-19,3290,3345,3290,3335,5900,1.3677811550151975
2024-11-20,3335,3370,3335,3350,6778,0.4497751124437781
2024-11-21,3400,3400,3350,3350,3021,0.0
2024-11-22,3350,3375,3330,3340,7783,-0.2985074626865672
2024-11-25,3340,3435,3305,3375,16050,1.0479041916167664
2024-11-26,3370,3420,3370,3375,8008,0.0
2024-11-27,3370,3480,3370,3405,6973,0.8888888888888888
2024-11-28,3440,3460,3380,3380,7254,-0.7342143906020557
2024-11-29,3430,3480,3350,3350,6214,-0.8875739644970414
