rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114002718,11014,2024,00163345,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 48 기 3분기말,791132747204,제 47 기말,879384841947,7,KRW,,,,,연결
20241114002718,11014,2024,00163345,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 48 기 3분기말,213292020755,제 47 기말,315718515091,8,KRW,,,,,연결
20241114002718,11014,2024,00163345,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,미청구공사,-,제 48 기 3분기말,2253714726,제 47 기말,4688359430,9,KRW,,,,,연결
20241114002718,11014,2024,00163345,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금 및 현금성자산,-,제 48 기 3분기말,46907841958,제 47 기말,210248159158,10,KRW,,,,,연결
20241114002718,11014,2024,00163345,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 48 기 3분기말,7586244002,제 47 기말,1484606365,11,KRW,,,,,연결
20241114002718,11014,2024,00163345,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 48 기 3분기말,23493300258,제 47 기말,7750224419,12,KRW,,,,,연결
20241114002718,11014,2024,00163345,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 48 기 3분기말,47827134072,제 47 기말,6019618445,13,KRW,,,,,연결
20241114002718,11014,2024,00163345,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 48 기 3분기말,85223785739,제 47 기말,85527547274,14,KRW,,,,,연결
20241114002718,11014,2024,00163345,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 48 기 3분기말,577840726449,제 47 기말,563666326856,15,KRW,,,,,연결
20241114002718,11014,2024,00163345,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,매출채권 및 기타채권,-,제 48 기 3분기말,1188428640,제 47 기말,2967154611,16,KRW,,,,,연결
20241114002718,11014,2024,00163345,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 48 기 3분기말,552444999,제 47 기말,815092718,17,KRW,,,,,연결
20241114002718,11014,2024,00163345,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 48 기 3분기말,56212959822,제 47 기말,57696659273,18,KRW,,,,,연결
20241114002718,11014,2024,00163345,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 48 기 3분기말,19564887631,제 47 기말,0,19,KRW,,,,,연결
20241114002718,11014,2024,00163345,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자자산,-,제 48 기 3분기말,410832429246,제 47 기말,14077789852,20,KRW,,,,,연결
20241114002718,11014,2024,00163345,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 48 기 3분기말,0,제 47 기말,469549083800,21,KRW,,,,,연결
20241114002718,11014,2024,00163345,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 48 기 3분기말,8444207018,제 47 기말,7371222087,22,KRW,,,,,연결
20241114002718,11014,2024,00163345,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 48 기 3분기말,73256399457,제 47 기말,3185632913,23,KRW,,,,,연결
20241114002718,11014,2024,00163345,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 48 기 3분기말,7788969636,제 47 기말,8003691602,24,KRW,,,,,연결
20241114002718,11014,2024,00163345,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 48 기 3분기말,386391778715,제 47 기말,395210860548,26,KRW,,,,,연결
20241114002718,11014,2024,00163345,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업 소유주지분,-,제 48 기 3분기말,385831927423,제 47 기말,394926729147,27,KRW,,,,,연결
20241114002718,11014,2024,00163345,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 48 기 3분기말,113154910050,제 47 기말,113154910050,28,KRW,,,,,연결
20241114002718,11014,2024,00163345,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 48 기 3분기말,-10980697391,제 47 기말,81334191410,29,KRW,,,,,연결
20241114002718,11014,2024,00163345,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 48 기 3분기말,100586966500,제 47 기말,100586966500,30,KRW,,,,,연결
20241114002718,11014,2024,00163345,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 48 기 3분기말,183070748264,제 47 기말,99850661187,31,KRW,,,,,연결
20241114002718,11014,2024,00163345,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 48 기 3분기말,559851292,제 47 기말,284131401,32,KRW,,,,,연결
20241114002718,11014,2024,00163345,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 48 기 3분기말,791132747204,제 47 기말,879384841947,33,KRW,,,,,연결
20241114002718,11014,2024,00163345,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 48 기 3분기말,265020195483,제 47 기말,436432732565,35,KRW,,,,,연결
20241114002718,11014,2024,00163345,BS,재무상태표,dart_ShortTermDueToCustomersForContractWork,초과청구공사,-,제 48 기 3분기말,4179195744,제 47 기말,3866196385,36,KRW,,,,,연결
20241114002718,11014,2024,00163345,BS,재무상태표,-표준계정코드 미사용-,유동성장기부채,-,제 48 기 3분기말,1000000000,제 47 기말,0,37,KRW,,,,,연결
20241114002718,11014,2024,00163345,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 48 기 3분기말,4428272022,제 47 기말,3088543299,38,KRW,,,,,연결
20241114002718,11014,2024,00163345,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 48 기 3분기말,3617453778,제 47 기말,3467427550,39,KRW,,,,,연결
20241114002718,11014,2024,00163345,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 48 기 3분기말,32875392662,제 47 기말,28409271934,40,KRW,,,,,연결
20241114002718,11014,2024,00163345,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 48 기 3분기말,187097541786,제 47 기말,178096660887,41,KRW,,,,,연결
20241114002718,11014,2024,00163345,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 48 기 3분기말,31822339491,제 47 기말,219504632510,42,KRW,,,,,연결
20241114002718,11014,2024,00163345,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 48 기 3분기말,404740968489,제 47 기말,484173981399,43,KRW,,,,,연결
20241114002718,11014,2024,00163345,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 48 기 3분기말,139720773006,제 47 기말,47741248834,44,KRW,,,,,연결
20241114002718,11014,2024,00163345,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 48 기 3분기말,106154800000,제 47 기말,0,45,KRW,,,,,연결
20241114002718,11014,2024,00163345,BS,재무상태표,dart_PresentValueOfDefinedBenefitObligation,순확정급여부채,-,제 48 기 3분기말,2422597079,제 47 기말,573843678,46,KRW,,,,,연결
20241114002718,11014,2024,00163345,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 48 기 3분기말,17486835128,제 47 기말,33758059100,47,KRW,,,,,연결
20241114002718,11014,2024,00163345,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 48 기 3분기말,11754375510,제 47 기말,11205496107,48,KRW,,,,,연결
20241114002718,11014,2024,00163345,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타비유동부채,-,제 48 기 3분기말,1902165289,제 47 기말,2203849949,49,KRW,,,,,연결
20241114002718,11014,2024,00163345,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 48 기 3분기,7376901991,,,6,KRW,24529928037,제 47 기 3분기,13830955779,36385857869,연결
