날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,13126,13512,13078,13416,2317881,1.0926079421294552
2020-11-03,13561,13995,13319,13851,4853289,3.2423971377459746
2020-11-04,14043,14091,12885,13368,7571634,-3.4871128438379904
2020-11-05,13754,14091,13464,14044,5729962,5.056852184320766
2020-11-06,14188,14381,13657,14188,5173601,1.0253489034463115
2020-11-09,14477,15877,14477,15105,17479313,6.46320834508035
2020-11-10,15201,15394,14670,15395,6646163,1.9198940748096656
2020-11-11,15684,16118,15201,15781,11910652,2.50730756739201
2020-11-12,15732,15974,15298,15829,5887078,0.3041632342690577
2020-11-13,15732,16022,15539,15877,5378151,0.30324088697959445
2020-11-16,15829,15925,15153,15202,6006986,-4.251432890344523
2020-11-17,15250,15587,14622,15298,4220041,0.6314958558084462
2020-11-18,15105,15153,14284,14381,7874776,-5.9942476140671985
2020-11-19,14091,14477,13802,14140,5183267,-1.675822265489187
2020-11-20,14140,14477,13947,14285,2782424,1.0254596888260255
2020-11-23,14284,14864,14140,14768,4568419,3.381169058452923
2020-11-24,14864,15057,14574,14768,4011765,0.0
2020-11-25,14767,15008,14333,14864,4686437,0.6500541711809318
2020-11-26,14719,15587,14574,15491,7657765,4.218245425188375
2020-11-27,15539,16794,15250,16505,17133271,6.545736233942289
2020-11-30,16842,17083,15587,16167,29033623,-2.0478642835504393
