news_title,news_category,news_date
장 중 기업공시 [12월 29일],증권국내증시,2022.12.29
"[ 기업공시 12월22일]SDN, 101억 원 태양광 모듈 물품 공급계약 등",증권종목·투자전략,2022.12.23
장 마감 후 기업공시 [12월22일],증권증권일반,2022.12.22
"<유>동부건설, 매도잔량 575% 급증",증권News봇,2022.12.13
영업 현금흐름 4.5조 급감…빅5 건설사도 미래 손실 '눈덩이',증권증권일반,2022.12.11
'불황 늪'에 빠진 건설사…잠재 손실만 1조 넘었다,증권증권일반,2022.12.11
"<유>동부건설, 매도잔량 353% 급증",증권News봇,2022.12.09
"<유>동부건설, 매수잔량 400% 급증",증권News봇,2022.12.08
"오전 9:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 의료정밀업(0.22%↑)",증권News봇,2022.12.06
"<유>동부건설, 5.00% 오르며 체결강도 강세 지속(111%)",증권News봇,2022.12.06
"[개장 시황] 코스피 2397.70.. 외국인의 '팔자' 기조에 하락 출발 (▼21.62, -0.89%)",증권News봇,2022.12.06
장 마감 후 기업공시 [12월 2일],증권국내증시,2022.12.02
"<유>동부건설, 매도잔량 463% 급증",증권News봇,2022.12.02
美긴축 완화 기대감…모처럼 웃은 건설주,증권국내증시,2022.12.01
"<유>동부건설, 매수잔량 404% 급증",증권News봇,2022.12.01
"<유>진흥기업우B, 상한가 진입.. +30.00% ↑",증권News봇,2022.12.01
"건설업(+3.21%↑)이 강세인 가운데, 코스피도 상승 흐름(+0.86%↑)",증권News봇,2022.12.01
"오전 10:00 현재 코스피는 56:44으로 매도우위, 매도강세 업종은 운수장비업(0.84%↑)",증권News봇,2022.12.01
"<유>코오롱글로벌우, 상한가 진입.. +29.97% ↑",증권News봇,2022.12.01
"오전 9:30 현재 코스피는 56:44으로 매도우위, 매도강세 업종은 전기가스업(0.44%↑)",증권News봇,2022.12.01
"[개장 시황] 코스피 2501.43.. 개인과 외국인의 순매수에 상승 출발 (▲28.90, +1.17%)",증권News봇,2022.12.01
"<유>동부건설, 상한가 진입.. +29.44% ↑",증권News봇,2022.12.01
"<유>동부건설우, 상한가 진입.. +29.97% ↑",증권News봇,2022.12.01
"<유>동부건설, 매수잔량 329% 급증",증권News봇,2022.11.30
"<유>동부건설, 3.04% 오르며 체결강도 강세 지속(318%)",증권News봇,2022.11.30
"<유>동부건설, 매도잔량 316% 급증",증권News봇,2022.11.29
"<유>동부건설, 6.62% 오르며 체결강도 강세 지속(268%)",증권News봇,2022.11.29
"<유>동부건설, 5.58% 오르며 체결강도 강세 지속(155%)",증권News봇,2022.11.22
"<유>동부건설, 5.14% 오르며 체결강도 강세 지속(148%)",증권News봇,2022.11.22
장 마감 후 기업공시[11월15일],증권증권일반,2022.11.15
"<유>동부건설, 4.78% 오르며 체결강도 강세 지속(240%)",증권News봇,2022.11.07
"<유>동부건설, 4.48% 오르며 체결강도 강세 지속(280%)",증권News봇,2022.11.07
"<유>동부건설, 3.59% 오르며 체결강도 강세 지속(283%)",증권News봇,2022.11.07
장 마감 후 기업공시[11월3일],증권종목·투자전략,2022.11.03
오늘의 증시 메모[11월 4일],증권종목·투자전략,2022.11.03
"<유>동부건설, 장중 신저가 기록.. 6,740→6,710(▼30)",증권News봇,2022.11.03
"<유>동부건설, 장중 신저가 기록.. 7,020→6,800(▼220)",증권News봇,2022.10.26
"<유>동부건설, 장중 신저가 기록.. 7,090→7,070(▼20)",증권News봇,2022.10.25
"<유>동부건설우, 상한가 진입.. +29.93% ↑",증권News봇,2022.10.24
"[특징주] 건설·증권주, 50조+α 유동성 공급에 일제히 반등",증권증권일반,2022.10.24
공매도 비중 9%까지 치솟아…예탁금도 올들어 30조 증발,증권국내증시,2022.10.21
"<유>동부건설, 장중 신저가 기록.. 7,580→7,090(▼490)",증권News봇,2022.10.21
부동산PF 빨간불 켜지자…파랗게 질린 건설·증권주,증권국내증시,2022.10.20
"<유>동부건설, 장중 신저가 기록.. 7,640→7,610(▼30)",증권News봇,2022.10.20
"<유>동부건설, 장중 신저가 기록.. 8,520→8,120(▼400)",증권News봇,2022.10.11
