날짜,시가총액,거래량,거래대금,상장주식수
2019-01-02,193200000000,125222,2129506950,11500000
2019-01-03,195500000000,180630,3082791500,11500000
2019-01-04,191475000000,114499,1885735500,11500000
2019-01-07,213325000000,451806,8031916600,11500000
2019-01-08,212175000000,319724,5959168150,11500000
2019-01-09,213900000000,193322,3629098000,11500000
2019-01-10,215050000000,95149,1767773800,11500000
2019-01-11,219650000000,207285,3889649700,11500000
2019-01-14,219650000000,136371,2597426900,11500000
2019-01-15,220800000000,117003,2227232500,11500000
2019-01-16,228850000000,544658,10910907050,11500000
2019-01-17,223675000000,246619,4905900400,11500000
2019-01-18,224250000000,168480,3286330400,11500000
2019-01-21,215625000000,236229,4469390200,11500000
2019-01-22,216775000000,82078,1561500250,11500000
2019-01-23,228850000000,191678,3736977950,11500000
2019-01-24,227700000000,103008,2032029850,11500000
2019-01-25,226550000000,75322,1477710850,11500000
2019-01-28,242075000000,818907,17060707050,11500000
2019-01-29,234600000000,557010,11740502900,11500000
2019-01-30,263350000000,1867437,42756734800,11500000
2019-01-31,247825000000,497152,10919615700,11500000
2019-02-01,253000000000,432994,9500149950,11500000
2019-02-07,244950000000,354322,7604264700,11500000
2019-02-08,243800000000,187295,3978525250,11500000
2019-02-11,234025000000,231696,4755461350,11500000
2019-02-12,228850000000,165594,3355868500,11500000
2019-02-13,227700000000,251783,4927595300,11500000
2019-02-14,217925000000,294656,5635009900,11500000
2019-02-15,220225000000,232101,4428617850,11500000
2019-02-18,220225000000,121738,2324662400,11500000
2019-02-19,217925000000,212025,4072453250,11500000
2019-02-20,217350000000,149755,2828574150,11500000
2019-02-21,212175000000,181459,3367995650,11500000
2019-02-22,219075000000,351197,6703009400,11500000
2019-02-25,213325000000,169975,3171556400,11500000
2019-02-26,221950000000,227797,4342582000,11500000
2019-02-27,220225000000,185817,3532153300,11500000
2019-02-28,194925000000,460109,8168319650,11500000
2019-03-04,185725000000,526556,8604490500,11500000
2019-03-05,190900000000,262437,4263228100,11500000
2019-03-06,188025000000,120866,1996743250,11500000
2019-03-07,185725000000,128675,2099924950,11500000
2019-03-08,187450000000,101180,1651567350,11500000
2019-03-11,186875000000,115975,1859710150,11500000
2019-03-12,189175000000,83124,1365439650,11500000
2019-03-13,184575000000,138501,2231997750,11500000
2019-03-14,191475000000,92733,1523790400,11500000
2019-03-15,186875000000,175125,2853096900,11500000
2019-03-18,196650000000,201169,3418015000,11500000
2019-03-19,197225000000,81455,1398886250,11500000
2019-03-20,193775000000,85082,1422708250,11500000
2019-03-21,189175000000,58917,977826650,11500000
2019-03-22,189750000000,102760,1677527650,11500000
2019-03-25,187450000000,121482,1988147500,11500000
2019-03-26,188600000000,92063,1517718700,11500000
2019-03-27,193775000000,108970,1837197000,11500000
2019-03-28,191475000000,65571,1094225050,11500000
2019-03-29,199525000000,171496,2949843950,11500000
