날짜,시가총액,거래량,거래대금,상장주식수
2019-04-01,202400000000,81509,1435129800,11500000
2019-04-02,202400000000,42995,754066250,11500000
2019-04-03,202400000000,70236,1236150000,11500000
2019-04-04,199525000000,77484,1344201700,11500000
2019-04-05,202975000000,83518,1475602100,11500000
2019-04-08,202975000000,84630,1493182250,11500000
2019-04-09,208150000000,162853,2932918250,11500000
2019-04-10,212750000000,124073,2260077620,11500000
2019-04-11,208725000000,86933,1588190350,11500000
2019-04-12,210450000000,130686,2362192900,11500000
2019-04-15,205850000000,62933,1134869800,11500000
2019-04-16,205275000000,56318,1000075750,11500000
2019-04-17,203550000000,49866,885586750,11500000
2019-04-18,202975000000,46831,829136300,11500000
2019-04-19,205275000000,133967,2414828600,11500000
2019-04-22,202975000000,34328,609190050,11500000
2019-04-23,199525000000,68790,1196832750,11500000
2019-04-24,202975000000,160760,2887486800,11500000
2019-04-25,202975000000,59453,1040857800,11500000
2019-04-26,205275000000,97712,1737701500,11500000
2019-04-29,204700000000,69790,1243145050,11500000
2019-04-30,209875000000,100389,1819184950,11500000
2019-05-02,208150000000,82849,1487754850,11500000
2019-05-03,203550000000,66258,1177109550,11500000
2019-05-07,198950000000,75863,1313034400,11500000
2019-05-08,202400000000,68446,1210544350,11500000
2019-05-09,196650000000,58506,1010740900,11500000
2019-05-10,198950000000,67052,1151438700,11500000
2019-05-13,193775000000,86737,1487087900,11500000
2019-05-14,193200000000,53371,883448100,11500000
2019-05-15,194925000000,75249,1267657900,11500000
2019-05-16,218500000000,736670,13771735900,11500000
2019-05-17,219075000000,988660,19257431450,11500000
2019-05-20,224250000000,415470,8168627350,11500000
2019-05-21,221375000000,121193,2363465000,11500000
2019-05-22,237475000000,956263,19806629850,11500000
2019-05-23,236900000000,258836,5300130250,11500000
2019-05-24,232875000000,181587,3680819100,11500000
2019-05-27,224825000000,225060,4563626300,11500000
2019-05-28,261625000000,1062072,23195101650,11500000
2019-05-29,253575000000,308458,6804360400,11500000
2019-05-30,234025000000,396499,8277652350,11500000
2019-05-31,238050000000,232410,4716074050,11500000
2019-06-03,221950000000,280975,5543132150,11500000
2019-06-04,224825000000,173075,3411851450,11500000
2019-06-05,238050000000,309506,6429750600,11500000
2019-06-07,238625000000,117541,2417865200,11500000
2019-06-10,238050000000,137526,2843533050,11500000
2019-06-11,246100000000,189890,4041222600,11500000
2019-06-12,237475000000,218544,4632047500,11500000
2019-06-13,255875000000,470638,10167437550,11500000
2019-06-14,285200000000,1357025,32629920600,11500000
2019-06-17,313950000000,1608181,43708694900,11500000
2019-06-18,289225000000,951035,24081836300,11500000
2019-06-19,265650000000,832867,19629579900,11500000
2019-06-20,269675000000,654294,15378181050,11500000
2019-06-21,262775000000,278187,6518957350,11500000
2019-06-24,265650000000,407309,9601738450,11500000
2019-06-25,255300000000,408743,9074264300,11500000
2019-06-26,280025000000,477027,11135931350,11500000
2019-06-27,288075000000,655478,16185319500,11500000
2019-06-28,285200000000,307208,7714312350,11500000
