날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,9150,9170,9090,9150,583,0.0
2020-09-02,9180,9180,9040,9120,4106,-0.32786885245901637
2020-09-03,9120,9150,9040,9130,3445,0.10964912280701754
2020-09-04,9000,9110,8990,9100,3512,-0.32858707557502737
2020-09-07,9100,9140,9040,9130,2116,0.32967032967032966
2020-09-08,9140,9140,9060,9100,1016,-0.32858707557502737
2020-09-09,9100,9100,9030,9090,1958,-0.10989010989010989
2020-09-10,9040,9100,9040,9100,1275,0.11001100110011
2020-09-11,9060,9140,9060,9140,1587,0.43956043956043955
2020-09-14,9160,9160,9060,9140,1294,0.0
2020-09-15,9170,9170,9080,9160,1268,0.2188183807439825
2020-09-16,9160,9170,9050,9100,3391,-0.6550218340611353
2020-09-17,9110,9110,9010,9100,2305,0.0
2020-09-18,9060,9160,9050,9160,1172,0.6593406593406593
2020-09-21,9170,9170,9070,9070,2389,-0.9825327510917031
2020-09-22,9120,9120,9050,9090,787,0.2205071664829107
2020-09-23,9080,9160,9000,9100,3077,0.11001100110011
2020-09-24,9050,9100,9050,9080,3538,-0.21978021978021978
2020-09-25,9040,9140,9040,9080,267,0.0
2020-09-28,9080,9130,9080,9100,442,0.22026431718061676
2020-09-29,9100,9230,8900,9120,6146,0.21978021978021978
