날짜,시가총액,거래량,거래대금,상장주식수
2019-01-02,62720000000,33072,131083185,16000000
2019-01-03,61520000000,38029,147635365,16000000
2019-01-04,63040000000,81499,312664520,16000000
2019-01-07,64320000000,46206,184770960,16000000
2019-01-08,64560000000,33230,133414305,16000000
2019-01-09,66240000000,46776,191917905,16000000
2019-01-10,65920000000,33257,136490380,16000000
2019-01-11,66640000000,34165,141684605,16000000
2019-01-14,65920000000,35141,144076720,16000000
2019-01-15,65520000000,17067,70113320,16000000
2019-01-16,65440000000,20126,82124160,16000000
2019-01-17,65200000000,23274,94636070,16000000
2019-01-18,64240000000,51217,206477175,16000000
2019-01-21,65600000000,43216,175949095,16000000
2019-01-22,65360000000,27767,112897220,16000000
2019-01-23,65440000000,38580,157776975,16000000
2019-01-24,65520000000,30875,126317150,16000000
2019-01-25,65600000000,37062,151749290,16000000
2019-01-28,66800000000,50559,209761720,16000000
2019-01-29,66000000000,43376,179628515,16000000
2019-01-30,66880000000,55126,229720080,16000000
2019-01-31,66720000000,27766,115921935,16000000
2019-02-01,66880000000,38182,159167495,16000000
2019-02-07,68160000000,56553,240388295,16000000
2019-02-08,67760000000,40515,171354555,16000000
2019-02-11,67840000000,25866,109075475,16000000
2019-02-12,88160000000,2965779,15434438610,16000000
2019-02-13,85760000000,3760885,21853562000,16000000
2019-02-14,85600000000,732466,3883857350,16000000
2019-02-15,83680000000,357914,1867501870,16000000
2019-02-18,101920000000,10992179,69066303820,16000000
2019-02-19,101120000000,1846226,11615398270,16000000
2019-02-20,97280000000,1116173,6844262690,16000000
2019-02-21,95840000000,1221409,7463579740,16000000
2019-02-22,91840000000,570018,3326611060,16000000
2019-02-25,90400000000,553819,3186515760,16000000
2019-02-26,86400000000,3605661,21780143390,16000000
2019-02-27,87520000000,378446,2053279050,16000000
2019-02-28,78720000000,552291,2844567725,16000000
2019-03-04,79680000000,325010,1599765580,16000000
2019-03-05,80320000000,138205,681829290,16000000
2019-03-06,78240000000,113343,560226815,16000000
2019-03-07,75920000000,121057,578993270,16000000
2019-03-08,76080000000,81879,384887400,16000000
2019-03-11,77200000000,153668,736716720,16000000
2019-03-12,77840000000,101516,494970465,16000000
2019-03-13,76480000000,88481,429172415,16000000
2019-03-14,77840000000,64044,308073000,16000000
2019-03-15,74880000000,101417,481571115,16000000
2019-03-18,75360000000,39471,186126345,16000000
2019-03-19,77920000000,130746,632662360,16000000
2019-03-20,77600000000,56946,273937715,16000000
2019-03-21,77520000000,37918,183317740,16000000
2019-03-22,76320000000,45392,218424795,16000000
2019-03-25,75200000000,35763,167648455,16000000
2019-03-26,74400000000,51557,239405695,16000000
2019-03-27,72560000000,67675,310269970,16000000
2019-03-28,71360000000,64208,289343580,16000000
2019-03-29,73520000000,69612,317476105,16000000
