날짜,시가총액,거래량,거래대금,상장주식수
2019-04-01,75040000000,67369,315581135,16000000
2019-04-02,76480000000,37320,177117240,16000000
2019-04-03,77200000000,84459,409034845,16000000
2019-04-04,76160000000,48004,229724130,16000000
2019-04-05,77440000000,81748,393765160,16000000
2019-04-08,77840000000,54783,265621145,16000000
2019-04-09,76960000000,49324,237415530,16000000
2019-04-10,78160000000,86002,418678855,16000000
2019-04-11,78720000000,90509,443599585,16000000
2019-04-12,78880000000,51936,253815855,16000000
2019-04-15,80960000000,228405,1129329530,16000000
2019-04-16,79440000000,79427,393925810,16000000
2019-04-17,78960000000,57780,284374050,16000000
2019-04-18,77200000000,45403,222189020,16000000
2019-04-19,79120000000,31611,155141955,16000000
2019-04-22,78720000000,37042,182924060,16000000
2019-04-23,78640000000,28466,139760485,16000000
2019-04-24,77040000000,43859,211644170,16000000
2019-04-25,74400000000,59735,279061165,16000000
2019-04-26,74160000000,28937,134373495,16000000
2019-04-29,73520000000,26746,123185335,16000000
2019-04-30,72880000000,28375,129954990,16000000
2019-05-02,73520000000,18427,84358250,16000000
2019-05-03,74160000000,23205,107332125,16000000
2019-05-07,72560000000,50436,228063750,16000000
2019-05-08,72480000000,25608,115604880,16000000
2019-05-09,68640000000,63962,279568540,16000000
2019-05-10,68240000000,48884,207926870,16000000
2019-05-13,68000000000,28472,120970175,16000000
2019-05-14,67520000000,47294,197602840,16000000
2019-05-15,68800000000,34947,148530800,16000000
2019-05-16,68160000000,30130,128049635,16000000
2019-05-17,68640000000,28783,123544360,16000000
2019-05-20,67280000000,32791,138241710,16000000
2019-05-21,66720000000,51817,215757455,16000000
2019-05-22,86720000000,3693408,18912382430,16000000
2019-05-23,77120000000,1609693,8121716660,16000000
2019-05-24,72960000000,1401444,6851549805,16000000
2019-05-27,75520000000,202808,941764350,16000000
2019-05-28,75440000000,210155,987808585,16000000
2019-05-29,75120000000,241577,1144214835,16000000
2019-05-30,75280000000,98350,462130170,16000000
2019-05-31,74320000000,97277,455999445,16000000
2019-06-03,74560000000,110184,514006545,16000000
2019-06-04,75760000000,99635,471223580,16000000
2019-06-05,76560000000,129547,619487810,16000000
2019-06-07,87840000000,8182623,47248861150,16000000
2019-06-10,88960000000,829796,4564455260,16000000
2019-06-11,87520000000,693534,3832524150,16000000
2019-06-12,84800000000,1042671,5749075110,16000000
2019-06-13,85120000000,232221,1216968110,16000000
2019-06-14,86560000000,361064,1949019310,16000000
2019-06-17,88800000000,251551,1374518340,16000000
2019-06-18,84480000000,321836,1738715410,16000000
2019-06-19,85280000000,116900,618769030,16000000
2019-06-20,85920000000,79158,422971560,16000000
2019-06-21,87200000000,190032,1029854070,16000000
2019-06-24,86560000000,225202,1236684780,16000000
2019-06-25,83360000000,702038,3823296060,16000000
2019-06-26,84000000000,112050,584648340,16000000
2019-06-27,79760000000,218028,1120566200,16000000
2019-06-28,80800000000,101659,505962590,16000000
