날짜,시가총액,거래량,거래대금,상장주식수
2019-01-02,187276459500,17130,332011600,9603921
2019-01-03,182954695050,14210,273085650,9603921
2019-01-04,180553714800,18348,341647800,9603921
2019-01-07,181514106900,10853,206447200,9603921
2019-01-08,184395283200,13431,255127950,9603921
2019-01-09,184875479250,13016,252386800,9603921
2019-01-10,188717047650,13463,262520300,9603921
2019-01-11,184875479250,10854,210152850,9603921
2019-01-14,186316067400,7937,154123800,9603921
2019-01-15,189197243700,16367,320692700,9603921
2019-01-16,188717047650,10277,202004050,9603921
2019-01-17,188236851600,10098,197357750,9603921
2019-01-18,187276459500,13913,270510500,9603921
2019-01-21,186796263450,13474,261335350,9603921
2019-01-22,189197243700,16101,314483900,9603921
2019-01-23,197360576550,50812,1034849700,9603921
2019-01-24,194959596300,19285,393853500,9603921
2019-01-25,197360576550,24148,492375300,9603921
2019-01-28,195919988400,13844,284453300,9603921
2019-01-29,195439792350,19027,383175200,9603921
2019-01-30,195439792350,17389,352959800,9603921
2019-01-31,197840772600,23345,477072850,9603921
2019-02-01,196880380500,19288,394547750,9603921
2019-02-07,193519008150,25197,506012900,9603921
2019-02-08,190157635800,36292,713604950,9603921
2019-02-11,187276459500,15623,304648150,9603921
2019-02-12,184875479250,19784,384437500,9603921
2019-02-13,188717047650,8599,168680300,9603921
2019-02-14,199761556800,64012,1304089450,9603921
2019-02-15,214647634350,186586,4123753600,9603921
2019-02-18,211286262000,67405,1490726300,9603921
2019-02-19,210806065950,36782,810416850,9603921
2019-02-20,225692143500,106623,2455356550,9603921
2019-02-21,227612927700,90002,2151099750,9603921
2019-02-22,228573319800,57697,1384572550,9603921
2019-02-25,227612927700,35031,830053050,9603921
2019-02-26,230013907950,31559,754087100,9603921
2019-02-27,234335672400,54720,1341898850,9603921
2019-02-28,221850575100,47195,1128091700,9603921
2019-03-04,234335672400,29215,704635300,9603921
2019-03-05,233375280300,21043,508104450,9603921
2019-03-06,233855476350,25527,622715450,9603921
2019-03-07,238177240800,68093,1708589500,9603921
2019-03-08,242018809200,39301,990831100,9603921
2019-03-11,241058417100,33721,833202300,9603921
2019-03-12,238657436850,23036,578217150,9603921
2019-03-13,240098025000,21432,538955350,9603921
2019-03-14,240578221050,29685,746041300,9603921
2019-03-15,231934692150,70849,1748550650,9603921
2019-03-18,237697044750,96796,2451924500,9603921
2019-03-19,244899985500,60507,1550235250,9603921
2019-03-20,241058417100,40703,1009735600,9603921
2019-03-21,235296064500,43173,1055225650,9603921
2019-03-22,226172339550,45382,1083347700,9603921
2019-03-25,218969398800,34654,799008150,9603921
2019-03-26,226172339550,37584,891270450,9603921
2019-03-27,226652535600,16868,401754600,9603921
2019-03-28,225211947450,19594,458271300,9603921
2019-03-29,232414888200,30193,719403150,9603921
