날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,16790,17290,16410,17060,1684328,1.0065127294256957
2024-04-02,17000,17730,16870,17210,2429028,0.8792497069167644
2024-04-03,16700,16960,15760,16260,1375106,-5.520046484601976
2024-04-04,16700,17390,16510,16930,1519388,4.120541205412054
2024-04-05,16930,16930,16110,16110,604511,-4.843473124630833
2024-04-08,15850,15980,15050,15310,777494,-4.9658597144630665
2024-04-09,15500,19900,15120,19900,8157100,29.980404964075767
2024-04-11,20750,21650,18660,19900,18236428,0.0
2024-04-12,21150,21700,19840,19910,7818393,0.05025125628140704
2024-04-15,19000,19000,17800,17800,1228288,-10.597689603214464
2024-04-16,17840,18250,17360,17400,801101,-2.247191011235955
2024-04-17,17860,18650,17820,18550,924094,6.609195402298851
2024-04-18,18440,20550,18010,19270,6281864,3.881401617250674
2024-04-19,19040,19840,18120,18600,1972211,-3.476907109496627
2024-04-22,18410,19050,18010,18250,1280711,-1.881720430107527
2024-04-23,18250,18790,17640,17700,872676,-3.0136986301369864
2024-04-24,18210,20150,18070,19440,6988296,9.830508474576272
2024-04-25,19220,19220,18070,18270,1535982,-6.018518518518518
2024-04-26,18400,18750,18100,18100,879153,-0.9304871373836892
2024-04-29,18150,18690,17790,18570,824319,2.5966850828729284
2024-04-30,18760,18900,17790,17790,896837,-4.20032310177706
