날짜,시가총액,거래량,거래대금,상장주식수
2019-10-01,5166907496000,277451,12944391800,111355765
2019-10-02,5139068554750,461269,21534793550,111355765
2019-10-04,5111229613500,279781,12885690750,111355765
2019-10-07,4877382507000,865675,37969643600,111355765
2019-10-08,4988738272000,419985,18659452150,111355765
2019-10-10,4899653660000,468056,20653231450,111355765
2019-10-11,4955331542500,238992,10622917100,111355765
2019-10-14,5066687307500,345604,15680992450,111355765
2019-10-15,5022145001500,231994,10518202750,111355765
2019-10-16,5049983942750,219125,9946872450,111355765
2019-10-17,4910789236500,495280,21901841100,111355765
2019-10-18,4977602695500,436170,19612229750,111355765
2019-10-21,4882950295250,339682,14899403200,111355765
2019-10-22,4994306060250,423020,18868537600,111355765
2019-10-23,4810569048000,664085,28831514650,111355765
2019-10-24,4843975777500,383692,16573250850,111355765
2019-10-25,4771594530250,426798,18327632200,111355765
2019-10-28,4782730106750,359803,15414038850,111355765
2019-10-29,4855111354000,395133,17228276328,111355765
2019-10-30,4788297895000,389609,16771510350,111355765
2019-10-31,4782730106750,319581,13778636300,111355765
2019-11-01,4782730106750,230421,9897312500,111355765
2019-11-04,4944195966000,502191,22109869150,111355765
2019-11-05,5049983942750,638185,28968335650,111355765
2019-11-06,5016577213250,409459,18504686850,111355765
2019-11-07,5011009425000,229234,10307484000,111355765
2019-11-08,5044416154500,260127,11728476800,111355765
2019-11-11,4966467119000,204117,9116841400,111355765
2019-11-12,4933060389500,291747,12854210350,111355765
2019-11-13,4832840201000,273026,11916912150,111355765
2019-11-14,4838407989250,291373,12626644950,111355765
2019-11-15,4910789236500,264535,11645003250,111355765
2019-11-18,4938628177750,373568,16633374000,111355765
2019-11-19,4944195966000,271183,11981957850,111355765
2019-11-20,4821704624500,366186,15910216650,111355765
2019-11-21,4738187800750,357187,15231241200,111355765
2019-11-22,4738187800750,220474,9398958300,111355765
2019-11-25,4816136836250,270455,11674348800,111355765
2019-11-26,4766026742000,468664,20201416800,111355765
2019-11-27,4754891165500,270495,11576773300,111355765
2019-11-28,4649103188750,440839,18462726050,111355765
2019-11-29,4560018576750,454938,18814273900,111355765
2019-12-02,4543315212000,341242,13900951150,111355765
2019-12-03,4604560882750,334520,13633767000,111355765
2019-12-04,4532179635500,390901,15887042050,111355765
2019-12-05,4482069541250,264512,10694392850,111355765
2019-12-06,4532179635500,281190,11366419150,111355765
2019-12-09,4537747423750,172697,7010225600,111355765
2019-12-10,4676942130000,413951,17254195950,111355765
2019-12-11,4704781071250,342658,14464715400,111355765
2019-12-12,4849543565750,810350,35181014400,111355765
2019-12-13,4888518083500,363788,15957807600,111355765
2019-12-16,4805001259750,437401,18973880050,111355765
2019-12-17,4727052224250,571167,24206283450,111355765
2019-12-18,4710348859500,405350,17088949900,111355765
2019-12-19,4738187800750,238728,10127480000,111355765
2019-12-20,4754891165500,327486,13997607700,111355765
2019-12-23,4738187800750,276049,11746241850,111355765
2019-12-24,4727052224250,261964,11133716950,111355765
2019-12-26,4749323377250,334523,14225288750,111355765
2019-12-27,4727052224250,382901,16221855400,111355765
2019-12-30,4710348859500,272369,11533380400,111355765
