날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,92000,93600,90600,92900,63640,-0.21482277121374865
2024-10-04,92300,93600,91300,92700,44562,-0.2152852529601722
2024-10-07,93200,93200,91700,92000,40658,-0.7551240560949299
2024-10-08,92000,92200,89500,89800,102652,-2.391304347826087
2024-10-10,90700,91000,89100,90500,107033,0.779510022271715
2024-10-11,91000,91300,89200,89500,45708,-1.1049723756906076
2024-10-14,89500,90400,89100,90200,41381,0.782122905027933
2024-10-15,90200,90400,87900,89000,86115,-1.3303769401330376
2024-10-16,88500,89100,86700,88800,96762,-0.22471910112359553
2024-10-17,89100,89300,87600,88100,59951,-0.7882882882882882
2024-10-18,88300,89300,87900,89300,53969,1.362088535754824
2024-10-21,89500,89500,87700,88300,64787,-1.1198208286674132
2024-10-22,88300,88300,84200,87100,127463,-1.3590033975084939
2024-10-23,86400,90300,86400,89200,102370,2.4110218140068884
2024-10-24,89600,90500,87700,90500,59926,1.4573991031390134
2024-10-25,90600,90600,88300,88700,82686,-1.9889502762430937
2024-10-28,88700,89900,88300,89200,29943,0.5636978579481398
2024-10-29,89200,90500,87800,90500,39903,1.4573991031390134
2024-10-30,89900,90000,86400,87300,93158,-3.535911602209945
2024-10-31,87200,88200,85400,87800,71793,0.572737686139748
