날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,67100,67100,64900,64900,15419,-2.6986506746626686
2024-04-02,65300,65400,64500,65100,9192,0.30816640986132515
2024-04-03,64600,65300,64300,65100,7820,0.0
2024-04-04,65300,66100,65000,65900,7864,1.228878648233487
2024-04-05,65700,67700,65300,67000,17003,1.669195751138088
2024-04-08,67100,67500,66600,67000,10669,0.0
2024-04-09,67000,67700,66400,67100,7571,0.1492537313432836
2024-04-11,66500,67000,65500,66800,9580,-0.44709388971684055
2024-04-12,67200,67200,65200,65200,14663,-2.3952095808383236
2024-04-15,65200,66500,64900,66500,11538,1.9938650306748467
2024-04-16,66700,66800,64700,65300,15309,-1.8045112781954888
2024-04-17,65500,66000,65100,65300,6814,0.0
2024-04-18,64800,65600,64700,65100,6790,-0.3062787136294028
2024-04-19,65000,65300,63600,63900,14078,-1.8433179723502304
2024-04-22,64000,66500,64000,66300,10586,3.755868544600939
2024-04-23,66600,67700,65900,67200,17026,1.3574660633484164
2024-04-24,67700,67700,66800,67400,9110,0.2976190476190476
2024-04-25,67700,70200,67100,69000,31736,2.3738872403560833
2024-04-26,69400,69400,68300,69200,12074,0.2898550724637681
2024-04-29,69500,70000,69100,69600,12011,0.5780346820809248
2024-04-30,69200,69700,68500,68800,10602,-1.1494252873563218
