날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,1780,1795,1760,1785,843958,0.0
2020-09-02,1795,1815,1765,1780,742111,-0.2801120448179272
2020-09-03,1780,1820,1770,1790,891089,0.5617977528089888
2020-09-04,1715,1795,1690,1790,1420827,0.0
2020-09-07,1800,1805,1750,1790,889038,0.0
2020-09-08,1780,1790,1730,1740,1145908,-2.793296089385475
2020-09-09,1715,1805,1705,1775,932042,2.0114942528735633
2020-09-10,1795,1920,1755,1845,2818219,3.943661971830986
2020-09-11,1830,1850,1775,1795,835310,-2.710027100271003
2020-09-14,1785,1825,1765,1795,720964,0.0
2020-09-15,1800,1840,1785,1825,690910,1.6713091922005572
2020-09-16,1865,1995,1850,1940,8188681,6.301369863013699
2020-09-17,1920,1950,1870,1930,1646588,-0.5154639175257731
2020-09-18,1900,1915,1855,1890,1207943,-2.072538860103627
2020-09-21,1875,1940,1775,1820,2249953,-3.7037037037037033
2020-09-22,1820,1855,1750,1770,1179818,-2.7472527472527473
2020-09-23,1790,1850,1715,1750,1346050,-1.1299435028248588
2020-09-24,1735,1800,1680,1685,1079414,-3.7142857142857144
2020-09-25,1735,1910,1735,1840,7856364,9.198813056379821
2020-09-28,1720,1785,1680,1730,2809126,-5.978260869565218
2020-09-29,1630,1655,1515,1540,6813230,-10.982658959537572
