날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,1855,1880,1844,1865,4840,0.5390835579514826
2020-11-03,1864,1880,1850,1865,911,0.0
2020-11-04,1870,1895,1840,1880,9953,0.8042895442359249
2020-11-05,1900,1905,1870,1895,13771,0.7978723404255319
2020-11-06,1915,1915,1875,1900,4760,0.2638522427440633
2020-11-09,1900,1900,1880,1900,12672,0.0
2020-11-10,1880,1900,1880,1900,10568,0.0
2020-11-11,1900,1925,1885,1910,10394,0.5263157894736842
2020-11-12,1925,1950,1910,1950,23140,2.094240837696335
2020-11-13,1960,1960,1920,1950,8968,0.0
2020-11-16,1940,1955,1930,1940,7171,-0.5128205128205128
2020-11-17,1965,2160,1965,2100,139043,8.24742268041237
2020-11-18,2150,2160,2060,2090,47678,-0.4761904761904762
2020-11-19,2080,2145,2055,2125,50100,1.674641148325359
2020-11-20,2105,2130,2095,2120,10302,-0.2352941176470588
2020-11-23,2115,2115,2075,2085,23081,-1.650943396226415
2020-11-24,2080,2085,2050,2065,14501,-0.9592326139088728
2020-11-25,2065,2090,2055,2055,24670,-0.48426150121065376
2020-11-26,2090,2090,2050,2075,14345,0.9732360097323601
2020-11-27,2075,2110,2065,2105,8266,1.4457831325301205
2020-11-30,2105,2150,2065,2130,20304,1.187648456057007
