날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,22600,22700,22000,22150,440965,-0.8948545861297539
2020-07-02,22200,22500,22200,22500,358297,1.580135440180587
2020-07-03,22600,23000,22350,22550,328840,0.2222222222222222
2020-07-06,22700,23700,22400,23450,510357,3.9911308203991127
2020-07-07,23700,23700,22900,23200,371441,-1.0660980810234542
2020-07-08,23200,23450,22850,23250,324173,0.21551724137931033
2020-07-09,23300,23550,22700,22700,451556,-2.3655913978494625
2020-07-10,22750,22750,22050,22300,364850,-1.762114537444934
2020-07-13,22500,23200,22350,23050,352856,3.3632286995515694
2020-07-14,22900,23450,22600,23400,347085,1.5184381778741864
2020-07-15,23800,25000,23700,24200,1077349,3.418803418803419
2020-07-16,24300,25000,24150,24350,590095,0.6198347107438017
2020-07-17,24350,24750,24050,24750,358347,1.642710472279261
2020-07-20,24750,25100,24050,24250,485104,-2.0202020202020203
2020-07-21,24450,24600,24150,24350,408706,0.4123711340206186
2020-07-22,24350,24350,23600,23750,504056,-2.4640657084188913
2020-07-23,23700,24250,23300,24050,378488,1.263157894736842
2020-07-24,23750,24100,23400,23400,286205,-2.7027027027027026
2020-07-27,23200,23500,23100,23250,333029,-0.641025641025641
2020-07-28,23250,23650,23100,23400,372231,0.6451612903225806
2020-07-29,23300,24050,23050,23900,457281,2.1367521367521367
2020-07-30,23900,27600,23900,27200,4743705,13.807531380753138
2020-07-31,27200,28250,26800,27550,2304027,1.2867647058823528
