날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,49900,50000,49500,49850,3717,-0.20020020020020018
2024-05-03,50100,50200,49600,49600,2964,-0.5015045135406219
2024-05-07,50200,51400,50100,50600,14206,2.0161290322580645
2024-05-08,52300,52500,50700,51300,32173,1.383399209486166
2024-05-09,51100,51300,49800,50400,6959,-1.7543859649122806
2024-05-10,51600,51800,50700,51000,8621,1.1904761904761905
2024-05-13,52900,53500,51300,51900,34001,1.7647058823529411
2024-05-14,52400,52800,51300,51900,10561,0.0
2024-05-16,52200,52200,51200,51200,9359,-1.348747591522158
2024-05-17,51200,54000,50900,52000,37480,1.5625
2024-05-20,52800,52900,52000,52300,9622,0.576923076923077
2024-05-21,52300,54100,52300,53500,29807,2.294455066921606
2024-05-22,53600,53900,52400,52600,14570,-1.6822429906542056
2024-05-23,52400,52500,51500,51800,10090,-1.520912547528517
2024-05-24,51500,55000,51200,53000,42454,2.3166023166023164
2024-05-27,54300,54300,52900,53500,26347,0.9433962264150944
2024-05-28,53300,53500,52500,52800,9428,-1.3084112149532712
2024-05-29,52900,52900,51700,51700,7489,-2.083333333333333
2024-05-30,52100,52200,51300,51300,8994,-0.7736943907156674
2024-05-31,51300,52700,51300,52300,6823,1.949317738791423
