날짜,시가총액,거래량,거래대금,상장주식수
2019-04-01,3509103852000,234619,8405190250,97475107
2019-04-02,3523725118050,233506,8463752200,97475107
2019-04-03,3572462671550,279924,10210154050,97475107
2019-04-04,3577336426900,212570,7787108800,97475107
2019-04-05,3582210182250,193752,7106223850,97475107
2019-04-08,3582210182250,235724,8684118700,97475107
2019-04-09,3552967650150,193338,7068219050,97475107
2019-04-10,3567588916200,174910,6382809450,97475107
2019-04-11,3616326469700,383602,14171272850,97475107
2019-04-12,3582210182250,229057,8424293700,97475107
2019-04-15,3543220139450,261582,9539289000,97475107
2019-04-16,3518851362700,238617,8630762050,97475107
2019-04-17,3591957692950,303793,11103044850,97475107
2019-04-18,3533472628750,226623,8269172200,97475107
2019-04-19,3518851362700,154790,5600080350,97475107
2019-04-22,3450618787800,365439,13020324400,97475107
2019-04-23,3460366298500,217261,7673660950,97475107
2019-04-24,3387259968250,335745,11748447950,97475107
2019-04-25,3387259968250,246059,8555719050,97475107
2019-04-26,3382386212900,232214,8036403000,97475107
2019-04-29,3431123766400,282431,9788204100,97475107
2019-04-30,3411628745000,215201,7510057000,97475107
2019-05-02,3445745032450,251868,8912027100,97475107
2019-05-03,3202057264950,1621207,53698653200,97475107
2019-05-07,3143572200750,550382,17868825250,97475107
2019-05-08,3109455913300,382101,12202699700,97475107
2019-05-09,3002233295600,683365,21365184450,97475107
2019-05-10,3021728317000,397055,12355427150,97475107
2019-05-13,2982738274200,271354,8340953000,97475107
2019-05-14,2982738274200,354471,10849004100,97475107
2019-05-15,3085087136550,313223,9831375050,97475107
2019-05-16,3046097093750,284426,8924456300,97475107
2019-05-17,3041223338400,179617,5634544000,97475107
2019-05-20,3016854561650,197593,6169253650,97475107
2019-05-21,3007107050950,213569,6614216500,97475107
2019-05-22,3085087136550,279823,8809876200,97475107
2019-05-23,3153319711450,402425,12919816150,97475107
2019-05-24,3167940977500,302551,9783189850,97475107
2019-05-27,3172814732850,225390,7310460050,97475107
2019-05-28,3172814732850,334095,10844273550,97475107
2019-05-29,3202057264950,278544,9068970500,97475107
2019-05-30,3177688488200,183869,5990225850,97475107
2019-05-31,3231299797050,297069,9804914500,97475107
2019-06-03,3241047307750,240497,7957225050,97475107
2019-06-04,3236173552400,371575,12336394150,97475107
2019-06-05,3294658616600,376898,12798538600,97475107
2019-06-07,3358017436150,323796,11118623200,97475107
2019-06-10,3387259968250,212245,7360598900,97475107
2019-06-11,3411628745000,228373,7971282300,97475107
2019-06-12,3431123766400,244872,8588957700,97475107
2019-06-13,3484735075250,353697,12565001950,97475107
2019-06-14,3523725118050,320333,11536819150,97475107
2019-06-17,3465240053850,248600,8887471850,97475107
2019-06-18,3528598873400,343713,12373693750,97475107
2019-06-19,3533472628750,231245,8374652200,97475107
2019-06-20,3538346384100,184756,6702022750,97475107
2019-06-21,3557841405500,304003,11120178750,97475107
2019-06-24,3489608830600,284413,10181417000,97475107
2019-06-25,3523725118050,249258,9036881150,97475107
2019-06-26,3509103852000,170044,6131301800,97475107
2019-06-27,3504230096650,220641,7953478950,97475107
2019-06-28,3504230096650,231594,8316362800,97475107
