rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516001673,11013,2024,00109693,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 78 기 1분기말,94000821243,제 77 기말,94000821243,27,KRW,,,,,,,연결
20240516001673,11013,2024,00109693,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 78 기 1분기말,34361173673,제 77 기말,26225221281,28,KRW,,,,,,,연결
20240516001673,11013,2024,00109693,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 78 기 1분기말,4048451355271,제 77 기말,3962864416600,29,KRW,제 76 기,3600622000000,,,,,연결
20240516001673,11013,2024,00109693,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 78 기 1분기말,179995439076,제 77 기말,174475147580,30,KRW,제 76 기,156466000000,,,,,연결
20240516001673,11013,2024,00109693,BS,재무상태표,ifrs-full_Equity,자  본  총  계,-,제 78 기 1분기말,4589359354003,제 77 기말,4533401164317,32,KRW,,,,,,,연결
20240516001673,11013,2024,00109693,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 78 기 1분기말,3924657559419,제 77 기말,3842280725009,33,KRW,,,,,,,연결
20240516001673,11013,2024,00109693,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 78 기 1분기말,299144938588,제 77 기말,216290603200,34,KRW,,,,,,,연결
20240516001673,11013,2024,00109693,BS,재무상태표,ifrs-full_AdditionalPaidinCapital,기타불입자본,-,제 78 기 1분기말,-2810290621090,제 77 기말,-2809921529525,35,KRW,,,,,,,연결
20240516001673,11013,2024,00109693,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 78 기 1분기말,138709995000,제 77 기말,138709995000,36,KRW,,,,,,,연결
20240516001673,11013,2024,00109693,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 78 기 1분기말,6297093246921,제 77 기말,6297201656334,37,KRW,,,,,,,연결
20240516001673,11013,2024,00109693,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 78 기 1분기말,664701794584,제 77 기말,691120439308,38,KRW,,,,,,,연결
20240516001673,11013,2024,00109693,BS,재무상태표,ifrs-full_EquityAndLiabilities,부 채 및 자 본 총 계,-,제 78 기 1분기말,12563660546784,제 77 기말,12119563559885,39,KRW,,,,,,,연결
20240516001673,11013,2024,00109693,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 78 기 1분기말,3080568015733,제 77 기말,3123550526270,41,KRW,,,,,,,연결
20240516001673,11013,2024,00109693,BS,재무상태표,dart_CurrentDerivativeLiabilities,파생상품부채,-,제 78 기 1분기말,1645162786,제 77 기말,1020437504,42,KRW,,,,,,,연결
20240516001673,11013,2024,00109693,BS,재무상태표,dart_CurrentFinancialGuaranteeLiabilities,금융보증부채,-,제 78 기 1분기말,160574356,제 77 기말,218368650,43,KRW,,,,,,,연결
20240516001673,11013,2024,00109693,BS,재무상태표,ifrs-full_CurrentBorrowingsAndCurrentPortionOfNoncurrentBorrowings,단기차입금및유동성장기부채,-,제 78 기 1분기말,1904392165871,제 77 기말,2006419150906,44,KRW,,,,,,,연결
20240516001673,11013,2024,00109693,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 78 기 1분기말,36213057863,제 77 기말,35313045745,45,KRW,,,,,,,연결
20240516001673,11013,2024,00109693,BS,재무상태표,ifrs-full_CurrentProvisions,기타충당부채,-,제 78 기 1분기말,4656827820,제 77 기말,4428983555,46,KRW,,,,,,,연결
20240516001673,11013,2024,00109693,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 78 기 1분기말,51663535135,제 77 기말,33978291421,47,KRW,,,,,,,연결
20240516001673,11013,2024,00109693,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 78 기 1분기말,99089810137,제 77 기말,98894225460,48,KRW,,,,,,,연결
20240516001673,11013,2024,00109693,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 78 기 1분기말,982746881765,제 77 기말,943278023029,49,KRW,,,,,,,연결
20240516001673,11013,2024,00109693,BS,재무상태표,ifrs-full_Liabilities,부  채  총  계,-,제 78 기 1분기말,7974301192781,제 77 기말,7586162395568,50,KRW,,,,,,,연결
20240516001673,11013,2024,00109693,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 78 기 1분기말,4893733177048,제 77 기말,4462611869298,51,KRW,,,,,,,연결
20240516001673,11013,2024,00109693,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타채무,-,제 78 기 1분기말,45309174459,제 77 기말,46315178403,52,KRW,,,,,,,연결
20240516001673,11013,2024,00109693,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 78 기 1분기말,580810617990,제 77 기말,571116627080,53,KRW,,,,,,,연결
20240516001673,11013,2024,00109693,BS,재무상태표,ifrs-full_LongtermBorrowings,차입금및사채,-,제 78 기 1분기말,4025276099681,제 77 기말,3611838414200,54,KRW,,,,,,,연결
20240516001673,11013,2024,00109693,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 78 기 1분기말,123009786093,제 77 기말,119547706190,55,KRW,,,,,,,연결
20240516001673,11013,2024,00109693,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 78 기 1분기말,78753227545,제 77 기말,77061627197,56,KRW,,,,,,,연결
20240516001673,11013,2024,00109693,BS,재무상태표,ifrs-full_OtherLongtermProvisions,기타충당부채,-,제 78 기 1분기말,30799898214,제 77 기말,29719878841,57,KRW,,,,,,,연결
20240516001673,11013,2024,00109693,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타비유동부채,-,제 78 기 1분기말,9774373066,제 77 기말,7012437387,58,KRW,,,,,,,연결
20240516001673,11013,2024,00109693,IS,손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 78 기 1분기,172346878857,,,6,KRW,,,172346878857,제 77 기 1분기,69029632177,69029632177,연결
20240516001673,11013,2024,00109693,IS,손익계산서,dart_OtherGains,기타수익,-,제 78 기 1분기,24430553033,,,7,KRW,,,24430553033,제 77 기 1분기,30980315934,30980315934,연결
20240516001673,11013,2024,00109693,IS,손익계산서,dart_OtherLosses,기타비용,-,제 78 기 1분기,31037093702,,,8,KRW,,,31037093702,제 77 기 1분기,24825147369,24825147369,연결
20240516001673,11013,2024,00109693,IS,손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비및관리비 등,-,제 78 기 1분기,204124731813,,,9,KRW,,,204124731813,제 77 기 1분기,204902639147,204902639147,연결
20240516001673,11013,2024,00109693,IS,손익계산서,-표준계정코드 미사용-,지분법투자손익,-,제 78 기 1분기,-16418127404,,,10,KRW,,,-16418127404,제 77 기 1분기,-8887557197,-8887557197,연결
20240516001673,11013,2024,00109693,IS,손익계산서,ifrs-full_CostOfSales,매출원가,-,제 78 기 1분기,1027637319187,,,11,KRW,,,1027637319187,제 77 기 1분기,1013435796809,1013435796809,연결
20240516001673,11013,2024,00109693,IS,손익계산서,dart_BasicEarningsLossPerSharePreferredStock,우선주 기본 및 희석주당이익(손실),-,제 78 기 1분기,1010,,,13,KRW,,,1010,제 77 기 1분기,-1258,-1258,연결
20240516001673,11013,2024,00109693,IS,손익계산서,ifrs-full_BasicEarningsLossPerShare,보통주 기본 및 희석주당이익(손실),-,제 78 기 1분기,998,,,14,KRW,,,998,제 77 기 1분기,-1271,-1271,연결
20240516001673,11013,2024,00109693,IS,손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 78 기 1분기,135378769071,,,15,KRW,,,135378769071,제 77 기 1분기,114114724742,114114724742,연결
20240516001673,11013,2024,00109693,IS,손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 78 기 1분기,35355722438,,,16,KRW,,,35355722438,제 77 기 1분기,24191513893,24191513893,연결
20240516001673,11013,2024,00109693,IS,손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 78 기 1분기,376471610670,,,17,KRW,,,376471610670,제 77 기 1분기,273932271324,273932271324,연결
20240516001673,11013,2024,00109693,IS,손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 78 기 1분기,17196689990,,,18,KRW,,,17196689990,제 77 기 1분기,14098183,14098183,연결
20240516001673,11013,2024,00109693,IS,손익계산서,ifrs-full_ProfitLoss,분기순이익(손실),-,제 78 기 1분기,32102474161,,,19,KRW,,,32102474161,제 77 기 1분기,-23640065487,-23640065487,연결
20240516001673,11013,2024,00109693,IS,손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 78 기 1분기,9511876774,,,21,KRW,,,9511876774,제 77 기 1분기,5076807958,5076807958,연결
20240516001673,11013,2024,00109693,IS,손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업소유주지분,-,제 78 기 1분기,22590597387,,,22,KRW,,,22590597387,제 77 기 1분기,-28716873445,-28716873445,연결
20240516001673,11013,2024,00109693,IS,손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 78 기 1분기,49299164151,,,23,KRW,,,49299164151,제 77 기 1분기,-23625967304,-23625967304,연결
20240516001673,11013,2024,00109693,IS,손익계산서,ifrs-full_Revenue,매출액,-,제 78 기 1분기,1404108929857,,,24,KRW,,,1404108929857,제 77 기 1분기,1287368068133,1287368068133,연결
20240516001673,11013,2024,00109693,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,분기총포괄이익(손실),-,제 78 기 1분기,132212602733,,,6,KRW,,,132212602733,제 77 기 1분기,52511739267,52511739267,연결
20240516001673,11013,2024,00109693,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 78 기 1분기,26767669958,,,8,KRW,,,26767669958,제 77 기 1분기,16120246107,16120246107,연결
20240516001673,11013,2024,00109693,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업 소유주지분,-,제 78 기 1분기,105444932775,,,9,KRW,,,105444932775,제 77 기 1분기,36391493160,36391493160,연결
20240516001673,11013,2024,00109693,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 78 기 1분기,100110128572,,,10,KRW,,,100110128572,제 77 기 1분기,76151804754,76151804754,연결
20240516001673,11013,2024,00109693,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류될 수 있는 항목,-,제 78 기 1분기,100110128572,,,11,KRW,,,100110128572,제 77 기 1분기,76185308454,76185308454,연결
20240516001673,11013,2024,00109693,CIS,포괄손익계산서,ifrs-full_GainsLossesOnCashFlowHedgesBeforeTax,현금흐름위험회피회계,-,제 78 기 1분기,10455651215,,,12,KRW,,,10455651215,제 77 기 1분기,-14797580931,-14797580931,연결
20240516001673,11013,2024,00109693,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationBeforeTax,해외사업환산손익,-,제 78 기 1분기,88958352079,,,13,KRW,,,88958352079,제 77 기 1분기,91925101372,91925101372,연결
20240516001673,11013,2024,00109693,CIS,포괄손익계산서,ifrs-full_IncomeTaxRelatingToComponentsOfOtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLoss,당기손익으로 재분류될 수 있는 항목의 법인세효과,-,제 78 기 1분기,-1694930515,,,14,KRW,,,-1694930515,제 77 기 1분기,1592668030,1592668030,연결
20240516001673,11013,2024,00109693,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossBeforeTax,지분법자본변동,-,제 78 기 1분기,2391055793,,,15,KRW,,,2391055793,제 77 기 1분기,-2534880017,-2534880017,연결
20240516001673,11013,2024,00109693,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되지 않는 항목,-,제 78 기 1분기,0,,,16,KRW,,,0,제 77 기 1분기,-33503700,-33503700,연결
20240516001673,11013,2024,00109693,CIS,포괄손익계산서,ifrs-full_IncomeTaxRelatingToComponentsOfOtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLoss,당기손익으로 재분류되지 않는 항목의 법인세,-,제 78 기 1분기,0,,,17,KRW,,,0,제 77 기 1분기,9996300,9996300,연결
20240516001673,11013,2024,00109693,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeBeforeTaxGainsLossesFromInvestmentsInEquityInstruments,기타포괄손익-공정가치측정 지분상품 평가손익,-,제 78 기 1분기,0,,,18,KRW,,,0,제 77 기 1분기,-43500000,-43500000,연결
20240516001673,11013,2024,00109693,CIS,포괄손익계산서,ifrs-full_ProfitLoss,분기순이익(손실),-,제 78 기 1분기,32102474161,,,19,KRW,,,32102474161,제 77 기 1분기,-23640065487,-23640065487,연결
20240516001673,11013,2024,00109693,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 78 기 1분기,884275048589,,,2,KRW,,,,제 77 기 1분기,904068490660,,연결
20240516001673,11013,2024,00109693,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,분기말의 현금및현금성자산,-,제 78 기 1분기,992534231276,,,3,KRW,,,,제 77 기 1분기,755605316236,,연결
20240516001673,11013,2024,00109693,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 78 기 1분기,137321607239,,,8,KRW,,,,제 77 기 1분기,216355457636,,연결
20240516001673,11013,2024,00109693,CF,현금흐름표,dart_DecreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 감소,-,제 78 기 1분기,123725855,,,9,KRW,,,,제 77 기 1분기,882252900,,연결
20240516001673,11013,2024,00109693,CF,현금흐름표,dart_IncreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 증가,-,제 78 기 1분기,187081665,,,10,KRW,,,,제 77 기 1분기,1570105000,,연결
20240516001673,11013,2024,00109693,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 상환,-,제 78 기 1분기,10102826708,,,11,KRW,,,,제 77 기 1분기,11126861425,,연결
20240516001673,11013,2024,00109693,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 차입,-,제 78 기 1분기,730427188944,,,12,KRW,,,,제 77 기 1분기,217210988800,,연결
20240516001673,11013,2024,00109693,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 차입,-,제 78 기 1분기,278601194462,,,13,KRW,,,,제 77 기 1분기,56721261466,,연결
20240516001673,11013,2024,00109693,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 78 기 1분기,177392009602,,,14,KRW,,,,제 77 기 1분기,22989798569,,연결
20240516001673,11013,2024,00109693,CF,현금흐름표,-표준계정코드 미사용-,유동성장기부채의 상환,-,제 78 기 1분기,630696041775,,,15,KRW,,,,제 77 기 1분기,20922985198,,연결
20240516001673,11013,2024,00109693,CF,현금흐름표,-표준계정코드 미사용-,비지배지분과의 거래,-,제 78 기 1분기,-50342299504,,,16,KRW,,,,제 77 기 1분기,0,,연결
20240516001673,11013,2024,00109693,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금지급,-,제 78 기 1분기,3236954388,,,17,KRW,,,,제 77 기 1분기,3224999538,,연결
20240516001673,11013,2024,00109693,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 78 기 1분기,-37667707816,,,18,KRW,,,,제 77 기 1분기,-200609640377,,연결
20240516001673,11013,2024,00109693,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,임차보증금의 감소,-,제 78 기 1분기,224070363,,,19,KRW,,,,제 77 기 1분기,416631675,,연결
20240516001673,11013,2024,00109693,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,임차보증금의 증가,-,제 78 기 1분기,164445846,,,20,KRW,,,,제 77 기 1분기,276722888,,연결
20240516001673,11013,2024,00109693,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermFinancialInstruments,장기금융자산의 감소,-,제 78 기 1분기,22528978888,,,21,KRW,,,,제 77 기 1분기,0,,연결
20240516001673,11013,2024,00109693,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 감소,-,제 78 기 1분기,53536423950,,,22,KRW,,,,제 77 기 1분기,58151041700,,연결
20240516001673,11013,2024,00109693,CF,현금흐름표,dart_PurchaseOfLongTermFinancialInstruments,장기금융상품의 증가,-,제 78 기 1분기,23888134503,,,23,KRW,,,,제 77 기 1분기,0,,연결
20240516001673,11013,2024,00109693,CF,현금흐름표,dart_PurchaseOfLongTermLoansAndReceivables,장기대여금의 증가,-,제 78 기 1분기,70000000,,,24,KRW,,,,제 77 기 1분기,285500000,,연결
20240516001673,11013,2024,00109693,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 증가,-,제 78 기 1분기,28762921673,,,25,KRW,,,,제 77 기 1분기,123151497504,,연결
20240516001673,11013,2024,00109693,CF,현금흐름표,dart_PurchaseOfShortTermLoansAndReceivables,단기대여금의 증가,-,제 78 기 1분기,0,,,26,KRW,,,,제 77 기 1분기,2002160,,연결
20240516001673,11013,2024,00109693,CF,현금흐름표,-표준계정코드 미사용-,장기대여금의 감소,-,제 78 기 1분기,1336000,,,27,KRW,,,,제 77 기 1분기,2171000,,연결
20240516001673,11013,2024,00109693,CF,현금흐름표,-표준계정코드 미사용-,단기대여금의 감소,-,제 78 기 1분기,19368924937,,,28,KRW,,,,제 77 기 1분기,105558551,,연결
20240516001673,11013,2024,00109693,CF,현금흐름표,-표준계정코드 미사용-,기타포괄손익-공정가치금융자산의 처분,-,제 78 기 1분기,0,,,29,KRW,,,,제 77 기 1분기,235000,,연결
20240516001673,11013,2024,00109693,CF,현금흐름표,-표준계정코드 미사용-,당기손익-공정가치금융자산의 처분,-,제 78 기 1분기,0,,,30,KRW,,,,제 77 기 1분기,5860185000,,연결
20240516001673,11013,2024,00109693,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 78 기 1분기,303562849,,,31,KRW,,,,제 77 기 1분기,2303629093,,연결
20240516001673,11013,2024,00109693,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 78 기 1분기,2603766149,,,32,KRW,,,,제 77 기 1분기,2785265770,,연결
20240516001673,11013,2024,00109693,CF,현금흐름표,ifrs-full_PurchaseOfInvestmentProperty,투자부동산의 취득,-,제 78 기 1분기,154500000,,,33,KRW,,,,제 77 기 1분기,1085514029,,연결
20240516001673,11013,2024,00109693,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 78 기 1분기,77987236632,,,34,KRW,,,,제 77 기 1분기,139862590045,,연결
20240516001673,11013,2024,00109693,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 78 기 1분기,589958116,,,35,KRW,,,,제 77 기 1분기,-166508797795,,연결
20240516001673,11013,2024,00109693,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,순운전자본의 변동,-,제 78 기 1분기,-200005130111,,,36,KRW,,,,제 77 기 1분기,-229982961508,,연결
20240516001673,11013,2024,00109693,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,조정,-,제 78 기 1분기,221210751034,,,37,KRW,,,,제 77 기 1분기,151353418172,,연결
20240516001673,11013,2024,00109693,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsOperatingActivities,배당금의 수취,-,제 78 기 1분기,18877244009,,,38,KRW,,,,제 77 기 1분기,9771901305,,연결
20240516001673,11013,2024,00109693,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세의 납부,-,제 78 기 1분기,9386652859,,,39,KRW,,,,제 77 기 1분기,21045028599,,연결
20240516001673,11013,2024,00109693,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자의 지급,-,제 78 기 1분기,71867007510,,,40,KRW,,,,제 77 기 1분기,59193442497,,연결
20240516001673,11013,2024,00109693,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자의 수취,-,제 78 기 1분기,9658279392,,,41,KRW,,,,제 77 기 1분기,6227380819,,연결
20240516001673,11013,2024,00109693,CF,현금흐름표,ifrs-full_ProfitLoss,분기순이익(손실),-,제 78 기 1분기,32102474161,,,42,KRW,,,,제 77 기 1분기,-23640065487,,연결
20240516001673,11013,2024,00109693,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,외화표시 현금및현금성자산의 환율변동효과,-,제 78 기 1분기,8015325148,,,43,KRW,,,,제 77 기 1분기,2299806112,,연결
20240516001673,11013,2024,00109693,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges,현금및현금성자산의 증가(감소),-,제 78 기 1분기,100243857539,,,44,KRW,,,,제 77 기 1분기,-150762980536,,연결
20240516001673,11013,2024,00109693,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 78 기 1분기,4533401164317,,,3,KRW,,,,제 77 기 1분기,4602803852867,,연결
20240516001673,11013,2024,00109693,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|비지배지분 [구성요소],제 78 기 1분기,691120439308,,,3,KRW,,,,제 77 기 1분기,682765732589,,연결
20240516001673,11013,2024,00109693,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 78 기 1분기,3842280725009,,,3,KRW,,,,제 77 기 1분기,3920038120278,,연결
20240516001673,11013,2024,00109693,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 78 기 1분기,216290603200,,,3,KRW,,,,제 77 기 1분기,131423368708,,연결
20240516001673,11013,2024,00109693,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 78 기 1분기,6297201656334,,,3,KRW,,,,제 77 기 1분기,6459826286095,,연결
