news_title,news_category,news_date
"[기업공시 6월 25일]코미팜, 코로나19 치료제 임상계획 신청 등",증권종목·투자전략,2020.06.26
장 마감 후 기업공시[6월25일],증권,2020.06.25
"<유>흥국화재, 3.30% 오르며 체결강도 강세 지속(183%)",증권News봇,2020.06.10
"<유>흥국화재, 현재가 5.62% 급락",증권News봇,2020.06.09
"<유>흥국화재, 매수잔량 374% 급증",증권News봇,2020.05.22
"오후 3:20 현재 코스피는 57:43으로 매도우위, 매도강세 업종은 의료정밀업(4.13%↑)",증권News봇,2020.05.20
"오후 3:00 현재 코스피는 57:43으로 매도우위, 매도강세 업종은 의료정밀업(4.37%↑)",증권News봇,2020.05.20
"<유>흥국화재, 매도잔량 390% 급증",증권News봇,2020.05.20
"오후 2:30 현재 코스피는 56:44으로 매도우위, 매도강세 업종은 의료정밀업(4.61%↑)",증권News봇,2020.05.20
"오후 2:00 현재 코스피는 57:43으로 매도우위, 매도강세 업종은 의료정밀업(4.51%↑)",증권News봇,2020.05.20
"오후 1:30 현재 코스피는 56:44으로 매도우위, 매도강세 업종은 의료정밀업(3.78%↑)",증권News봇,2020.05.20
"오후 1:00 현재 코스피는 56:44으로 매도우위, 매도강세 업종은 의료정밀업(3.65%↑)",증권News봇,2020.05.20
"오후 12:30 현재 코스피는 56:44으로 매도우위, 매도강세 업종은 의료정밀업(2.62%↑)",증권News봇,2020.05.20
"[정오 시황] 코스피 1984.48, 상승세(▲3.87, +0.20%) 반전",증권News봇,2020.05.20
"오후 12:00 현재 코스피는 56:44으로 매도우위, 매도강세 업종은 의료정밀업(2.87%↑)",증권News봇,2020.05.20
"오전 11:30 현재 코스피는 56:44으로 매도우위, 매도강세 업종은 의료정밀업(2.47%↑)",증권News봇,2020.05.20
"오전 11:00 현재 코스피는 58:42으로 매도우위, 매도강세 업종은 의료정밀업(1.68%↑)",증권News봇,2020.05.20
"오전 10:30 현재 코스피는 58:42으로 매도우위, 매도강세 업종은 의료정밀업(1.13%↑)",증권News봇,2020.05.20
"오전 10:00 현재 코스피는 59:41으로 매도우위, 매도강세 업종은 의료정밀업(0.48%↑)",증권News봇,2020.05.20
"<유>흥국화재, 전일 대비 16.67% 상승.. 일일회전율은 1.72% 기록",증권News봇,2020.05.20
"오전 9:30 현재 코스피는 58:42으로 매도우위, 매도강세 업종은 의료정밀업(0.43%↑)",증권News봇,2020.05.20
"<유>흥국화재우, 상한가 진입.. +29.92% ↑",증권News봇,2020.05.20
"<유>흥국화재, 매도잔량 326% 급증",증권News봇,2020.05.20
"<유>흥국화재, 3.78% 오르며 체결강도 강세 지속(197%)",증권News봇,2020.05.11
"<유>흥국화재, 3.78% 오르며 체결강도 강세 지속(250%)",증권News봇,2020.05.11
흥국생명 부회장으로 재기 노리는 위성호 전 신한은행장,경제·금융금융가,2020.05.05
"<유>흥국화재, 매도잔량 813% 급증",증권News봇,2020.04.03
"<유>흥국화재, 전일 대비 15.02% 상승.. 일일회전율은 0.23% 기록",증권News봇,2020.04.03
"<유>흥국화재, 9.44% 오르며 체결강도 강세 지속(310%)",증권News봇,2020.04.03
"<유>흥국화재, 매수잔량 381% 급증",증권News봇,2020.04.02
"<유>흥국화재, 전일 대비 16.51% 상승.. 일일회전율은 0.17% 기록",증권News봇,2020.04.02
"<유>흥국화재2우B, 상한가 진입.. +30.00% ↑",증권News봇,2020.04.02
