날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,93100,93600,92400,92800,174894,-0.1076426264800861
2024-03-05,92400,92500,91000,92100,181772,-0.7543103448275862
2024-03-06,92700,94600,91800,94100,585546,2.1715526601520088
2024-03-07,95000,95300,91300,91900,435759,-2.3379383634431457
2024-03-08,92400,93100,91600,92000,385671,0.1088139281828074
2024-03-11,92100,93000,91200,91200,356636,-0.8695652173913043
2024-03-12,91700,91800,90700,90900,156532,-0.3289473684210526
2024-03-13,91100,91100,90000,90600,252453,-0.33003300330033003
2024-03-14,91300,94000,90300,92500,410990,2.097130242825607
2024-03-15,92900,95500,92600,94300,447344,1.9459459459459458
2024-03-18,95100,95800,92500,94100,245431,-0.2120890774125133
2024-03-19,94300,95500,91500,92000,243232,-2.2316684378320937
2024-03-20,92500,93300,90800,91000,273294,-1.0869565217391304
2024-03-21,91600,91700,90100,91200,286234,0.21978021978021978
2024-03-22,90800,92300,90600,90800,235976,-0.43859649122807015
2024-03-25,91000,91100,90000,90500,201489,-0.3303964757709251
2024-03-26,90800,91100,90300,91000,384362,0.5524861878453038
2024-03-27,90500,92500,90500,92500,202583,1.6483516483516485
2024-03-28,92800,92800,91400,91800,135438,-0.7567567567567568
2024-03-29,91800,91900,90800,91000,115564,-0.8714596949891068
