날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,6310,6440,6280,6350,5591,0.7936507936507936
2020-08-04,6340,6420,6340,6380,5170,0.47244094488188976
2020-08-05,6380,6480,6320,6420,8164,0.6269592476489028
2020-08-06,6420,6440,6370,6380,3901,-0.6230529595015576
2020-08-07,6420,6420,6310,6390,9638,0.1567398119122257
2020-08-10,6390,6550,6310,6490,21452,1.5649452269170578
2020-08-11,6580,6620,6480,6530,12103,0.6163328197226503
2020-08-12,6590,6590,6460,6540,8554,0.1531393568147014
2020-08-13,6590,6690,6510,6630,35485,1.3761467889908259
2020-08-14,6560,6670,6470,6560,25914,-1.0558069381598794
2020-08-18,6570,6590,6320,6480,14501,-1.2195121951219512
2020-08-19,6470,6550,6390,6470,4491,-0.15432098765432098
2020-08-20,6550,6550,6150,6190,39204,-4.327666151468315
2020-08-21,6200,6290,6100,6240,1552,0.8077544426494345
2020-08-24,6220,6270,6120,6270,2078,0.4807692307692308
2020-08-25,6270,6390,6270,6350,4776,1.2759170653907497
2020-08-26,6460,6480,6310,6330,1775,-0.31496062992125984
2020-08-27,6330,6450,6150,6150,4358,-2.843601895734597
2020-08-28,6180,6400,6170,6170,4524,0.3252032520325203
2020-08-31,6200,6320,6110,6320,5280,2.4311183144246353
