날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,53100,54100,53100,53500,73440,0.5639097744360901
2020-12-02,53800,53800,53100,53400,48889,-0.1869158878504673
2020-12-03,53300,53300,52800,53300,61623,-0.18726591760299627
2020-12-04,53400,53400,52300,52400,86925,-1.6885553470919326
2020-12-07,52600,52900,51700,52000,66660,-0.7633587786259541
2020-12-08,52000,53300,52000,52500,50715,0.9615384615384616
2020-12-09,52500,53600,52500,53000,44959,0.9523809523809524
2020-12-10,53000,54300,52700,54100,91156,2.0754716981132075
2020-12-11,54300,54700,53100,53400,71614,-1.2939001848428837
2020-12-14,54000,54000,52000,52800,118064,-1.1235955056179776
2020-12-15,52400,52700,51500,52500,136620,-0.5681818181818182
2020-12-16,52500,53000,52200,52800,59677,0.5714285714285714
2020-12-17,52800,52800,52000,52200,51212,-1.1363636363636365
2020-12-18,52200,53200,52000,53100,85425,1.7241379310344827
2020-12-21,53100,53100,52200,53100,51870,0.0
2020-12-22,52900,52900,51900,52000,55430,-2.0715630885122414
2020-12-23,52100,52500,51300,52000,46033,0.0
2020-12-24,52200,52200,51500,52000,51653,0.0
2020-12-28,51900,51900,51000,51400,80129,-1.153846153846154
2020-12-29,51100,52300,51000,52100,40480,1.3618677042801557
2020-12-30,52100,52200,51800,52100,45884,0.0
