rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20210331003172,11011,2020,01036446,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 7 기,807650012915,제 6 기,785736452376,1,KRW,,,,,연결,제 5 기,853176439656
20210331003172,11011,2020,01036446,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 7 기,146900099003,제 6 기,114541602005,2,KRW,,,,,연결,제 5 기,132130905527
20210331003172,11011,2020,01036446,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 7 기,50954672299,제 6 기,56765343818,3,KRW,,,,,연결,제 5 기,55781790967
20210331003172,11011,2020,01036446,BS,재무상태표,dart_CurrentFinancialAssetsHeldToMaturity,기타금융자산,-,제 7 기,1238960000,제 6 기,38928267,4,KRW,,,,,연결,제 5 기,102375880
20210331003172,11011,2020,01036446,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 7 기,360145669278,제 6 기,360562669376,5,KRW,,,,,연결,제 5 기,409842770356
20210331003172,11011,2020,01036446,BS,재무상태표,dart_ShortTermOtherReceivables,단기미수금,-,제 7 기,7730482028,제 6 기,33992134289,6,KRW,,,,,연결,제 5 기,6571512031
20210331003172,11011,2020,01036446,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 7 기,5975181714,제 6 기,5419948241,7,KRW,,,,,연결,제 5 기,4752921576
20210331003172,11011,2020,01036446,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 7 기,6536726652,제 6 기,26773455854,8,KRW,,,,,연결,제 5 기,52436218660
20210331003172,11011,2020,01036446,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 7 기,114991500117,제 6 기,104198427035,9,KRW,,,,,연결,제 5 기,112242670239
20210331003172,11011,2020,01036446,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 7 기,113176721824,제 6 기,83443943491,10,KRW,,,,,연결,제 5 기,79315274420
