날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,13290,13430,13280,13410,15794,0.7513148009015778
2024-02-02,13300,13510,13300,13430,27848,0.14914243102162564
2024-02-05,13470,13480,13390,13430,7858,0.0
2024-02-06,13470,14070,13400,13990,126983,4.169769173492182
2024-02-07,14020,14050,13860,13900,21310,-0.6433166547533953
2024-02-08,13900,13940,13820,13830,10874,-0.5035971223021583
2024-02-13,13830,13930,13800,13830,19342,0.0
2024-02-14,13830,14020,13730,14000,30672,1.2292118582791034
2024-02-15,14000,14030,13890,13900,15797,-0.7142857142857143
2024-02-16,13900,14170,13890,14100,24203,1.4388489208633095
2024-02-19,14150,14150,14000,14020,21713,-0.5673758865248227
2024-02-20,14110,14140,14000,14020,16426,0.0
2024-02-21,14090,14090,13950,13960,10882,-0.42796005706134094
2024-02-22,14000,14000,13870,13910,11058,-0.35816618911174786
2024-02-23,13980,13980,13850,13850,9791,-0.4313443565780014
2024-02-26,13870,13960,13760,13840,17317,-0.07220216606498195
2024-02-27,13910,13910,13620,13680,22527,-1.1560693641618496
2024-02-28,13680,13740,13620,13670,8871,-0.07309941520467836
2024-02-29,13670,13750,13620,13680,12790,0.0731528895391368
