날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,30250,30250,29850,29950,8355,-0.33277870216306155
2024-01-03,29850,30200,29750,29850,8572,-0.333889816360601
2024-01-04,29900,29900,29650,29800,3661,-0.16750418760469013
2024-01-05,29800,30000,29700,29850,5431,0.16778523489932887
2024-01-08,29850,30050,29800,29850,3586,0.0
2024-01-09,29950,30050,29800,29900,3351,0.16750418760469013
2024-01-10,30200,30200,29800,29800,1833,-0.33444816053511706
2024-01-11,30050,30050,29650,29650,4604,-0.5033557046979865
2024-01-12,30000,30000,29550,29700,4268,0.16863406408094433
2024-01-15,29950,29950,29550,29700,8324,0.0
2024-01-16,29900,29950,29700,29750,3795,0.16835016835016833
2024-01-17,29900,29900,29400,29500,5123,-0.8403361344537815
2024-01-18,29500,29700,29300,29350,5441,-0.5084745762711864
2024-01-19,29550,29700,29400,29550,3478,0.6814310051107325
2024-01-22,29650,29650,29300,29400,3861,-0.5076142131979695
2024-01-23,29600,29600,29300,29400,4575,0.0
2024-01-24,29550,29550,29300,29300,6350,-0.3401360544217687
2024-01-25,29300,29350,29100,29250,7393,-0.17064846416382254
2024-01-26,29350,29450,29050,29200,7918,-0.17094017094017094
2024-01-29,29200,30900,29200,30600,46249,4.794520547945205
2024-01-30,30550,30900,30250,30650,13459,0.16339869281045752
2024-01-31,30650,30650,30300,30600,6347,-0.1631321370309951
