날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,4740,4825,4650,4725,295339,0.3184713375796179
2020-12-02,4745,4745,4620,4635,225417,-1.9047619047619049
2020-12-03,4635,4715,4520,4665,306782,0.6472491909385114
2020-12-04,4665,4745,4490,4535,488517,-2.786709539121115
2020-12-07,4560,4560,4405,4450,248887,-1.8743109151047408
2020-12-08,4460,4510,4320,4360,623233,-2.0224719101123596
2020-12-09,4410,4470,4345,4415,245283,1.261467889908257
2020-12-10,4420,4420,4325,4360,155956,-1.245753114382786
2020-12-11,4385,4515,4370,4475,273462,2.637614678899083
2020-12-14,4440,4460,4370,4390,188009,-1.899441340782123
2020-12-15,4390,4390,4255,4260,246431,-2.9612756264236904
2020-12-16,4325,4365,4260,4310,118153,1.1737089201877933
2020-12-17,4280,4310,4220,4310,143835,0.0
2020-12-18,4305,4305,4200,4230,281232,-1.8561484918793503
2020-12-21,4230,4325,4195,4305,141699,1.773049645390071
2020-12-22,4300,4300,4165,4165,161597,-3.2520325203252036
2020-12-23,4250,4285,4100,4150,223795,-0.36014405762304924
2020-12-24,4160,4220,4115,4135,74189,-0.3614457831325301
2020-12-28,4145,4170,4030,4070,137797,-1.5719467956469164
2020-12-29,4100,4175,4005,4165,112553,2.334152334152334
2020-12-30,4200,4450,4175,4395,446674,5.5222088835534215
