날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,12800,13050,12790,13050,2679,1.2412723041117144
2024-10-04,13090,13120,12910,13020,2572,-0.22988505747126436
2024-10-07,13020,13050,12970,13050,1665,0.2304147465437788
2024-10-08,13040,13150,12980,13120,2946,0.5363984674329502
2024-10-10,13120,13310,13120,13290,3711,1.295731707317073
2024-10-11,13350,13390,12500,13390,1908,0.7524454477050414
2024-10-14,13390,13400,12850,12950,4712,-3.286034353995519
2024-10-15,12950,13190,12930,13190,1285,1.8532818532818531
2024-10-16,13180,13180,12940,12990,3172,-1.5163002274450341
2024-10-17,12990,13190,12880,13190,3085,1.539645881447267
2024-10-18,12890,13030,12760,12770,3683,-3.184230477634572
2024-10-21,12770,12990,12530,12530,4309,-1.8794048551292093
2024-10-22,12530,12770,12530,12730,1186,1.596169193934557
2024-10-23,12720,12980,12590,12980,1601,1.9638648860958365
2024-10-24,12980,12980,12730,12840,2458,-1.078582434514638
2024-10-25,12840,12840,12100,12230,9911,-4.750778816199377
2024-10-28,12230,12300,12000,12280,5493,0.4088307440719542
2024-10-29,12280,12280,12110,12160,4198,-0.9771986970684038
2024-10-30,12160,12390,12160,12380,1209,1.8092105263157896
2024-10-31,12300,12590,12210,12500,1120,0.9693053311793215
