날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,6710,7000,6670,6890,83590,1.7725258493353029
2024-01-03,6830,6970,6760,6810,50269,-1.1611030478955007
2024-01-04,6810,6920,6760,6820,40001,0.14684287812041116
2024-01-05,6890,7050,6770,6970,90248,2.1994134897360706
2024-01-08,7000,7290,6950,7120,148410,2.1520803443328553
2024-01-09,7130,7700,7130,7630,248637,7.162921348314606
2024-01-10,7650,7670,7340,7520,122905,-1.4416775884665793
2024-01-11,7480,7640,7400,7510,98294,-0.13297872340425532
2024-01-12,7510,7760,7470,7570,156384,0.7989347536617843
2024-01-15,7530,7650,7410,7460,74956,-1.453104359313078
2024-01-16,7460,7750,7380,7650,104261,2.546916890080429
2024-01-17,7670,7670,7380,7460,81360,-2.4836601307189543
2024-01-18,7540,7820,7470,7730,96170,3.6193029490616624
2024-01-19,7830,7890,7650,7710,59383,-0.258732212160414
2024-01-22,7790,7800,7470,7480,60695,-2.9831387808041505
2024-01-23,7400,7620,7400,7490,34157,0.1336898395721925
2024-01-24,7490,7560,7380,7550,29046,0.801068090787717
2024-01-25,7500,7520,7290,7360,64488,-2.5165562913907285
2024-01-26,7360,7480,7260,7280,57399,-1.0869565217391304
2024-01-29,7320,7390,7160,7220,72163,-0.8241758241758242
2024-01-30,7190,7460,7160,7260,45933,0.554016620498615
2024-01-31,7260,7320,6960,7140,66254,-1.6528925619834711
