날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2021-01-04,1776.01,1837.63,1762.52,1831.19,84776456,1065051131805,33906340220827,,,,,,,
2021-01-05,1832.79,1882.83,1812.16,1874.19,265347400,1596431491860,34699814169662,,,,,,,
2021-01-06,1872.24,1881.12,1827.48,1832.69,90148765,704535256245,33932292950317,,,,,,,
2021-01-07,1839.89,1902.31,1839.89,1873.78,113898804,998188046130,34692842913272,,,,,,,
2021-01-08,1876.61,1906.74,1852.88,1867.04,51835490,970739401985,34569672200497,,,,,,,
2021-01-11,1867.14,1897.26,1822.54,1853.46,136887620,1446556891140,34320351253422,,,,,,,
2021-01-12,1846.28,1868.05,1812.84,1845.75,80049998,763465743325,34178676853847,,,,,,,
2021-01-13,1846.17,1881.07,1845.03,1868.96,118989414,870104454235,34607034839627,,,,,,,
2021-01-14,1871.79,1903.52,1859.76,1895.07,146455494,1240843089670,35090328420847,,,,,,,
2021-01-15,1899.75,1938.9,1865.45,1867.64,101006314,1288108858770,34981247348017,,,,,,,
2021-01-18,1858.04,1858.04,1779.28,1786.42,50555109,577132823565,33460774014442,,,,,,,
2021-01-19,1792.18,1856.99,1792.18,1850.44,110531407,778308176795,34657867987852,,,,,,,
2021-01-20,1851.21,1876.43,1817.99,1848.97,34640418,402173727180,34631018816052,,,,,,,
2021-01-21,1852.97,1949.91,1852.97,1942.41,101948227,1137562377865,36376211510762,,,,,,,
2021-01-22,1942.5,1958.54,1919.19,1934.64,51414507,859163990320,36231916774087,,62.89580695426158,,,,,
2021-01-25,1932.2,2045.33,1932.2,2029.12,47020096,975942606865,36220530688737,,71.78349168121929,,,,,
2021-01-26,2029.34,2050.26,1980.14,1987.46,34432087,574623537595,35346440849832,,64.45239762081395,,,,,
2021-01-27,1986.67,1997.39,1945.7,1970.29,32417478,459583925640,35013790198487,,61.65750041354771,,,,,
2021-01-28,1949.66,1959.4,1917.28,1925.13,47656789,589326741025,34218060039787,,54.91271689365423,,,,,
2021-01-29,1934.44,1942.8,1832.35,1862.49,40010886,470883148320,33119504923282,1887.357,47.20001208690421,1770.8132955625658,1887.357,2003.9007044374341,12.349937445584924,0.3933147006093766
2021-02-01,1861.94,1909.38,1816.45,1908.86,28434101,347279046455,33936962228782,1891.2404999999999,52.51673890744538,1777.2947314124826,1891.2404999999999,2005.1862685875171,12.04984438388637,0.5773152887483802
2021-02-02,1912.21,1948.22,1906.83,1928.48,47864298,451763753365,34310497917377,1893.9550000000004,54.59985903446247,1779.1796703337343,1893.9550000000004,2008.7303296662665,12.120174942516169,0.6504025303189652
2021-02-03,1930.23,1993.65,1930.23,1973.94,25897409,597707024360,35155222173062,1901.0175,59.07937554045847,1784.816378340181,1901.0175,2017.2186216598188,12.225150127215443,0.8137770916423775
2021-02-04,1980.4,2011.48,1959.91,1984.12,38048693,543389660670,35291056924107,1906.5345000000002,60.03043226645162,1785.6470302647126,1906.5345000000002,2027.4219697352878,12.681382868790214,0.8208996770711304
2021-02-05,1986.73,1994.96,1950.26,1976.73,85652760,705685334430,35226358106947,1912.0190000000002,58.95916741795282,1788.8647068714208,1912.0190000000002,2035.1732931285796,12.882120222506094,0.7627232813249887
2021-02-08,1957.64,1988.04,1941.44,1972.57,48606177,732423320225,34899641637847,1917.9745000000003,58.32815601638399,1795.2041394930764,1917.9745000000003,2040.7448605069242,12.802084752109465,0.7223480479106382
2021-02-09,1976.07,1982.41,1950.26,1951.91,58014155,539994512225,34641368789387,1923.2825,55.17015862484259,1804.3417167715377,1923.2825,2042.2232832284624,12.368519261051079,0.6203434987686778
2021-02-10,1954.57,1978.91,1948.77,1972.29,159405104,1230268876260,35049095730002,1928.449,57.608374399909835,1810.4223113401886,1928.449,2046.4756886598116,12.240581800173247,0.6857249427981619
2021-02-15,1975.06,2009.4,1974.45,1994.21,47038208,593861865860,35584475438242,1933.4060000000002,60.12068688992241,1813.0977204179194,1933.4060000000002,2053.714279582081,12.445216326222303,0.7527008124927765
2021-02-16,2000.33,2009.39,1982.56,1997.65,80690196,1043448954515,35807555422272,1939.9065000000003,60.516158725882,1820.4683105838837,1939.9065000000003,2059.3446894161166,12.313808878532692,0.7417296355641518
2021-02-17,1999.22,1999.22,1966.85,1989.38,106577662,878529293340,35733875383432,1950.0544999999997,59.00133710551766,1851.9145092775623,1950.0544999999997,2048.194490722437,10.065358760223097,0.7003541049398615
2021-02-18,1987.99,1990.84,1946.14,1959.0,129106058,1086837168170,35085695838882,1955.4825,53.68502750053213,1868.6205421876177,1955.4825,2042.3444578123824,8.88394120759274,0.5202476440123395
2021-02-19,1957.09,1991.25,1944.52,1988.94,124116682,1148693322915,35729457491482,1962.4810000000002,57.72756779290505,1889.652557506699,1962.4810000000002,2035.3094424933015,7.42207873536623,0.6816529304634897
2021-02-22,1993.54,2068.36,1989.87,2019.92,139691747,1208350903190,36413614655327,1966.3564999999999,61.474654869661556,1890.0467183792923,1966.3564999999999,2042.6662816207074,7.7615408620672355,0.8509609047646988
2021-02-23,2024.12,2028.96,1992.91,2007.08,67875938,692652280480,36091465116797,1969.9785,59.135012198007956,1893.1592273465826,1969.9785,2046.7977726534173,7.798996045227634,0.7414856241049655
2021-02-24,2012.83,2031.66,1970.64,1971.67,59743364,777543386410,35386093281037,1967.1059999999998,53.12969012934475,1895.2086811626461,1967.1059999999998,2039.0033188373534,7.309958775719624,0.5317397093090843
2021-02-25,1978.17,2018.11,1977.77,2014.96,48227038,659079712125,36200057172252,1968.4809999999998,58.65729335213397,1894.0712831882818,1968.4809999999998,2042.8907168117178,7.560115318534241,0.8123180815054573
2021-02-26,1989.0,2007.86,1955.64,2007.86,70008202,863886877405,36175138220732,1970.3595,57.46037928486093,1893.9908052422652,1970.3595,2046.7281947577349,7.7517523840430975,0.7455227244551127
2021-03-02,2015.95,2038.53,1974.66,1982.24,59264251,733084078785,35756332500462,1973.2150000000001,53.23880252299812,1899.603521683096,1973.2150000000001,2046.8264783169043,7.461070214538622,0.561301580992209
2021-03-03,1978.42,2053.89,1972.81,2045.06,77479071,893059082460,36959627393372,1982.3435000000002,60.836634689467445,1921.798744892724,1982.3435000000002,2042.8882551072763,6.108402010779278,1.0179350373857785
2021-03-04,2043.12,2045.11,2014.5,2041.54,53132865,637482538085,36879378337417,1988.9775000000002,60.245942417704086,1933.2055741322304,1988.9775000000002,2044.74942586777,5.608100229164967,0.9712272275178437
2021-03-05,2038.66,2095.08,2009.17,2071.59,188545527,1643194161645,37551679004792,1996.1329999999998,63.503787299038684,1936.6462071464596,1996.1329999999998,2055.61979285354,5.96020333850902,1.1342332169913738
2021-03-08,2075.45,2090.79,2057.45,2064.51,133973380,1014846431265,37518404383372,2000.6615000000002,62.21023425881321,1935.1387844656147,2000.6615000000002,2066.1842155343857,6.550105106174682,0.98722415943287
2021-03-09,2062.02,2112.79,1996.45,1997.95,167451540,1604665275840,36151441557432,2001.3529999999998,51.574156843200065,1936.2526177891405,2001.3529999999998,2066.453382210859,6.505637157548857,0.473863440701642
2021-03-10,2006.68,2041.73,2006.68,2033.48,93046853,807861405010,36865829946682,2004.1905000000002,55.90775322498763,1938.6845877553792,2004.1905000000002,2069.696412244621,6.536894795641527,0.7235637898654329
2021-03-11,2036.93,2053.21,2011.31,2039.85,125033606,1086574936835,36946039926032,2007.5544999999997,56.65665117225931,1941.9792963098855,2007.5544999999997,2073.1297036901137,6.532844183319966,0.7462478054404355
2021-03-12,2043.27,2090.1,2035.84,2069.92,93411458,862460266530,37517696186612,2013.455,60.101686124447305,1947.7323039201833,2013.455,2079.1776960798165,6.5283501324655,0.9295700219862139
2021-03-15,2069.61,2086.57,2061.12,2067.17,47544772,443217255325,37462000941262,2018.199,59.63485981809036,1951.358896499183,2018.199,2085.039103500817,6.623737649341517,0.8663294746349512
2021-03-16,2067.6,2115.32,2067.6,2101.16,73717921,638383558665,38105091923577,2023.5465,63.41710666899027,1948.6156819676314,2023.5465,2098.477318032368,7.405890404037504,1.0179010588572035
2021-03-17,2105.17,2116.95,2084.59,2101.42,45900032,467986476525,37990295918277,2028.735,63.44532252485135,1947.582821840693,2028.735,2109.887178159307,8.000273880946208,0.9478314793801015
2021-03-18,2113.87,2139.48,2111.74,2123.9,65592214,588842070235,38452041527352,2035.461,65.89464198211887,1946.5440052464667,2035.461,2124.3779947535336,8.73679178854652,0.9973121293918085
2021-03-19,2112.49,2131.7,2079.74,2128.58,39361514,561167058960,38555523241262,2043.94,66.39940058619919,1953.4765768943057,2043.94,2134.4034231056944,8.851866797038499,0.9678133829907664
2021-03-22,2115.46,2187.75,2115.46,2175.0,100280757,1039916992510,39640478474857,2053.243,70.98619953373328,1949.9579942924922,2053.243,2156.5280057075074,10.060670432823352,1.089422439229966
2021-03-23,2180.8,2230.22,2163.9,2180.42,122678614,1446163033015,39905041554037,2061.268,71.47581458920212,1945.4107460018154,2061.268,2177.1252539981847,11.241357649581195,1.0142189888337376
2021-03-24,2178.89,2193.8,2130.67,2168.39,62645223,1027708639930,44399332040042,2069.3334999999997,68.70449679071629,1947.3890419422435,2069.3334999999997,2191.277958057756,11.78586806406569,0.9061541687818402
2021-03-25,2165.63,2192.74,2147.94,2173.52,49384823,721942499065,44504490323497,2079.4260000000004,69.25199237230603,1958.0738259939287,2079.4260000000004,2200.7781740060723,11.671699209885013,0.887689799423336
2021-03-26,2185.64,2315.87,2185.64,2303.18,141700244,2422672425965,47156292824602,2093.8370000000004,79.17057006219925,1941.9237355231949,2093.8370000000004,2245.750264476806,14.510514856390975,1.1890214647186463
2021-03-29,2304.5,2305.12,2189.51,2213.06,99281669,1783084033525,45313377041337,2104.097,63.77251657805743,1949.109950979768,2104.097,2259.0840490202327,14.731930041270182,0.851522919782076
2021-03-30,2211.26,2212.02,2156.74,2158.8,59913034,1057422845910,44204307314747,2112.925,56.63086677559983,1966.8499885161743,2112.925,2259.0000114838263,13.826805161927277,0.6570254882542979
2021-03-31,2177.22,2188.37,2152.17,2158.88,46312538,709640496880,44483849267357,2118.616,56.63857693581442,1974.7076965008625,2118.616,2262.524303499137,13.58512382603901,0.6398946378387457
2021-04-01,2160.98,2160.98,2108.58,2125.41,64200012,830156542055,43795573132112,2122.8095,52.4382664463446,1983.309149538075,2122.8095,2262.3098504619247,13.142992855640122,0.50932076511417
2021-04-02,2130.64,2157.19,2130.37,2133.87,37254770,508618975435,43969068354522,2125.9235,53.37938937315518,1988.3686407946639,2125.9235,2263.478359205336,12.940715807067942,0.5288848392776071
2021-04-05,2131.97,2135.27,2094.33,2124.43,31504124,484442495855,43773721856247,2128.9195,52.13961456090391,1994.2660271929467,2128.9195,2263.5729728070532,12.649935594751542,0.4833294310706966
2021-04-06,2127.03,2145.85,2115.41,2126.24,23725832,386424568830,43811331216262,2135.334,52.36804756698511,2014.7611653480774,2135.334,2255.906834651922,11.29311242662013,0.4622883544778013
2021-04-07,2124.78,2143.6,2119.73,2142.8,30480247,533900588430,44152404488057,2140.8,54.50743541370679,2029.6487489948954,2140.8,2251.951251005105,10.384085482539682,0.5089967498427352
2021-04-08,2147.82,2149.02,2127.85,2140.81,27060894,522350219507,44111765595397,2145.848,54.192437805662415,2044.7812354134169,2145.848,2246.914764586583,9.419750568221325,0.47507588166788556
2021-04-09,2138.55,2142.14,2116.28,2118.93,24853714,370083893395,43663626521842,2148.2985,50.721681851638486,2052.473792272818,2148.2985,2244.1232077271816,8.920986327289407,0.3467592508415794
2021-04-12,2118.99,2127.34,2100.96,2108.72,19595148,312703592550,43453416946912,2150.3759999999997,49.140125189742776,2060.032016160456,2150.3759999999997,2240.7199838395436,8.402622038149966,0.2694589156374628
2021-04-13,2110.25,2126.77,2098.19,2121.57,27433185,477740312765,43719022742352,2151.3965,51.20242325767713,2062.8562044786963,2151.3965,2239.9367955213033,8.230960264303071,0.3315653916423671
2021-04-14,2125.19,2125.19,2109.28,2120.07,79318607,741218421940,43687389275242,2152.329,50.94274754791331,2065.5381853016706,2152.329,2239.1198146983297,8.064827886287787,0.31415660106356336
2021-04-15,2121.89,2129.27,2104.06,2111.13,26664752,348587666385,43631859136482,2151.6904999999997,49.33675925873657,2063.890473240324,2151.6904999999997,2239.4905267596755,8.161027504622604,0.2690177241573009
2021-04-16,2111.24,2158.21,2111.24,2150.2,40850867,572432419010,44438006248457,2152.7715,55.88253516972618,2065.60616439576,2152.7715,2239.9368356042396,8.09796447084512,0.4852492967406476
2021-04-19,2150.95,2194.22,2150.04,2190.84,40270860,663087789805,45277168334852,2153.5634999999997,61.46042642821334,2065.323443500699,2153.5634999999997,2241.8035564993006,8.19479495257984,0.711222099570481
2021-04-20,2192.45,2222.82,2189.02,2220.86,27809327,531457132165,45914902060362,2155.5855,64.982410699235,2063.219580424651,2155.5855,2247.951419575349,8.569914723897421,0.8533473184703765
2021-04-21,2218.5,2220.86,2177.12,2187.46,19719838,321177057745,45226658179107,2156.5389999999998,58.56926983585024,2063.274686589136,2156.5389999999998,2249.8033134108637,8.64944370687142,0.665770801655837
2021-04-22,2188.91,2240.11,2188.91,2218.31,66773464,730862286510,45862901822902,2158.7785,62.27285461950905,2061.9093556298767,2158.7785,2255.647644370123,8.974440348569638,0.8072779283181168
2021-04-23,2214.45,2223.39,2186.71,2202.05,48165484,618982292765,45527244170147,2153.7219999999998,59.265717004806255,2079.657944858522,2153.7219999999998,2227.7860551414774,6.877773003338188,0.8262581282356466
2021-04-26,2210.02,2313.09,2210.02,2307.6,87830496,1349978805780,47709311657277,2158.4489999999996,69.54628637325497,2061.353200523401,2158.4489999999996,2255.544799476598,8.996812014237872,1.2680610325266837
2021-04-27,2307.64,2341.81,2288.96,2310.79,39955876,692381991885,47774766550167,2166.0485,69.79440627304429,2048.412977767131,2166.0485,2283.6840222328688,10.861762535129651,1.1152117032875188
2021-04-28,2313.37,2365.39,2311.33,2348.51,64178495,1147550910070,48552641292397,2175.5299999999997,72.63365725032398,2033.6614585963475,2175.5299999999997,2317.398541403652,13.042205017044328,1.1096488985103055
2021-04-29,2356.69,2370.54,2320.1,2343.45,145194320,1513820240310,48449795815882,2186.432,71.66055143231061,2028.989022944814,2186.432,2343.874977055186,14.401817852573135,0.9986503778601791
2021-04-30,2348.45,2410.09,2342.28,2355.09,171305172,1485435681810,48613685642592,2197.493,72.57092667580444,2025.9253469764776,2197.493,2369.0606530235223,15.614853200763081,0.9592852942343196
2021-05-03,2366.78,2368.81,2268.7,2284.02,146026176,1675144664325,47136764186907,2205.4725,59.91527244902643,2033.395442159625,2205.4725,2377.5495578403747,15.60455257006151,0.7282335047617554
2021-05-04,2286.79,2286.79,2223.48,2260.01,82335844,1201362011275,46652037023557,2212.161,56.34061799886631,2042.5411907912885,2212.161,2381.7808092087116,15.335213775915184,0.6410477945448092
2021-05-06,2259.92,2384.88,2257.79,2384.88,70116578,1187764402000,49229590776302,2224.2650000000003,67.27561477546183,2042.0864245856567,2224.2650000000003,2406.443575414344,16.381013540593745,0.9408174771229266
2021-05-07,2404.23,2446.95,2379.34,2427.29,76168732,1420232333140,50110612059777,2238.589,70.0218674623759,2040.5505992894316,2238.589,2436.6274007105685,17.693145165152554,0.9764252774283532
2021-05-10,2427.55,2519.02,2409.45,2512.78,62052981,1386094469830,51886756901412,2258.2815,74.64165166654077,2035.0316051041689,2258.2815,2481.531394895831,19.771662203833408,1.0699857106735702
2021-05-11,2490.8,2538.89,2481.8,2527.6,41864608,916846906725,52196563464772,2279.2255,75.35080067647434,2038.1473519670444,2279.2255,2520.3036480329556,21.1543919663022,1.0151327526500802
2021-05-12,2527.53,2592.02,2489.48,2561.16,62239042,1454685790990,52894937137847,2301.205,76.92451469365162,2042.143924382686,2301.205,2560.2660756173136,22.515254018421984,1.0017253158942463
2021-05-13,2552.11,2628.35,2479.39,2500.24,127457923,2319131451595,51630417798852,2320.2135000000003,68.38896223368894,2061.315146951937,2320.2135000000003,2579.1118530480635,22.316769818644982,0.8476779552293607
2021-05-14,2499.95,2561.79,2456.32,2465.43,57829251,1287668974940,50912974442992,2337.9285000000004,64.01780468477253,2090.446264898166,2337.9285000000004,2585.4107351018347,21.17106961156718,0.7575972775329408
2021-05-17,2493.06,2536.45,2458.89,2490.64,65625690,1548799114295,51439363539492,2354.9505,65.72634178462638,2114.7334621800323,2354.9505,2595.1675378199675,20.40102650310209,0.7824310490867293
2021-05-18,2480.26,2498.22,2457.17,2482.15,64707962,1021894602305,51257025921582,2369.516,64.61363569792358,2135.6247829438657,2369.516,2603.4072170561344,19.741687083449474,0.7407828763680503
2021-05-20,2486.07,2538.33,2450.02,2535.86,46280181,1016264742780,52368054618287,2385.266,68.27297363308551,2151.1139224606372,2385.266,2619.418077539363,19.63320464378923,0.821573059659665
2021-05-21,2542.62,2559.54,2507.96,2511.81,34533395,802638980850,51873998857797,2401.4835000000003,65.03013142511782,2179.7800939571525,2401.4835000000003,2623.186906042848,18.46387085673066,0.7488155278468688
2021-05-24,2512.58,2544.61,2500.08,2528.86,27972583,760656854290,52235427726452,2417.011,66.25388715557317,2205.534203268066,2417.011,2628.487796731934,17.49903469466494,0.7644474517499404
2021-05-25,2552.93,2619.27,2552.93,2615.83,44572843,1140164783780,54044105280372,2437.7,71.69506236599985,2233.556792128663,2437.7,2641.8432078713367,16.748837664301345,0.9362868641514346
2021-05-26,2620.01,2650.75,2605.51,2622.88,33668005,824362340405,54191071640282,2453.464,72.08794702154637,2243.336517228231,2453.464,2663.591482771769,17.129045526795494,0.9031267061434612
2021-05-27,2619.19,2659.17,2609.24,2659.17,63055991,2168258564265,54939316938782,2470.8830000000003,74.08221400479334,2253.324524173385,2470.8830000000003,2688.4414758266157,17.609775600594237,0.9327273375229386
2021-05-28,2658.43,2659.46,2624.75,2641.85,30296167,770348494920,54570414446817,2485.55,71.45806569021244,2263.4641615500886,2485.55,2707.6358384499117,17.87015658103128,0.851890964977605
2021-05-31,2648.47,2662.09,2597.13,2611.36,39167817,839908544980,53942093037052,2498.9455000000003,66.96137507659903,2280.470075343129,2498.9455000000003,2717.4209246568716,17.485409318200126,0.7572703547242293
2021-06-01,2601.23,2616.79,2576.25,2599.5,34870350,760892633675,53700187673137,2511.166,65.24157433392834,2298.992700039802,2511.166,2723.3392999601983,16.898389032043134,0.7081647408429113
2021-06-02,2602.8,2688.81,2602.8,2654.7,79644159,1291948514845,54845723375912,2529.7,69.20582747796104,2336.1933764441114,2529.7,2723.206623555888,15.298780373632319,0.8229863601126233
2021-06-03,2659.63,2668.8,2619.95,2659.25,42412380,720253877635,54938740257587,2549.662,69.51446737913128,2392.6238235459914,2549.662,2706.700176454008,12.318352507431056,0.8489215249264408
2021-06-04,2654.27,2654.27,2606.36,2617.94,35573509,792163806310,54085952942772,2561.3149999999996,63.31026253026847,2421.245107517709,2561.3149999999996,2701.38489248229,10.937342145131739,0.7021312324743869
