날짜,시가총액,거래량,거래대금,상장주식수
2023-01-02,381780729000,8911,292871900,11569113
2023-01-03,379466906400,12232,396815500,11569113
2023-01-04,374839261200,8134,262498100,11569113
2023-01-05,373682349900,5620,181230100,11569113
2023-01-06,373682349900,10175,327911300,11569113
2023-01-09,373682349900,15727,509182500,11569113
2023-01-10,373682349900,14976,480536400,11569113
2023-01-11,376574628150,8395,272580650,11569113
2023-01-12,377153083800,8520,277438150,11569113
2023-01-13,377731539450,9155,297576900,11569113
2023-01-16,377153083800,17284,564343450,11569113
2023-01-17,374839261200,8493,274798050,11569113
2023-01-18,374839261200,9079,291898650,11569113
2023-01-19,378309995100,9149,298356050,11569113
2023-01-20,380623817700,10420,340170450,11569113
2023-01-25,388143741150,14481,484155650,11569113
2023-01-26,392771386350,13503,456725250,11569113
2023-01-27,391036019400,14745,496700950,11569113
2023-01-30,389300652450,15405,517040450,11569113
2023-01-31,390457563750,10923,365698000,11569113
2023-02-01,392192930700,9333,315342000,11569113
2023-02-02,389300652450,10058,338974900,11569113
2023-02-03,389879108100,10021,336918500,11569113
2023-02-06,389879108100,10382,345670100,11569113
2023-02-07,389300652450,12160,405482700,11569113
2023-02-08,389300652450,6261,210066000,11569113
2023-02-09,388143741150,10534,351353900,11569113
2023-02-10,387565285500,7551,251122200,11569113
2023-02-13,387565285500,10562,352207450,11569113
2023-02-14,387565285500,7942,266297750,11569113
2023-02-15,377153083800,16521,542750400,11569113
2023-02-16,379466906400,13640,445807300,11569113
2023-02-17,378309995100,6153,200779800,11569113
2023-02-20,377731539450,10161,329754650,11569113
2023-02-21,377731539450,8817,286727950,11569113
2023-02-22,372525438600,14245,456959800,11569113
2023-02-23,370790071650,12317,394706000,11569113
2023-02-24,362113236900,22320,702721200,11569113
2023-02-27,365583970800,11218,351427200,11569113
2023-02-28,370790071650,12658,401624350,11569113
2023-03-02,365583970800,11730,371224200,11569113
2023-03-03,367319337750,14246,450478700,11569113
2023-03-06,374839261200,22991,746036950,11569113
2023-03-07,377153083800,13342,433702750,11569113
2023-03-08,372525438600,8382,269679500,11569113
2023-03-09,372525438600,13260,424716700,11569113
2023-03-10,367897793400,8581,273582950,11569113
2023-03-13,356328680400,36106,1104253550,11569113
2023-03-14,346494934350,15026,452577250,11569113
2023-03-15,345916478700,32796,979843950,11569113
2023-03-16,345338023050,10787,320127800,11569113
2023-03-17,346494934350,13931,415791300,11569113
2023-03-20,340131922200,18121,534937600,11569113
2023-03-21,340710377850,9165,268966050,11569113
2023-03-22,337239643950,11783,344420700,11569113
2023-03-23,330876631800,22540,646337700,11569113
2023-03-24,323935164000,25506,720047800,11569113
2023-03-27,337239643950,15608,445534500,11569113
2023-03-28,336661188300,6627,192361750,11569113
2023-03-29,337239643950,5801,168917950,11569113
2023-03-30,338975010900,8161,238374000,11569113
2023-03-31,340710377850,13004,382350450,11569113
