news_title,news_category,news_date
"[기업공시 12월 31일]ABL바이오, 면역항암제 美 FDA 1상 계획 신청 등",증권,2020.12.31
"<유>CJ씨푸드, 3.81% 오르며 체결강도 강세 지속(125%)",증권News봇,2020.12.29
"<유>CJ씨푸드, 매도잔량 305% 급증",증권News봇,2020.12.17
"<유>CJ씨푸드, 3.05% 오르며 체결강도 강세 지속(108%)",증권News봇,2020.12.17
"<유>CJ씨푸드, 3.04% 오르며 체결강도 강세 지속(109%)",증권News봇,2020.12.16
"<유>CJ씨푸드, 3.23% 오르며 체결강도 강세 지속(204%)",증권News봇,2020.12.16
"<유>CJ씨푸드, 3.07% 오르며 체결강도 강세 지속(134%)",증권News봇,2020.12.11
"<유>CJ씨푸드, 3.06% 오르며 체결강도 강세 지속(195%)",증권News봇,2020.12.10
"<유>CJ씨푸드, 전일 대비 7.41% 상승.. 일일회전율은 20.15% 기록",증권News봇,2020.12.07
"<유>CJ씨푸드, 3.33% 오르며 체결강도 강세로 반전(164%)",증권News봇,2020.12.07
"<유>서울식품, 상한가 진입.. +29.45% ↑",증권News봇,2020.11.26
"<유>CJ씨푸드, 전일 대비 7.33% 상승.. 일일회전율은 6.54% 기록",증권News봇,2020.11.26
"<유>CJ씨푸드, 3.17% 오르며 체결강도 강세 지속(122%)",증권News봇,2020.11.26
"<유>CJ씨푸드, 매수잔량 310% 급증",증권News봇,2020.11.23
"<유>CJ씨푸드, 3.31% 오르며 체결강도 강세로 반전(109%)",증권News봇,2020.11.23
"<유>CJ씨푸드, 3.14% 오르며 체결강도 강세 지속(184%)",증권News봇,2020.11.18
"<유>CJ씨푸드, 3.59% 오르며 체결강도 강세로 반전(123%)",증권News봇,2020.11.16
"<유>CJ씨푸드, 3.12% 오르며 체결강도 강세 지속(116%)",증권News봇,2020.11.12
"<유>CJ씨푸드, 매도잔량 362% 급증",증권News봇,2020.11.09
"<유>CJ씨푸드, 3.47% 오르며 체결강도 강세로 반전(103%)",증권News봇,2020.11.03
"<유>CJ씨푸드, 매도잔량 496% 급증",증권News봇,2020.11.02
"<유>CJ씨푸드, 전일 대비 7.18% 상승.. 일일회전율은 3.26% 기록",증권News봇,2020.11.02
"<유>CJ씨푸드, 3.37% 오르며 체결강도 강세로 반전(102%)",증권News봇,2020.11.02
"<유>CJ씨푸드, 매도잔량 567% 급증",증권News봇,2020.10.28
"<유>CJ씨푸드, 3.04% 오르며 체결강도 강세로 반전(107%)",증권News봇,2020.10.28
"<유>CJ씨푸드, 매도잔량 310% 급증",증권News봇,2020.10.27
"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2360.81(▲5.76, +0.24%) 상승 마감",증권News봇,2020.10.23
"오후 3:20 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 건설업(0.84%↑)",증권News봇,2020.10.23
"오후 3:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 금융업(1.69%↑)",증권News봇,2020.10.23
"오후 2:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 금융업(1.52%↑)",증권News봇,2020.10.23
"<유>CJ씨푸드, 3.14% 오르며 체결강도 강세 지속(184%)",증권News봇,2020.11.18
"<유>CJ씨푸드, 3.59% 오르며 체결강도 강세로 반전(123%)",증권News봇,2020.11.16
"<유>CJ씨푸드, 3.12% 오르며 체결강도 강세 지속(116%)",증권News봇,2020.11.12
"<유>CJ씨푸드, 매도잔량 362% 급증",증권News봇,2020.11.09
"<유>CJ씨푸드, 3.47% 오르며 체결강도 강세로 반전(103%)",증권News봇,2020.11.03
"<유>CJ씨푸드, 3.80% 오르며 체결강도 강세로 반전(130%)",증권News봇,2020.10.22
"<유>CJ씨푸드, 전일 대비 7.58% 상승.. 일일회전율은 33.22% 기록",증권News봇,2020.10.20
"<유>CJ씨푸드, 매도잔량 315% 급증",증권News봇,2020.10.19
"<유>CJ씨푸드, 전일 대비 8.75% 상승.. 일일회전율은 9.19% 기록",증권News봇,2020.10.19
"오후 1:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 의료정밀업(1.88%↓)",증권News봇,2020.10.16
"오후 1:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 의료정밀업(1.52%↓)",증권News봇,2020.10.16
"오전 11:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 의료정밀업(0.68%↓)",증권News봇,2020.10.16
"오전 11:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 통신업(0.67%↑)",증권News봇,2020.10.16
"오전 10:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 의료정밀업(0.47%↓)",증권News봇,2020.10.16
"<유>CJ씨푸드, 매도잔량 623% 급증",증권News봇,2020.10.16
"<유>CJ씨푸드, 전일 대비 9.90% 상승.. 일일회전율은 23.57% 기록",증권News봇,2020.10.16
[특징주]日 원전 오염수 방출 방침에...CJ씨푸드 등 수산株 강세,증권국내증시,2020.10.16
"<유>CJ씨푸드, 매도잔량 300% 급증",증권News봇,2020.10.16
"<유>CJ씨푸드, 매도잔량 407% 급증",증권News봇,2020.10.13
"<유>CJ씨푸드, 3.10% 오르며 체결강도 강세로 반전(102%)",증권News봇,2020.10.06
