Date,MOM
2023-07-03,-0.05798607211052442
2023-07-03,-0.024257584130769838
2023-07-03,-0.05798607211052442
2023-07-03,-0.024257584130769838
2023-07-04,-0.039793577981651396
2023-07-04,-0.036367821383358256
2023-07-04,-0.039793577981651396
2023-07-04,-0.036367821383358256
2023-07-05,-0.03894472361809043
2023-07-05,-0.045701973236561555
2023-07-05,-0.03894472361809043
2023-07-05,-0.045701973236561555
2023-07-06,-0.05802455103432602
2023-07-06,-0.05735490658856324
2023-07-06,-0.05802455103432602
2023-07-06,-0.05735490658856324
2023-07-07,-0.058658738779943875
2023-07-07,-0.04250988602000472
2023-07-07,-0.058658738779943875
2023-07-07,-0.04250988602000472
2023-07-10,-0.05151191951803058
2023-07-10,-0.04100725714785347
2023-07-10,-0.05151191951803058
2023-07-10,-0.04100725714785347
2023-07-11,-0.04858925198878261
2023-07-11,-0.029085387221118975
2023-07-11,-0.04858925198878261
2023-07-11,-0.029085387221118975
2023-07-12,0.002841418914877103
2023-07-12,-0.02520641935108725
2023-07-12,0.002841418914877103
2023-07-12,-0.02520641935108725
2023-07-13,-0.002922595500974179
2023-07-13,-0.0019208037825058089
2023-07-13,-0.002922595500974179
2023-07-13,-0.0019208037825058089
2023-07-14,0.00831760264275605
2023-07-14,-0.0004093567251461927
2023-07-14,0.00831760264275605
2023-07-14,-0.0004093567251461927
2023-07-17,-0.01635426564164577
2023-07-17,0.022476954387645076
2023-07-17,-0.01635426564164577
2023-07-17,0.022476954387645076
2023-07-18,-0.00985351305517379
2023-07-18,0.021970062771607735
2023-07-18,-0.00985351305517379
2023-07-18,0.021970062771607735
2023-07-19,0.01547044632086858
2023-07-19,-0.014083269895180606
2023-07-19,0.01547044632086858
2023-07-19,-0.014083269895180606
2023-07-20,0.002162130142463692
2023-07-20,0.023906070326211948
2023-07-20,0.002162130142463692
2023-07-20,0.023906070326211948
2023-07-21,0.03982220057236807
2023-07-21,0.01964413661332709
2023-07-21,0.03982220057236807
2023-07-21,0.01964413661332709
2023-07-24,0.05791459543630584
2023-07-24,0.03911994823224885
2023-07-24,0.05791459543630584
2023-07-24,0.03911994823224885
2023-07-25,0.06702715550537763
2023-07-25,0.060724201075078366
2023-07-25,0.06702715550537763
2023-07-25,0.060724201075078366
2023-07-26,0.06933467028429874
2023-07-26,0.07526467186619623
2023-07-26,0.06933467028429874
2023-07-26,0.07526467186619623
2023-07-27,0.0759043829541659
2023-07-27,0.031508444962143445
2023-07-27,0.0759043829541659
2023-07-27,0.031508444962143445
2023-07-28,0.1508290415776914
2023-07-28,0.07399917941504008
2023-07-28,0.1508290415776914
2023-07-28,0.07399917941504008
2023-07-31,0.17334942144669263
2023-07-31,0.1067176374460137
2023-07-31,0.17334942144669263
2023-07-31,0.1067176374460137
2023-08-01,0.09507072936939043
2023-08-01,0.19250964762447031
2023-08-01,0.09507072936939043
2023-08-01,0.19250964762447031
2023-08-02,0.1829894471570328
2023-08-02,0.09403950358328972
2023-08-02,0.1829894471570328
2023-08-02,0.09403950358328972
2023-08-03,0.0813822244088791
2023-08-03,0.19675229005188632
2023-08-03,0.0813822244088791
2023-08-03,0.19675229005188632
2023-08-04,0.18192906736723602
2023-08-04,0.08324017542351014
2023-08-04,0.18192906736723602
2023-08-04,0.08324017542351014
2023-08-07,0.06931349652567542
2023-08-07,0.16842569547273234
2023-08-07,0.06931349652567542
2023-08-07,0.16842569547273234
2023-08-08,0.10142658315935993
2023-08-08,0.1812301760059707
2023-08-08,0.10142658315935993
2023-08-08,0.1812301760059707
2023-08-09,0.18209084443894752
2023-08-09,0.10580816846002539
2023-08-09,0.18209084443894752
2023-08-09,0.10580816846002539
2023-08-10,0.23340046573100892
2023-08-10,0.1314953810623558
2023-08-10,0.23340046573100892
2023-08-10,0.1314953810623558
2023-08-11,0.22336867348226663
2023-08-11,0.11584067230760375
2023-08-11,0.22336867348226663
2023-08-11,0.11584067230760375
2023-08-14,0.267876646321876
2023-08-14,0.12194775292077642
2023-08-14,0.267876646321876
2023-08-14,0.12194775292077642
2023-08-16,0.20368574199806
2023-08-16,0.08543294867815932
2023-08-16,0.20368574199806
2023-08-16,0.08543294867815932
2023-08-17,0.08124699425726312
2023-08-17,0.19631287364236738
2023-08-17,0.08124699425726312
2023-08-17,0.19631287364236738
2023-08-18,0.15621915103652517
2023-08-18,0.050713464719239765
2023-08-18,0.15621915103652517
2023-08-18,0.050713464719239765
2023-08-21,0.16603125000000007
2023-08-21,0.040721836387471066
2023-08-21,0.16603125000000007
2023-08-21,0.040721836387471066
2023-08-22,0.04607895252217209
2023-08-22,0.16334785314250166
2023-08-22,0.04607895252217209
2023-08-22,0.16334785314250166
2023-08-23,0.044382022471910254
2023-08-23,0.16731028853097252
2023-08-23,0.044382022471910254
2023-08-23,0.16731028853097252
2023-08-24,0.05596079646266938
2023-08-24,0.1693852727442846
2023-08-24,0.05596079646266938
2023-08-24,0.1693852727442846
2023-08-25,0.06034701650444352
2023-08-25,0.18793855490233247
2023-08-25,0.06034701650444352
2023-08-25,0.18793855490233247
2023-08-28,0.10001698561884265
2023-08-28,0.22677906169097684
2023-08-28,0.10001698561884265
2023-08-28,0.22677906169097684
2023-08-29,0.10694496282047594
2023-08-29,0.17391304347826098
2023-08-29,0.10694496282047594
2023-08-29,0.17391304347826098
2023-08-30,0.16166534786049058
2023-08-30,0.08151758139007725
2023-08-30,0.16166534786049058
2023-08-30,0.08151758139007725
2023-08-31,0.15966952264381895
2023-08-31,0.06064761691528364
2023-08-31,0.15966952264381895
2023-08-31,0.06064761691528364
2023-09-01,0.1473181928001932
2023-09-04,0.1597427691564517
2023-09-05,0.15873445919503903
2023-09-06,0.13021514323071437
2023-09-07,0.12129500252697922
2023-09-08,0.12856382349461715
2023-09-11,0.12260491360056425
2023-09-12,0.11665927568366596
2023-09-13,0.08848759777835946
2023-09-14,0.09595988870855532
2023-09-15,0.10797538923712402
2023-09-18,0.09532002752924962
2023-09-19,0.11272907668962295
2023-09-20,0.11764877394524298
2023-09-21,0.09979609670841816
2023-09-22,0.0900303702838452
2023-09-25,0.08361585223287338
2023-09-26,0.0626514465886201
2023-09-27,0.06000350385423947
