날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,71300,73000,70500,72000,587237,0.8403361344537815
2024-02-02,71500,71700,68300,70400,583504,-2.2222222222222223
2024-02-05,69900,75300,68400,73600,724338,4.545454545454546
2024-02-06,72500,74300,70000,71000,291293,-3.532608695652174
2024-02-07,70600,73000,69600,71600,275524,0.8450704225352111
2024-02-08,72500,73600,70700,71600,258414,0.0
2024-02-13,72800,73600,70000,71100,358833,-0.6983240223463687
2024-02-14,70300,71900,69500,69800,204118,-1.8284106891701828
2024-02-15,70600,70700,66500,68000,341293,-2.5787965616045847
2024-02-16,68700,72000,68000,71100,307780,4.5588235294117645
2024-02-19,71400,73500,71300,72200,226880,1.5471167369901548
2024-02-20,72300,73400,71200,71700,229530,-0.6925207756232686
2024-02-21,72100,72200,68100,69500,342904,-3.0683403068340307
2024-02-22,70300,70400,68400,68900,209959,-0.8633093525179856
2024-02-23,69300,70500,68500,69300,249778,0.5805515239477503
2024-02-26,69500,69700,67300,69400,222609,0.1443001443001443
2024-02-27,69400,69400,67800,68200,193068,-1.729106628242075
2024-02-28,68200,71600,68200,70800,194769,3.812316715542522
2024-02-29,70100,71400,70000,70700,182233,-0.14124293785310735
