날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,2970,3115,2970,3025,806610,1.340033500837521
2020-07-02,3010,3475,3010,3230,8517859,6.776859504132231
2020-07-03,3270,3320,3175,3310,2260036,2.476780185758514
2020-07-06,3420,3425,3260,3295,2155936,-0.4531722054380665
2020-07-07,3310,3450,3295,3315,2679372,0.6069802731411229
2020-07-08,3325,3430,3300,3400,1939070,2.564102564102564
2020-07-09,3405,3465,3375,3415,1494175,0.4411764705882353
2020-07-10,4180,4370,3815,4080,60984918,19.472913616398245
2020-07-13,3960,4240,3880,3995,21422071,-2.083333333333333
2020-07-14,4130,4245,4005,4175,15743414,4.505632040050062
2020-07-15,4080,4570,4050,4315,24215113,3.3532934131736525
2020-07-16,4260,4470,4100,4260,20083677,-1.2746234067207416
2020-07-17,4210,4360,4160,4165,5679942,-2.2300469483568075
2020-07-20,4165,4170,3950,4000,5711637,-3.961584633853541
2020-07-21,3965,4045,3960,3975,2969283,-0.625
2020-07-22,3975,4125,3885,3920,5281622,-1.3836477987421385
2020-07-23,3920,4085,3765,3790,5323754,-3.316326530612245
2020-07-24,3760,3880,3705,3810,2217826,0.5277044854881267
2020-07-27,3780,3865,3775,3800,1454445,-0.26246719160104987
2020-07-28,3800,3870,3755,3755,1531293,-1.1842105263157896
2020-07-29,3710,3810,3655,3725,1554386,-0.7989347536617843
2020-07-30,3725,3750,3605,3635,1289008,-2.4161073825503356
2020-07-31,3640,3690,3590,3595,894305,-1.1004126547455295
