날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,20600,20600,19910,19960,3966,-3.1067961165048543
2024-03-05,20250,20300,19400,20300,3352,1.7034068136272544
2024-03-06,19850,20100,19800,19890,1009,-2.019704433497537
2024-03-07,19840,19860,19500,19820,2028,-0.35193564605329314
2024-03-08,19720,19790,19500,19790,1275,-0.15136226034308778
2024-03-11,19790,19980,19540,19770,1192,-0.1010611419909045
2024-03-12,19860,19860,19570,19770,61143,0.0
2024-03-13,19770,20050,19770,19770,1069,0.0
2024-03-14,19780,19870,19670,19870,1383,0.5058168942842691
2024-03-15,19670,20200,19670,20000,1163,0.6542526421741319
2024-03-18,20000,20000,19750,20000,785,0.0
2024-03-19,20050,20050,19660,19990,1275,-0.05
2024-03-20,19850,19850,19610,19740,395,-1.250625312656328
2024-03-21,19720,19830,19540,19820,1389,0.4052684903748734
2024-03-22,19820,19820,19460,19680,1754,-0.7063572149344097
2024-03-25,19680,19760,19470,19570,1423,-0.5589430894308943
2024-03-26,19570,19570,19450,19480,1359,-0.45988758303525806
2024-03-27,19480,19510,19380,19480,667,0.0
2024-03-28,19700,19800,19480,19480,1121,0.0
2024-03-29,19480,19480,19000,19070,2378,-2.1047227926078027
