날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,2525,2570,2520,2560,87457,1.5873015873015872
2024-03-05,2560,2570,2525,2560,46967,0.0
2024-03-06,2560,2590,2540,2580,55560,0.78125
2024-03-07,2575,2585,2515,2550,70209,-1.1627906976744187
2024-03-08,2530,2580,2500,2565,56656,0.5882352941176471
2024-03-11,2565,2570,2515,2535,83799,-1.1695906432748537
2024-03-12,2565,2590,2520,2550,58836,0.591715976331361
2024-03-13,2555,2575,2525,2575,37040,0.9803921568627451
2024-03-14,2575,2590,2535,2540,25563,-1.3592233009708738
2024-03-15,2570,2595,2530,2565,60834,0.984251968503937
2024-03-18,2570,2590,2550,2575,25899,0.3898635477582846
2024-03-19,2575,2585,2560,2580,51881,0.1941747572815534
2024-03-20,2585,2660,2565,2655,107387,2.9069767441860463
2024-03-21,2665,2700,2620,2675,52174,0.7532956685499058
2024-03-22,2675,2680,2640,2675,42339,0.0
2024-03-25,2685,2685,2600,2605,72111,-2.6168224299065423
2024-03-26,2580,2650,2580,2620,41887,0.5758157389635317
2024-03-27,2625,2630,2580,2615,51395,-0.19083969465648853
2024-03-28,2610,2630,2580,2595,46636,-0.7648183556405354
2024-03-29,2615,2620,2545,2600,45113,0.1926782273603083
