날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,25550,25600,25500,25600,466,0.19569471624266144
2020-11-03,25600,25650,25450,25650,1308,0.1953125
2020-11-04,25650,25900,25550,25900,964,0.9746588693957114
2020-11-05,25900,26050,25650,25900,3048,0.0
2020-11-06,25900,25900,25600,25650,549,-0.9652509652509652
2020-11-09,25550,25950,25400,25700,3988,0.1949317738791423
2020-11-10,25900,26000,25700,25800,2129,0.38910505836575876
2020-11-11,25800,26350,25800,26000,2945,0.7751937984496124
2020-11-12,26150,26250,26000,26050,1326,0.19230769230769232
2020-11-13,26050,26150,26000,26150,916,0.3838771593090211
2020-11-16,26150,26150,25850,26100,2071,-0.19120458891013384
2020-11-17,26050,26150,25900,26100,2527,0.0
2020-11-18,26350,26350,25950,26000,1069,-0.38314176245210724
2020-11-19,26050,26400,26000,26150,1381,0.576923076923077
2020-11-20,26450,26450,25600,25950,2941,-0.7648183556405354
2020-11-23,25850,26150,25800,26100,1476,0.5780346820809248
2020-11-24,26100,26200,25900,26100,3371,0.0
2020-11-25,26100,26150,26000,26000,1456,-0.38314176245210724
2020-11-26,26000,26050,25550,26000,5526,0.0
2020-11-27,26000,26000,25850,26000,525,0.0
2020-11-30,26000,26100,25850,25900,3706,-0.38461538461538464
