news_title,news_category,news_date
"<유>티웨이항공, 전일 대비 7.49% 상승.. 일일회전율은 3.11% 기록",증권News봇,2019.12.19
"<유>티웨이항공, 매도잔량 893% 급증",증권News봇,2019.12.19
"<유>티웨이항공, 5.05% 오르며 체결강도 강세로 반전(103%)",증권News봇,2019.12.19
"<유>티웨이항공, 매수잔량 309% 급증",증권News봇,2019.12.18
"<유>티웨이항공, 전일 대비 9.29% 상승.. 일일회전율은 0.94% 기록",증권News봇,2019.12.18
"<유>티웨이항공, 매수잔량 404% 급증",증권News봇,2019.12.18
"<유>티웨이항공, 3.21% 오르며 체결강도 강세로 반전(128%)",증권News봇,2019.12.18
커지는 내년 '실적 정상화' 기대...‘어닝 썰매’ 타볼까,증권종목·투자전략,2019.12.17
"<유>티웨이항공, 5.13% 오르며 체결강도 강세 지속(173%)",증권News봇,2019.12.05
"<유>티웨이항공, 3.11% 오르며 체결강도 강세 지속(173%)",증권News봇,2019.12.05
"<유>티웨이항공, 3.85% 오르며 체결강도 강세 지속(218%)",증권News봇,2019.12.05
"<유>티웨이항공, 3.36% 오르며 체결강도 강세 지속(163%)",증권News봇,2019.12.03
"<유>흥아해운, 상한가 진입.. +29.93% ↑",증권News봇,2019.12.03
中 '한한령' 해제 기대...항공·화장품 꿈틀,증권종목·투자전략,2019.11.25
[특징주] 지소미아 종료 유예에 저비용항공사 장 초반 상승,증권종목·투자전략,2019.11.25
"<유>티웨이항공, 전일 대비 7.48% 상승.. 일일회전율은 1.43% 기록",증권News봇,2019.11.25
"<유>티웨이항공, 매도잔량 490% 급증",증권News봇,2019.11.25
"[개장 시황] 코스피 2117.14.. 개인과 외국인의 순매수에 상승 출발 (▲15.18, +0.72%)",증권News봇,2019.11.25
"<유>티웨이항공, 매도잔량 458% 급증",증권News봇,2019.11.14
항공사 3분기 영업익 42%↓...'메가 캐리어' 체제로 구조조정 예고,산업기업,2019.11.13
[SEN]아시아나 매각…항공사 M&A 물꼬 트나,증권종목·투자전략,2019.11.13
"<유>에어부산, 상한가 진입.. +29.99% ↑",증권News봇,2019.11.12
"<유>티웨이항공, 전일 대비 7.56% 상승.. 일일회전율은 1.32% 기록",증권News봇,2019.11.12
"<유>티웨이항공, 매수잔량 1203% 급증",증권News봇,2019.11.12
"“티웨이항공, 일본 노선 공백 생각보다 크다”",증권국내증시,2019.11.11
"<유>티웨이항공, 4.18% 오르며 체결강도 강세 지속(166%)",증권News봇,2019.11.04
"<유>티웨이항공, 4.65% 오르며 체결강도 강세 지속(202%)",증권News봇,2019.10.14
"<유>티웨이항공, 4.03% 오르며 체결강도 강세 지속(216%)",증권News봇,2019.10.14
"<유>티웨이항공, 3.41% 오르며 체결강도 강세 지속(215%)",증권News봇,2019.10.14
