,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,7445,7572,7420,7524,1523144,0.7903549899531145,,,,,,,
1,2017-01-03,7607,7776,7489,7760,3757382,3.1366294524189264,,,,,,,
2,2017-01-04,7777,7786,7658,7710,2470192,-0.6443298969072164,,,,,,,
3,2017-01-05,7718,7912,7718,7913,3655029,2.6329442282749675,,,,,,,
4,2017-01-06,7885,7902,7758,7862,2092028,-0.6445090357639327,,,,,,,
5,2017-01-09,7869,7878,7599,7760,2976744,-1.297379801577207,,,,,,,
6,2017-01-10,7784,7936,7716,7795,2612903,0.4510309278350515,,,,,,,
7,2017-01-11,7851,8097,7843,7972,4100451,2.2706863373957664,,,,,,,
8,2017-01-12,8005,8005,7810,7871,2365558,-1.266934269944807,,,,,,,
9,2017-01-13,7845,7920,7768,7829,1458486,-0.5336043704738915,,,,,,,
10,2017-01-16,7817,7826,7487,7549,3648354,-3.576446544897177,,,,,,,
11,2017-01-17,7565,7802,7556,7736,2191647,2.4771492912968607,,,,,,,
12,2017-01-18,7758,7767,7589,7659,1278509,-0.9953464322647364,,,,,,,
13,2017-01-19,7674,7801,7453,7456,2539956,-2.6504765635200416,,,,,,,
14,2017-01-20,7437,7699,7403,7566,2234209,1.4753218884120172,,46.319296223557515,,,,,
15,2017-01-23,7605,7615,7292,7346,2303797,-2.907745175786413,,38.778292146607875,,,,,
16,2017-01-24,7292,7453,7217,7388,1585885,0.5717397222978492,,40.76112152163315,,,,,
17,2017-01-25,7463,7565,7176,7219,2276188,-2.2874932322685435,,35.74450110714573,,,,,
18,2017-01-26,7250,7421,7250,7363,2132049,1.9947361130350465,,42.264783235545686,,,,,
19,2017-01-31,7352,7428,7259,7278,1450596,-1.1544207524107022,7627.8,39.7036751139047,7184.298658401128,7627.8,8071.301341598873,11.628551917954649,0.10563817153412466
20,2017-02-01,7344,7607,7319,7515,2831301,3.2563891178895297,7627.35,48.98592737943838,7183.410240573116,7627.35,8071.289759426884,11.640733922709302,0.3734625615139297
21,2017-02-02,7513,7556,7301,7346,2109799,-2.2488356620093146,7606.65,43.807114550240335,7150.929789783248,7606.65,8062.370210216751,11.982152727330721,0.2140240939983456
22,2017-02-03,7327,7411,7183,7253,1948968,-1.2659950993738087,7583.8,41.22430070641656,7105.814811944973,7583.8,8061.785188055027,12.605427043303536,0.15396417267022333
23,2017-02-06,7276,7310,7107,7253,1319426,0.0,7550.8,41.224300706416564,7077.170355657504,7550.8,8024.429644342496,12.545151357273301,0.18561934038840294
24,2017-02-07,7250,7276,7082,7092,1769140,-2.2197711291879223,7512.3,36.860885728719964,7021.253729267803,7512.3,8003.346270732198,13.073127290768408,0.07203625701780393
25,2017-02-08,7107,7175,7073,7160,1114520,0.9588268471517204,7482.3,39.76102283376263,6982.22156615187,7482.3,7982.37843384813,13.366970954068398,0.17775055052875935
26,2017-02-09,7140,7302,7098,7117,1894942,-0.6005586592178771,7448.4,38.55502841381967,6945.792638334854,7448.4,7951.007361665145,13.495713486524505,0.17031919418960903
27,2017-02-10,7225,7530,7217,7482,4427793,5.128565406772516,7423.9,51.89336860420257,6981.624565457227,7423.9,7866.175434542773,11.91490818957079,0.5656830511738284
28,2017-02-13,7563,7691,7522,7549,3217968,0.8954824913124833,7407.8,53.87279432876461,7010.658916756276,7407.8,7804.941083243724,10.722240968809205,0.677770578212058
29,2017-02-14,7631,7666,7421,7608,2160088,0.7815604715856403,7396.75,55.60511808240713,7036.518477226106,7396.75,7756.981522773894,9.74026492105029,0.7932142062045403
30,2017-02-15,7657,7657,7496,7617,1455470,0.1182965299684542,7400.15,55.877331087288695,7033.017176624047,7400.15,7767.282823375952,9.922307612033602,0.795329082817993
31,2017-02-16,7497,7582,7142,7176,6675521,-5.789680976762504,7372.15,42.217407062529574,7026.983214228254,7372.15,7717.316785771745,9.36407386642284,0.2158620005087757
32,2017-02-17,7235,7269,7074,7194,3494430,0.2508361204013378,7348.9,42.83171537160375,7021.992123068289,7348.9,7675.80787693171,8.896783924987693,0.26308310241120675
33,2017-02-20,7183,7285,7124,7211,1751522,0.2363080344731721,7336.65,43.44326929903689,7008.354843167009,7336.65,7664.9451568329905,8.949456682082173,0.3086325713541978
34,2017-02-21,7184,7311,7176,7202,1786308,-0.1248093190958258,7318.45,43.17991545762315,7002.920936362436,7318.45,7633.979063637564,8.622838541974433,0.31546866292202885
35,2017-02-22,7285,7607,7243,7583,5518162,5.290197167453485,7330.3,55.48291539327193,6994.379711836278,7330.3,7666.220288163722,9.165253486589144,0.8761308990614434
36,2017-02-23,7615,7657,7454,7566,3343260,-0.2241856784913622,7339.2,54.9115922561294,6988.528301683757,7339.2,7689.871698316243,9.556128687493004,0.8233793903086344
37,2017-02-24,7556,7641,7497,7558,3435752,-0.105736188210415,7356.15,54.62652204415722,6997.671953252367,7356.15,7714.628046747633,9.746349564585634,0.7815374634950825
38,2017-02-27,7607,7904,7556,7871,5543741,4.141307224133368,7381.55,62.770153037968875,6958.548120571553,7381.55,7804.551879428447,11.461058434297593,1.0785435287679295
39,2017-02-28,7827,7912,7539,7829,5607483,-0.5336043704738915,7409.1,61.18329343715031,6946.723140717447,7409.1,7871.476859282554,12.481323218273571,0.9540668413332113
40,2017-03-02,7962,8114,7801,7812,5543154,-0.2171413973687572,7423.95,60.51642085055629,6930.8648248020445,7423.95,7917.035175197955,13.283634054592376,0.893491854469375
41,2017-03-03,7767,7979,7682,7812,3194496,0.0,7447.25,60.51642085055629,6927.766843391435,7447.25,7966.733156608565,13.951006253545,0.8510700928026838
42,2017-03-06,7716,7851,7563,7769,3087006,-0.5504352278545827,7473.05,58.64141194995668,6943.561388224451,7473.05,8002.53861177555,14.17061606106073,0.7794677670286261
43,2017-03-07,7894,8147,7869,8133,7555442,4.685287681812332,7517.05,67.75043124842483,6925.411098304043,7517.05,8108.688901695958,15.741252265076259,1.02054555425138
44,2017-03-08,8130,8147,8021,8066,2506944,-0.8238042542727161,7565.75,64.91631362604434,6961.857998065881,7565.75,8169.642001934119,15.963837079843227,0.9141882972433985
45,2017-03-09,8054,8114,7876,7905,2286493,-1.996032729977684,7603.0,58.575334274938335,7012.045856262943,7603.0,8193.954143737057,15.545288537078973,0.7555189799416769
46,2017-03-10,7904,8022,7827,7955,1589192,0.6325110689437065,7644.9,59.88581101529129,7079.4391613913485,7644.9,8210.36083860865,14.793151999598456,0.7742011283778902
47,2017-03-13,7997,7997,7887,7938,983749,-0.2137020741671904,7667.7,59.200076245065915,7093.64352194231,7667.7,8241.756478057689,14.97336823448203,0.7354297968333676
48,2017-03-14,7953,8012,7834,7905,1611482,-0.4157218442932728,7685.5,57.816093481706915,7105.226099156615,7685.5,8265.773900843385,15.100485351464057,0.6891348203675649
49,2017-03-15,7946,8234,7928,8006,3798897,1.2776723592662873,7705.4,60.834025607478694,7110.020658739322,7705.4,8300.779341260677,15.45356091210521,0.7524440967026998
50,2017-03-16,8140,8367,8080,8353,5402341,4.334249313015238,7742.2,69.03143370692929,7085.409439775511,7742.2,8398.990560224489,16.966509783381706,0.9649884125856122
51,2017-03-17,8325,8418,8249,8327,2725865,-0.3112654136238477,7799.75,67.88494534606369,7149.821119275348,7799.75,8449.678880724652,16.665377242210383,0.9056213038356837
52,2017-03-20,8342,8588,8342,8463,3901652,1.6332412633601536,7863.2,70.63246319421326,7214.43390964077,7863.2,8511.966090359228,16.501324915027702,0.9622621380133205
53,2017-03-21,8547,8674,8462,8590,2616699,1.500649887746662,7932.15,72.95897126025422,7282.1840701236715,7932.15,8582.115929876329,16.38814016064569,1.006064987225693
54,2017-03-22,8427,8546,8173,8201,3849770,-4.528521536670547,7982.1,57.84348686141046,7416.14243975365,7982.1,8548.05756024635,14.180668251371195,0.6933890589823704
55,2017-03-23,8165,8630,8165,8463,4370841,3.1947323497134494,8026.1,63.35084927359132,7454.295173157832,8026.1,8597.904826842168,14.248634500994704,0.8820359495851148
56,2017-03-24,8462,8504,8183,8251,3040679,-2.5050218598605696,8060.35,56.876031997422054,7521.790708927976,8060.35,8598.909291072025,13.363173834188943,0.6770000101757626
57,2017-03-27,8183,8183,7845,7981,4455102,-3.2723306265907164,8081.5,49.883357129511346,7592.577715787057,8081.5,8570.422284212944,12.099790489709669,0.397222929650483
58,2017-03-28,8047,8106,7963,8031,1404885,0.6264879087833605,8089.5,51.08276493536772,7609.461459880561,8089.5,8569.53854011944,11.868188148079348,0.4390673923957804
59,2017-03-29,8114,8131,7919,7921,2042676,-1.3696924417880711,8094.1,48.34173070941299,7622.444659735521,8094.1,8565.75534026448,11.654299805153876,0.3164973602303164
