rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20190814001912,11012,2019,00146861,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 33 기 반기말,182403689987,제 32 기말,196162218047,1,KRW,,,,,연결,,
20190814001912,11012,2019,00146861,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 33 기 반기말,36640602653,제 32 기말,36490407098,2,KRW,,,,,연결,,
20190814001912,11012,2019,00146861,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 33 기 반기말,39497559390,제 32 기말,34883813665,3,KRW,,,,,연결,,
20190814001912,11012,2019,00146861,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 33 기 반기말,67695939882,제 32 기말,82772618668,4,KRW,,,,,연결,,
20190814001912,11012,2019,00146861,BS,재무상태표,ifrs_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,유동 당기손익-공정가치 측정 지정 금융자산,-,제 33 기 반기말,2700622205,제 32 기말,2723374374,6,KRW,,,,,연결,,
20190814001912,11012,2019,00146861,BS,재무상태표,ifrs_CurrentFinancialAssetsAtAmortisedCost,유동 상각후원가 측정 금융자산,-,제 33 기 반기말,3995317677,제 32 기말,4049244294,9,KRW,,,,,연결,,
20190814001912,11012,2019,00146861,BS,재무상태표,-표준계정코드 미사용-,단기금융상품,-,제 33 기 반기말,61000000000,제 32 기말,76000000000,10,KRW,,,,,연결,,
20190814001912,11012,2019,00146861,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 33 기 반기말,32008721432,제 32 기말,4317253587,11,KRW,,,,,연결,,
20190814001912,11012,2019,00146861,BS,재무상태표,ifrs_Inventories,재고자산,-,제 33 기 반기말,6560866630,제 32 기말,28172001631,12,KRW,,,,,연결,,
20190814001912,11012,2019,00146861,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정 또는 소유주에 대한 분배예정으로 분류된 비유동자산이나 처분자산집단,-,제 33 기 반기말,,제 32 기말,9526123398,13,KRW,,,,,연결,,
