날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,649000,665000,649000,656000,789,0.6134969325153374
2020-10-06,653000,665000,653000,659000,363,0.45731707317073167
2020-10-07,648000,659000,648000,656000,355,-0.4552352048558422
2020-10-08,656000,666000,650000,651000,1132,-0.7621951219512195
2020-10-12,652000,661000,651000,661000,1012,1.5360983102918586
2020-10-13,663000,665000,657000,657000,884,-0.6051437216338881
2020-10-14,655000,660000,650000,652000,863,-0.76103500761035
2020-10-15,651000,653000,647000,649000,883,-0.4601226993865031
2020-10-16,650000,659000,650000,656000,860,1.078582434514638
2020-10-19,663000,674000,660000,669000,1632,1.9817073170731707
2020-10-20,662000,670000,657000,670000,1371,0.14947683109118087
2020-10-21,668000,670000,663000,666000,789,-0.5970149253731344
2020-10-22,666000,674000,658000,672000,1343,0.9009009009009009
2020-10-23,672000,695000,670000,688000,1696,2.380952380952381
2020-10-26,688000,691000,675000,675000,433,-1.88953488372093
2020-10-27,675000,694000,666000,691000,1713,2.3703703703703702
2020-10-28,682000,707000,682000,707000,1439,2.3154848046309695
2020-10-29,701000,702000,693000,700000,766,-0.9900990099009901
2020-10-30,700000,725000,689000,710000,1955,1.4285714285714286
