news_title,news_category,news_date
"<유>솔루스첨단소재, 장중 신저가 기록.. 8,520→8,360(▼160)",증권News봇,2024.12.05
"<유>솔루스첨단소재, 장중 신저가 기록.. 9,490→8,760(▼730)",증권News봇,2024.11.15
"<유>솔루스첨단소재, 장중 신저가 기록.. 9,700→9,550(▼150)",증권News봇,2024.11.14
"<유>솔루스첨단소재, 장중 신저가 기록.. 10,200→9,890(▼310)",증권News봇,2024.11.13
"<유>솔루스첨단소재, 장중 신저가 기록.. 11,010→10,790(▼220)",증권News봇,2024.11.11
"<유>솔루스첨단소재, 현재가 5.36% 급등",증권News봇,2024.10.31
"배터리 업황 반등하나…솔루스첨단소재, 헝가리 동박 2공장 양산 돌입",증권국내증시,2024.10.29
"솔루스첨단소재, 전자소재 생산기지 함열로 2배 확장이전",증권국내증시,2024.10.24
"솔루스첨단소재, 3분기 매출 1347억…전년 대비 21% 증가",증권국내증시,2024.10.23
"<유>솔루스첨단소재, 현재가 5.35% 급등",증권News봇,2024.10.07
