날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,39500,39700,38900,39000,71932,-1.015228426395939
2020-07-02,39100,39600,38700,39300,63745,0.7692307692307693
2020-07-03,39450,39450,38650,38950,51313,-0.8905852417302799
2020-07-06,39500,39550,38750,39200,46999,0.6418485237483954
2020-07-07,39250,39450,38600,38700,52352,-1.2755102040816326
2020-07-08,38700,40400,38650,40250,121369,4.0051679586563305
2020-07-09,40700,40850,39800,39950,84515,-0.7453416149068323
2020-07-10,40200,41300,39950,41100,134846,2.8785982478097623
2020-07-13,41600,42200,40750,42200,197505,2.67639902676399
2020-07-14,42000,42200,41250,42000,66035,-0.47393364928909953
2020-07-15,42000,42000,40200,40450,99870,-3.6904761904761907
2020-07-16,40450,40700,38600,38750,125839,-4.202719406674907
2020-07-17,38750,39100,38600,38950,35388,0.5161290322580645
2020-07-20,38950,39500,38250,39150,63756,0.5134788189987163
2020-07-21,39550,40300,38500,38700,89126,-1.1494252873563218
2020-07-22,39200,39200,37500,38000,102699,-1.8087855297157622
2020-07-23,38350,45600,37850,41750,527190,9.868421052631579
2020-07-24,41750,43350,40400,40750,253084,-2.3952095808383236
2020-07-27,40800,41200,39500,39900,109436,-2.085889570552147
2020-07-28,39800,40200,39500,39700,65680,-0.5012531328320802
2020-07-29,39500,40750,38950,40700,119903,2.518891687657431
2020-07-30,40650,40650,39250,39400,69697,-3.194103194103194
2020-07-31,39400,39950,39050,39450,45843,0.12690355329949238
