news_title,news_category,news_date
"<유>신한지주, 매도잔량 305% 급증",증권News봇,2022.12.28
"[특징주] 제주은행, 인터넷은행 전환 부인에 20%대 하락세",경제·금융경제·금융일반,2022.12.22
장 마감후 기업공시[12월20일],경제·금융경제·금융일반,2022.12.20
[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목(12월 9일),증권종목·투자전략,2022.12.09
"<유>신한지주, 3.07% 오르며 체결강도 강세 지속(158%)",증권News봇,2022.12.09
[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목(12월 8일),증권종목·투자전략,2022.12.08
장 중 기업공시 [12월6일],증권증권일반,2022.12.06
오늘의 증시 메모[12월 7일],증권종목·투자전략,2022.12.06
"금융지주 2조 산 외국인, 연말 배당 쓸어가나",증권국내증시,2022.12.04
[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목(12월 2일),증권종목·투자전략,2022.12.02
예대율 규제 완화에…금융주 뜀박질,증권국내증시,2022.11.29
[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목(11월 29일),증권종목·투자전략,2022.11.29
"<유>신한지주, 3.03% 오르며 체결강도 강세 지속(162%)",증권News봇,2022.11.29
"[기업공시 11월 28일]나인테크, 138억 규모 2차전지 장비 공급계약 체결 등",증권종목·투자전략,2022.11.29
장 마감 후 기업공시 [11월 28일],증권국내증시,2022.11.28
[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목(11월 24일),증권종목·투자전략,2022.11.24
"삼성전자, 삼정KPMG 감사인 발탁 '이변' 이유는",증권증권일반,2022.10.31
[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목(10월 28일),증권종목·투자전략,2022.10.28
"실적잔치 벌인 금융株…현대차證, 투자의견 상향",증권국내증시,2022.10.26
"[SEN]유안타證 “신한지주, 금리 인상에도 우량한 자산 건전성 통해 호실적 달성”",증권국내증시,2022.10.26
[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목(10월 21일),증권종목·투자전략,2022.10.21
"""순이자마진 20% 는다""…볕드는 금융주",증권국내증시,2022.10.19
[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목(10월 19일),증권종목·투자전략,2022.10.19
[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목(10월 18일),증권종목·투자전략,2022.10.18
[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목(10월 14일),증권종목·투자전략,2022.10.14
"<유>신한지주, 3.01% 오르며 체결강도 강세 지속(187%)",증권News봇,2022.10.14
[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목(10월 11일),증권종목·투자전략,2022.10.11
[이번주 추천주] 약세장 본격화…실적 모멘텀 신한지주·삼성엔지 뜬다,증권국내증시,2022.10.11
[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목(10월 7일),증권종목·투자전략,2022.10.07
"[기업공시 10월 6일]테이팩스, 680억 원 2차전지용 설비 시설 투자 결정 등",증권종목·투자전략,2022.10.07
장 중 기업공시[10월 6일],증권국내증시,2022.10.06
"<유>신한지주, 3.43% 오르며 체결강도 강세 지속(109%)",증권News봇,2022.10.04
"<유>신한지주, 3.43% 오르며 체결강도 강세 지속(114%)",증권News봇,2022.10.04
"<유>신한지주, 3.13% 오르며 체결강도 강세 지속(114%)",증권News봇,2022.10.04
